task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1692,165303157.09,0.00,0.00
1693,165420969.96,0.00,0.00
1694,164871846.20,0.00,0.00
1695,165585488.32,0.00,0.00
1696,167663134.34,0.00,0.00
1697,168035966.40,0.00,0.00
1698,168050929.31,0.00,0.00
1699,166124624.49,0.00,0.00
1700,165670145.75,0.00,0.00
1701,166714782.24,0.00,0.00
1702,165915107.49,0.00,0.00
1703,168599889.52,0.00,0.00
1704,166683594.23,0.00,0.00
1705,167163053.99,0.00,0.00
1706,166231165.17,0.00,0.00
1707,168873995.30,0.00,0.00
1708,167435496.81,0.00,0.00
1709,167468142.51,0.00,0.00
1710,166535752.06,0.00,0.00
1711,167589800.36,0.00,0.00
1712,169357649.09,0.00,0.00
1713,167520933.15,0.00,0.00
1714,169375213.62,0.00,0.00
1715,169365552.19,0.00,0.00
1716,169349718.09,0.00,0.00
1717,166902481.56,0.00,0.00
1718,167684803.72,0.00,0.00
1719,168192337.75,0.00,0.00
1720,167968158.96,0.00,0.00
1721,167316409.11,0.00,0.00
1722,170017006.64,0.00,0.00
1723,167739740.13,0.00,0.00
1724,168628316.16,0.00,0.00
1725,168674163.58,0.00,0.00
1726,168693148.14,0.00,0.00
1727,168716955.66,0.00,0.00
1728,168245983.12,0.00,0.00
1729,168347019.91,0.00,0.00
1730,168891117.81,0.00,0.00
1731,169059327.13,0.00,0.00
1732,169170145.03,0.00,0.00
1733,169324411.39,0.00,0.00
1734,169018056.87,0.00,0.00
1735,169366577.63,0.00,0.00
1736,171828354.60,0.00,0.00
1737,170389102.70,0.00,0.00
1738,172042634.25,0.00,0.00
1739,169355826.38,0.00,0.00
1740,169425190.93,0.00,0.00
1741,170796002.15,0.00,0.00
1742,169884034.63,0.00,0.00
1743,170784000.87,0.00,0.00
1744,172501294.37,0.00,0.00
1745,169835862.40,0.00,0.00
1746,169850534.68,0.00,0.00
1747,172776942.25,0.00,0.00
1748,171337483.88,0.00,0.00
1749,170111677.41,0.00,0.00
1750,170725849.87,0.00,0.00
1751,170141181.71,0.00,0.00
1752,170742408.04,0.00,0.00
1753,171723179.34,0.00,0.00
1754,172228876.11,0.00,0.00
1755,171373996.97,0.00,0.00
1756,171366739.99,0.00,0.00
1757,170985671.04,0.00,0.00
1758,174074031.83,0.00,0.00
1759,171120085.24,0.00,0.00
1760,174149285.08,0.00,0.00
1761,171135404.59,0.00,0.00
1762,171152017.12,0.00,0.00
1763,171874116.42,0.00,0.00
1764,173060913.09,0.00,0.00
1765,172331526.76,0.00,0.00
1766,174812779.19,0.00,0.00
1767,172364608.29,0.00,0.00
1768,173413496.73,0.00,0.00
1769,172374381.78,0.00,0.00
1770,171970307.59,0.00,0.00
1771,173774489.40,0.00,0.00
1772,173808591.37,0.00,0.00
1773,175451826.57,0.00,0.00
1774,172446878.91,0.00,0.00
1775,172934750.08,0.00,0.00
1776,176012388.94,0.00,0.00
1777,173074963.57,0.00,0.00
1778,173581967.59,0.00,0.00
1779,176319750.07,0.00,0.00
1780,173989751.82,0.00,0.00
1781,173651244.64,0.00,0.00
1782,176891048.91,0.00,0.00
1783,175748441.22,0.00,0.00
1784,175824453.35,0.00,0.00
1785,177319918.63,0.00,0.00
1786,174395795.35,0.00,0.00
1787,177619172.81,0.00,0.00
1788,177609081.98,0.00,0.00
1789,175209077.12,0.00,0.00
1790,176296773.43,0.00,0.00
1791,175221997.50,0.00,0.00
1792,174911386.97,0.00,0.00
1793,177822258.47,0.00,0.00
1794,176778574.23,0.00,0.00
1795,175278540.37,0.00,0.00
1796,175789926.77,0.00,0.00
1797,175265631.20,0.00,0.00
1798,175812311.65,0.00,0.00
1799,178349043.85,0.00,0.00
1800,177125714.30,0.00,0.00
1801,176096706.63,0.00,0.00
1802,177416112.18,0.00,0.00
1803,177481060.74,0.00,0.00
1804,178957286.60,0.00,0.00
1805,176514885.43,0.00,0.00
1806,178994191.88,0.00,0.00
1807,176537850.14,0.00,0.00
1808,177723288.06,0.00,0.00
1809,176779829.50,0.00,0.00
1810,177887109.28,0.00,0.00
1811,177902212.62,0.00,0.00
1812,176742063.52,0.00,0.00
1813,176775108.81,0.00,0.00
1814,177058868.65,0.00,0.00
1815,176907221.79,0.00,0.00
1816,179913074.97,0.00,0.00
1817,177261520.15,0.00,0.00
1818,178387483.84,0.00,0.00
1819,177056656.84,0.00,0.00
1820,177153644.80,0.00,0.00
1821,178645148.75,0.00,0.00
1822,177578253.75,0.00,0.00
1823,178693167.21,0.00,0.00
1824,177405197.62,0.00,0.00
1825,180574310.06,0.00,0.00
1826,177418001.65,0.00,0.00
1827,177988312.72,0.00,0.00
1828,179176996.23,0.00,0.00
1829,180925143.72,0.00,0.00
1830,177785119.06,0.00,0.00
1831,180936760.43,0.00,0.00
1832,180962426.66,0.00,0.00
1833,179465211.15,0.00,0.00
1834,178076529.98,0.00,0.00
1835,178548842.91,0.00,0.00
1836,181152526.62,0.00,0.00
1837,179654660.94,0.00,0.00
1838,178320476.77,0.00,0.00
1839,179044852.50,0.00,0.00
1840,178628901.48,0.00,0.00
1841,180168187.38,0.00,0.00
1842,181828195.10,0.00,0.00
1843,181857525.35,0.00,0.00
1844,179417121.65,0.00,0.00
1845,178943232.77,0.00,0.00
1846,178959995.51,0.00,0.00
1847,182129143.95,0.00,0.00
1848,179004051.45,0.00,0.00
1849,182129427.91,0.00,0.00
1850,179678978.20,0.00,0.00
1851,179036221.74,0.00,0.00
1852,182163628.82,0.00,0.00
1853,179716346.74,0.00,0.00
1854,179124763.01,0.00,0.00
1855,182337394.24,0.00,0.00
1856,181270828.25,0.00,0.00
1857,179485965.25,0.00,0.00
1858,181284820.32,0.00,0.00
1859,179623781.20,0.00,0.00
1860,179615234.85,0.00,0.00
1861,180475652.69,0.00,0.00
1862,183038712.26,0.00,0.00
1863,181647001.27,0.00,0.00
1864,183027624.13,0.00,0.00
1865,183016260.86,0.00,0.00
1866,179859918.36,0.00,0.00
1867,183046370.74,0.00,0.00
1868,183171612.50,0.00,0.00
1869,182052569.63,0.00,0.00
1870,180195267.20,0.00,0.00
1871,181295631.17,0.00,0.00
1872,182387449.98,0.00,0.00
1873,180471239.09,0.00,0.00
1874,181463634.25,0.00,0.00
1875,181494258.64,0.00,0.00
1876,181483019.83,0.00,0.00
1877,182698845.39,0.00,0.00
1878,182686279.06,0.00,0.00
1879,182773766.52,0.00,0.00
1880,182788039.45,0.00,0.00
1881,181118052.24,0.00,0.00
1882,181133171.32,0.00,0.00
1883,181114681.72,0.00,0.00
1884,182941300.39,0.00,0.00
1885,181350077.63,0.00,0.00
1886,184767354.97,0.00,0.00
1887,182567074.54,0.00,0.00
1888,183598776.82,0.00,0.00
1889,181787338.26,0.00,0.00
1890,185196343.18,0.00,0.00
1891,185206306.70,0.00,0.00
1892,181809893.61,0.00,0.00
1893,183741253.14,0.00,0.00
1894,183034864.19,0.00,0.00
1895,183782914.16,0.00,0.00
1896,183023141.62,0.00,0.00
1897,185390499.59,0.00,0.00
1898,185400701.76,0.00,0.00
1899,182168444.16,0.00,0.00
1900,183431024.07,0.00,0.00
1901,184223624.47,0.00,0.00
1902,185742227.08,0.00,0.00
1903,185759646.18,0.00,0.00
1904,184361121.65,0.00,0.00
1905,185793985.13,0.00,0.00
1906,184346077.68,0.00,0.00
1907,183705556.87,0.00,0.00
1908,182712314.84,0.00,0.00
1909,184643095.97,0.00,0.00
1910,182985812.66,0.00,0.00
1911,186244047.88,0.00,0.00
1912,184145289.90,0.00,0.00
1913,186473880.05,0.00,0.00
1914,183378079.89,0.00,0.00
1915,185335347.89,0.00,0.00
1916,183636721.37,0.00,0.00
1917,184789261.10,0.00,0.00
1918,186865462.78,0.00,0.00
1919,186897262.57,0.00,0.00
1920,184990681.41,0.00,0.00
1921,185001741.41,0.00,0.00
1922,185805221.80,0.00,0.00
1923,185017537.83,0.00,0.00
1924,184157169.10,0.00,0.00
1925,184173380.37,0.00,0.00
1926,185462947.61,0.00,0.00
1927,187798255.21,0.00,0.00
1928,186441959.86,0.00,0.00
1929,184907100.92,0.00,0.00
1930,186687344.07,0.00,0.00
1931,185850556.85,0.00,0.00
1932,186709073.54,0.00,0.00
1933,186091989.04,0.00,0.00
1934,188435578.58,0.00,0.00
1935,186187194.35,0.00,0.00
1936,187400011.30,0.00,0.00
1937,185767944.10,0.00,0.00
1938,186820033.31,0.00,0.00
1939,187665699.48,0.00,0.00
1940,186018145.08,0.00,0.00
1941,186833387.85,0.00,0.00
1942,187680996.66,0.00,0.00
1943,186864622.83,0.00,0.00
1944,189489749.67,0.00,0.00
1945,187131015.54,0.00,0.00
1946,186569585.80,0.00,0.00
1947,189857813.60,0.00,0.00
1948,186584117.89,0.00,0.00
1949,187292524.34,0.00,0.00
1950,189873356.82,0.00,0.00
1951,188376806.74,0.00,0.00
1952,188390957.83,0.00,0.00
1953,187626526.12,0.00,0.00
1954,188584987.64,0.00,0.00
1955,187646650.08,0.00,0.00
1956,190305207.01,0.00,0.00
1957,188727922.68,0.00,0.00
1958,187243247.03,0.00,0.00
1959,188765192.51,0.00,0.00
1960,187882558.35,0.00,0.00
1961,188789512.16,0.00,0.00
1962,187433574.44,0.00,0.00
1963,187426200.87,0.00,0.00
1964,187444950.58,0.00,0.00
1965,189212565.90,0.00,0.00
1966,188388433.93,0.00,0.00
1967,189321513.41,0.00,0.00
1968,188663912.30,0.00,0.00
1969,189482930.90,0.00,0.00
1970,188046522.14,0.00,0.00
1971,188871674.54,0.00,0.00
1972,189647800.92,0.00,0.00
1973,188326923.61,0.00,0.00
1974,189827786.68,0.00,0.00
1975,188537214.99,0.00,0.00
1976,190111345.29,0.00,0.00
1977,192443575.38,0.00,0.00
1978,188916910.89,0.00,0.00
1979,189793101.07,0.00,0.00
1980,189268020.39,0.00,0.00
1981,190773549.32,0.00,0.00
1982,190170673.61,0.00,0.00
1983,193174587.73,0.00,0.00
1984,190401038.65,0.00,0.00
1985,190382388.35,0.00,0.00
1986,193406593.08,0.00,0.00
1987,190397198.92,0.00,0.00
1988,189949468.61,0.00,0.00
1989,191489405.16,0.00,0.00
1990,193892589.81,0.00,0.00
1991,190304887.29,0.00,0.00
1992,193923209.19,0.00,0.00
1993,191775224.21,0.00,0.00
1994,191146192.07,0.00,0.00
1995,191157737.97,0.00,0.00
1996,191169864.65,0.00,0.00
1997,194304360.63,0.00,0.00
1998,192287179.47,0.00,0.00
1999,190983788.25,0.00,0.00
2000,194593308.21,0.00,0.00
2001,191588013.65,0.00,0.00
2002,191241798.40,0.00,0.00
2003,191944091.32,0.00,0.00
2004,195057505.61,0.00,0.00
2005,191467953.21,0.00,0.00
2006,192231287.96,0.00,0.00
2007,191777453.42,0.00,0.00
2008,192247824.19,0.00,0.00
2009,195526170.25,0.00,0.00
2010,193561148.88,0.00,0.00
2011,191944189.79,0.00,0.00
2012,195652886.15,0.00,0.00
2013,195667330.98,0.00,0.00
2014,195933636.19,0.00,0.00
2015,193065989.49,0.00,0.00
2016,192558254.96,0.00,0.00
2017,194300618.41,0.00,0.00
2018,196432998.42,0.00,0.00
2019,196416167.97,0.00,0.00
2020,193517711.64,0.00,0.00
2021,194826665.40,0.00,0.00
2022,196648135.42,0.00,0.00
2023,193375106.10,0.00,0.00
2024,196728215.22,0.00,0.00
2025,194166305.30,0.00,0.00
2026,195403108.60,0.00,0.00
2027,197169196.84,0.00,0.00
2028,194538776.64,0.00,0.00
2029,195726832.87,0.00,0.00
2030,194170897.72,0.00,0.00
2031,194161774.16,0.00,0.00
2032,194915165.19,0.00,0.00
2033,197954360.72,0.00,0.00
2034,194857331.99,0.00,0.00
2035,196706140.52,0.00,0.00
2036,195608471.87,0.00,0.00
2037,196894220.35,0.00,0.00
2038,195387408.02,0.00,0.00
2039,198991407.87,0.00,0.00
2040,195662357.33,0.00,0.00
2041,196268569.23,0.00,0.00
2042,197523391.25,0.00,0.00
2043,196085986.85,0.00,0.00
2044,199535511.73,0.00,0.00
2045,197787017.82,0.00,0.00
2046,196685205.94,0.00,0.00
2047,196102920.77,0.00,0.00
2048,198018459.32,0.00,0.00
2049,199841779.71,0.00,0.00
2050,197027058.60,0.00,0.00
2051,198266617.54,0.00,0.00
2052,197268666.74,0.00,0.00
2053,198563822.27,0.00,0.00
2054,197107805.49,0.00,0.00
2055,197591053.49,0.00,0.00
2056,200588613.51,0.00,0.00
2057,198698610.07,0.00,0.00
2058,197300972.22,0.00,0.00
2059,197831646.68,0.00,0.00
2060,197339034.08,0.00,0.00
2061,198965562.58,0.00,0.00
2062,197399110.32,0.00,0.00
2063,201264747.86,0.00,0.00
2064,199324710.13,0.00,0.00
2065,197807807.92,0.00,0.00
2066,198577515.36,0.00,0.00
2067,201631516.46,0.00,0.00
2068,199778015.38,0.00,0.00
2069,198299093.96,0.00,0.00
2070,200053827.05,0.00,0.00
2071,199152945.04,0.00,0.00
2072,200067605.97,0.00,0.00
2073,202252389.91,0.00,0.00
2074,199236108.78,0.00,0.00
2075,198641846.18,0.00,0.00
2076,198658731.22,0.00,0.00
2077,199330177.07,0.00,0.00
2078,199396894.45,0.00,0.00
2079,200510763.65,0.00,0.00
2080,202611224.17,0.00,0.00
2081,198893747.57,0.00,0.00
2082,202622758.15,0.00,0.00
2083,200701287.27,0.00,0.00
2084,199732774.50,0.00,0.00
2085,199270267.72,0.00,0.00
2086,203173636.44,0.00,0.00
2087,201129713.30,0.00,0.00
2088,200123109.58,0.00,0.00
2089,201144664.76,0.00,0.00
2090,199601600.41,0.00,0.00
2091,200203364.85,0.00,0.00
2092,203382028.58,0.00,0.00
2093,203730175.73,0.00,0.00
2094,201768751.86,0.00,0.00
2095,200736605.17,0.00,0.00
2096,204182536.84,0.00,0.00
2097,204174738.88,0.00,0.00
2098,200766758.20,0.00,0.00
2099,202281223.06,0.00,0.00
2100,202288983.58,0.00,0.00
2101,202271802.66,0.00,0.00
2102,201011581.66,0.00,0.00
2103,201111351.01,0.00,0.00
2104,204805058.72,0.00,0.00
2105,201247340.92,0.00,0.00
2106,202780381.44,0.00,0.00
2107,202871300.70,0.00,0.00
2108,205102685.93,0.00,0.00
2109,201900953.53,0.00,0.00
2110,203392059.80,0.00,0.00
2111,205614268.78,0.00,0.00
2112,202849123.24,0.00,0.00
2113,202151823.04,0.00,0.00
2114,202180657.86,0.00,0.00
2115,203057008.98,0.00,0.00
2116,203065248.25,0.00,0.00
2117,206153082.61,0.00,0.00
2118,202463386.30,0.00,0.00
2119,206158983.95,0.00,0.00
2120,203416580.68,0.00,0.00
2121,202625055.31,0.00,0.00
2122,203770075.08,0.00,0.00
2123,203842584.61,0.00,0.00
2124,203124267.82,0.00,0.00
2125,207088993.79,0.00,0.00
2126,207153951.17,0.00,0.00
2127,207134641.65,0.00,0.00
2128,204247055.53,0.00,0.00
2129,205500882.63,0.00,0.00
2130,203820522.31,0.00,0.00
2131,205794611.22,0.00,0.00
2132,207812661.41,0.00,0.00
2133,204164958.24,0.00,0.00
2134,204145050.76,0.00,0.00
2135,205015029.91,0.00,0.00
2136,207887125.73,0.00,0.00
2137,207910674.33,0.00,0.00
2138,207889523.03,0.00,0.00
2139,205352962.26,0.00,0.00
2140,204679004.43,0.00,0.00
2141,208295378.68,0.00,0.00
2142,204804287.67,0.00,0.00
2143,205703757.05,0.00,0.00
2144,204819207.91,0.00,0.00
2145,208393863.68,0.00,0.00
2146,206937037.94,0.00,0.00
2147,205002864.36,0.00,0.00
2148,205008234.50,0.00,0.00
2149,206115263.22,0.00,0.00
2150,208801873.21,0.00,0.00
2151,207294591.67,0.00,0.00
2152,206097326.76,0.00,0.00
2153,208820351.12,0.00,0.00
2154,208827452.18,0.00,0.00
2155,207543809.41,0.00,0.00
2156,206343946.93,0.00,0.00
2157,206316757.44,0.00,0.00
2158,205674422.74,0.00,0.00
2159,206491677.28,0.00,0.00
2160,209265105.49,0.00,0.00
2161,207979549.88,0.00,0.00
2162,207960076.57,0.00,0.00
2163,209506048.68,0.00,0.00
2164,209529789.45,0.00,0.00
2165,206140671.97,0.00,0.00
2166,208138257.74,0.00,0.00
2167,207141762.02,0.00,0.00
2168,209800467.73,0.00,0.00
2169,208561726.33,0.00,0.00
2170,206606100.08,0.00,0.00
2171,206609714.98,0.00,0.00
2172,210101998.09,0.00,0.00
2173,207516627.55,0.00,0.00
2174,206617539.88,0.00,0.00
2175,207633576.15,0.00,0.00
2176,208923529.39,0.00,0.00
2177,208930966.62,0.00,0.00
2178,210486225.84,0.00,0.00
2179,207824020.39,0.00,0.00
2180,207170161.25,0.00,0.00
2181,210876621.48,0.00,0.00
2182,208307723.52,0.00,0.00
2183,208324684.86,0.00,0.00
2184,209635773.42,0.00,0.00
2185,207607375.62,0.00,0.00
2186,207627807.86,0.00,0.00
2187,207816826.34,0.00,0.00
2188,210002758.03,0.00,0.00
2189,208210351.94,0.00,0.00
2190,212429094.08,0.00,0.00
2191,208759155.99,0.00,0.00
2192,211101250.41,0.00,0.00
2193,210059012.89,0.00,0.00
2194,209197402.95,0.00,0.00
2195,209188477.28,0.00,0.00
2196,211556302.07,0.00,0.00
2197,213158380.51,0.00,0.00
2198,210550349.95,0.00,0.00
2199,213543099.64,0.00,0.00
2200,209908860.92,0.00,0.00
2201,211007563.35,0.00,0.00
2202,211037666.80,0.00,0.00
2203,214048372.98,0.00,0.00
2204,210403300.05,0.00,0.00
2205,211421857.12,0.00,0.00
2206,214234465.84,0.00,0.00
2207,214276624.68,0.00,0.00
2208,213183457.37,0.00,0.00
2209,214428958.18,0.00,0.00
2210,213501365.66,0.00,0.00
2211,211268343.45,0.00,0.00
2212,212375347.38,0.00,0.00
2213,211578412.77,0.00,0.00
2214,212760593.89,0.00,0.00
2215,214171047.69,0.00,0.00
2216,215511816.74,0.00,0.00
2217,214160752.53,0.00,0.00
2218,212894390.34,0.00,0.00
2219,212185964.35,0.00,0.00
2220,216026217.70,0.00,0.00
2221,213299082.76,0.00,0.00
2222,213370908.74,0.00,0.00
2223,212513413.19,0.00,0.00
2224,213428352.59,0.00,0.00
2225,216293610.33,0.00,0.00
2226,215185149.91,0.00,0.00
2227,215214679.00,0.00,0.00
2228,216537377.36,0.00,0.00
2229,212870070.70,0.00,0.00
2230,213946984.05,0.00,0.00
2231,215440871.95,0.00,0.00
2232,213269318.34,0.00,0.00
2233,216962850.81,0.00,0.00
2234,217221417.43,0.00,0.00
2235,216070839.88,0.00,0.00
2236,214727705.00,0.00,0.00
2237,216142796.52,0.00,0.00
2238,216149097.20,0.00,0.00
2239,213965621.95,0.00,0.00
2240,216173897.27,0.00,0.00
2241,214926360.13,0.00,0.00
2242,217718405.01,0.00,0.00
2243,216287033.32,0.00,0.00
2244,215478990.32,0.00,0.00
2245,218255079.27,0.00,0.00
2246,216781278.61,0.00,0.00
2247,218268551.11,0.00,0.00
2248,215511463.17,0.00,0.00
2249,216764709.95,0.00,0.00
2250,214971671.34,0.00,0.00
2251,216935770.75,0.00,0.00
2252,216036042.69,0.00,0.00
2253,215299092.53,0.00,0.00
2254,218855109.21,0.00,0.00
2255,218839714.05,0.00,0.00
2256,216068111.18,0.00,0.00
2257,216089686.63,0.00,0.00
2258,217526908.87,0.00,0.00
2259,219040802.96,0.00,0.00
2260,215678057.43,0.00,0.00
2261,216357850.07,0.00,0.00
2262,216361067.77,0.00,0.00
2263,217981511.83,0.00,0.00
2264,219483548.64,0.00,0.00
2265,217986329.08,0.00,0.00
2266,216087926.63,0.00,0.00
2267,216102159.02,0.00,0.00
2268,219599662.54,0.00,0.00
2269,219784176.35,0.00,0.00
2270,219794189.69,0.00,0.00
2271,216420385.36,0.00,0.00
2272,216435084.82,0.00,0.00
2273,216445839.64,0.00,0.00
2274,218676558.97,0.00,0.00
2275,220059075.36,0.00,0.00
2276,218866835.36,0.00,0.00
2277,217710439.92,0.00,0.00
2278,218942442.89,0.00,0.00
2279,216928249.60,0.00,0.00
2280,220405395.51,0.00,0.00
2281,218961159.23,0.00,0.00
2282,217877804.76,0.00,0.00
2283,219079669.71,0.00,0.00
2284,217186246.63,0.00,0.00
2285,220900226.35,0.00,0.00
2286,218301749.23,0.00,0.00
2287,217656063.80,0.00,0.00
2288,219816723.35,0.00,0.00
2289,218870731.12,0.00,0.00
2290,218049369.57,0.00,0.00
2291,218893264.06,0.00,0.00
2292,218063846.11,0.00,0.00
2293,218919568.78,0.00,0.00
2294,220199424.98,0.00,0.00
2295,218073836.57,0.00,0.00
2296,221982828.38,0.00,0.00
2297,218380236.15,0.00,0.00
2298,222060894.01,0.00,0.00
2299,219359742.88,0.00,0.00
2300,220641754.63,0.00,0.00
2301,220915148.02,0.00,0.00
2302,222597380.64,0.00,0.00
2303,222628804.21,0.00,0.00
2304,219082995.41,0.00,0.00
2305,222610027.55,0.00,0.00
2306,221206034.66,0.00,0.00
2307,220195206.88,0.00,0.00
2308,222917672.40,0.00,0.00
2309,219486496.45,0.00,0.00
2310,219466228.72,0.00,0.00
2311,220504146.10,0.00,0.00
2312,222046295.40,0.00,0.00
2313,221027243.14,0.00,0.00
2314,222279512.64,0.00,0.00
2315,220426363.95,0.00,0.00
2316,222636066.44,0.00,0.00
2317,224210020.30,0.00,0.00
2318,222668238.64,0.00,0.00
2319,224242873.67,0.00,0.00
2320,220700935.13,0.00,0.00
2321,220767922.16,0.00,0.00
2322,221852708.10,0.00,0.00
2323,224715527.30,0.00,0.00
2324,224749270.92,0.00,0.00
2325,222227694.51,0.00,0.00
2326,223538805.72,0.00,0.00
2327,221517007.59,0.00,0.00
2328,223627763.99,0.00,0.00
2329,222621501.21,0.00,0.00
2330,225321499.82,0.00,0.00
2331,222865931.03,0.00,0.00
2332,222095459.46,0.00,0.00
2333,224355721.47,0.00,0.00
2334,223267711.64,0.00,0.00
2335,225973995.45,0.00,0.00
2336,225993010.52,0.00,0.00
2337,222498543.50,0.00,0.00
2338,224557377.82,0.00,0.00
2339,226243575.10,0.00,0.00
2340,223856695.18,0.00,0.00
2341,224925721.65,0.00,0.00
2342,224930283.78,0.00,0.00
2343,226483875.51,0.00,0.00
2344,226660211.56,0.00,0.00
2345,224416832.45,0.00,0.00
2346,226920143.37,0.00,0.00
2347,225625623.46,0.00,0.00
2348,224681780.34,0.00,0.00
2349,225836723.33,0.00,0.00
2350,224136308.91,0.00,0.00
2351,227497995.62,0.00,0.00
2352,224394887.69,0.00,0.00
2353,226288558.01,0.00,0.00
2354,225345790.39,0.00,0.00
2355,224486654.76,0.00,0.00
2356,228015372.28,0.00,0.00
2357,228026467.08,0.00,0.00
2358,226974228.86,0.00,0.00
2359,225113230.47,0.00,0.00
2360,226027781.49,0.00,0.00
2361,227304229.97,0.00,0.00
2362,225478201.63,0.00,0.00
2363,228862521.17,0.00,0.00
2364,227528235.91,0.00,0.00
2365,225704533.34,0.00,0.00
2366,227585414.89,0.00,0.00
2367,226763802.05,0.00,0.00
2368,227567265.27,0.00,0.00
2369,229168347.84,0.00,0.00
2370,227083534.24,0.00,0.00
2371,227072506.90,0.00,0.00
2372,227920217.51,0.00,0.00
2373,227949523.21,0.00,0.00
2374,226352391.24,0.00,0.00
2375,229669487.71,0.00,0.00
2376,226358192.44,0.00,0.00
2377,229670796.63,0.00,0.00
2378,227384581.33,0.00,0.00
2379,228324261.67,0.00,0.00
2380,229956677.20,0.00,0.00
2381,227605479.96,0.00,0.00
2382,230118831.63,0.00,0.00
2383,228609526.63,0.00,0.00
2384,230102366.92,0.00,0.00
2385,227877892.02,0.00,0.00
2386,228271502.49,0.00,0.00
2387,228256548.40,0.00,0.00
2388,229486361.03,0.00,0.00
2389,228048462.87,0.00,0.00
2390,228764936.21,0.00,0.00
2391,228082266.57,0.00,0.00
2392,229886311.53,0.00,0.00
2393,229882394.31,0.00,0.00
2394,228372326.37,0.00,0.00
2395,228369649.65,0.00,0.00
2396,228382175.68,0.00,0.00
2397,228405181.65,0.00,0.00
2398,229536855.22,0.00,0.00
2399,232078424.22,0.00,0.00
2400,229558292.87,0.00,0.00
2401,230567939.28,0.00,0.00
2402,228797406.67,0.00,0.00
2403,232293946.27,0.00,0.00
2404,229184464.93,0.00,0.00
2405,231073121.55,0.00,0.00
2406,232757634.16,0.00,0.00
2407,231312413.93,0.00,0.00
2408,231346476.79,0.00,0.00
2409,229632552.86,0.00,0.00
2410,233053613.19,0.00,0.00
2411,231481290.34,0.00,0.00
2412,230055490.97,0.00,0.00
2413,231851982.36,0.00,0.00
2414,231521123.41,0.00,0.00
2415,232155466.56,0.00,0.00
2416,230762713.43,0.00,0.00
2417,232061792.85,0.00,0.00
2418,231056314.71,0.00,0.00
2419,231048973.80,0.00,0.00
2420,232779430.87,0.00,0.00
2421,232853585.72,0.00,0.00
2422,234948768.38,0.00,0.00
2423,232479678.39,0.00,0.00
2424,235014302.97,0.00,0.00
2425,235398171.42,0.00,0.00
2426,233501940.73,0.00,0.00
2427,233508139.37,0.00,0.00
2428,233166988.37,0.00,0.00
2429,233190644.26,0.00,0.00
2430,233199230.91,0.00,0.00
2431,235985758.07,0.00,0.00
2432,233531282.90,0.00,0.00
2433,234139671.80,0.00,0.00
2434,233623620.27,0.00,0.00
2435,232896078.35,0.00,0.00
2436,236429872.99,0.00,0.00
2437,234487892.39,0.00,0.00
2438,233029761.55,0.00,0.00
2439,234551976.92,0.00,0.00
2440,234212905.17,0.00,0.00
2441,234851059.20,0.00,0.00
2442,235020607.71,0.00,0.00
2443,233734008.07,0.00,0.00
2444,235029819.01,0.00,0.00
2445,237394268.99,0.00,0.00
2446,234920213.70,0.00,0.00
2447,235287689.69,0.00,0.00
2448,234046874.76,0.00,0.00
2449,234928371.19,0.00,0.00
2450,235405362.84,0.00,0.00
2451,237741324.19,0.00,0.00
2452,235453324.79,0.00,0.00
2453,235463612.32,0.00,0.00
2454,234416595.46,0.00,0.00
2455,237900100.71,0.00,0.00
2456,234757327.32,0.00,0.00
2457,238275887.73,0.00,0.00
2458,238255381.58,0.00,0.00
2459,235789036.75,0.00,0.00
2460,235795742.75,0.00,0.00
2461,238399400.23,0.00,0.00
2462,235063280.82,0.00,0.00
2463,235074337.96,0.00,0.00
2464,235231253.86,0.00,0.00
2465,238799418.45,0.00,0.00
2466,236349048.38,0.00,0.00
2467,235426721.33,0.00,0.00
2468,235429943.80,0.00,0.00
2469,236659592.63,0.00,0.00
2470,239176791.91,0.00,0.00
2471,236663405.42,0.00,0.00
2472,239203495.98,0.00,0.00
2473,237235632.66,0.00,0.00
2474,237454630.61,0.00,0.00
2475,236978462.70,0.00,0.00
2476,239597869.40,0.00,0.00
2477,237161238.91,0.00,0.00
2478,236277456.52,0.00,0.00
2479,237825068.47,0.00,0.00
2480,237304625.03,0.00,0.00
2481,239975560.19,0.00,0.00
2482,236655957.70,0.00,0.00
2483,236669328.69,0.00,0.00
2484,236673772.57,0.00,0.00
2485,236699245.69,0.00,0.00
2486,237788717.99,0.00,0.00
2487,238239265.44,0.00,0.00
2488,238272330.52,0.00,0.00
2489,237392003.06,0.00,0.00
2490,238757999.18,0.00,0.00
2491,237841654.78,0.00,0.00
2492,239839573.38,0.00,0.00
2493,239012723.21,0.00,0.00
2494,238013596.53,0.00,0.00
2495,242076079.61,0.00,0.00
2496,242094980.00,0.00,0.00
2497,242104569.91,0.00,0.00
2498,240238140.58,0.00,0.00
2499,238450807.33,0.00,0.00
2500,242280608.18,0.00,0.00
2501,239620627.16,0.00,0.00
2502,240456178.19,0.00,0.00
2503,239650534.39,0.00,0.00
2504,238661584.14,0.00,0.00
2505,240790324.93,0.00,0.00
2506,240865731.72,0.00,0.00
2507,240093202.83,0.00,0.00
2508,242957209.83,0.00,0.00
2509,242943214.89,0.00,0.00
2510,239345088.72,0.00,0.00
2511,241117736.82,0.00,0.00
2512,241108043.43,0.00,0.00
