task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1701,3396092.18,0.00,0.00
1702,1640388.97,0.00,0.00
1703,3447906.97,0.00,0.00
1704,1731698.75,0.00,0.00
1705,3628325.70,0.00,0.00
1706,1821967.84,0.00,0.00
1707,3730220.79,0.00,0.00
1708,1990050.08,0.00,0.00
1709,3829375.51,0.00,0.00
1710,2052383.18,0.00,0.00
1711,3925704.00,0.00,0.00
1712,436506.27,0.00,0.00
1713,2103237.63,0.00,0.00
1714,2198852.54,0.00,0.00
1715,557148.46,0.00,0.00
1716,724060.06,0.00,0.00
1717,2393701.79,0.00,0.00
1718,802138.57,0.00,0.00
1719,2500375.27,0.00,0.00
1720,869143.25,0.00,0.00
1721,2600947.14,0.00,0.00
1722,1003414.39,0.00,0.00
1723,2664794.45,0.00,0.00
1724,1024040.46,0.00,0.00
1725,2789433.96,0.00,0.00
1726,2823077.20,0.00,0.00
1727,1385541.20,0.00,0.00
1728,3002128.84,0.00,0.00
1729,1409932.61,0.00,0.00
1730,3097654.10,0.00,0.00
1731,1486783.74,0.00,0.00
1732,1547222.85,0.00,0.00
1733,3196988.34,0.00,0.00
1734,3265713.69,0.00,0.00
1735,1693459.99,0.00,0.00
1736,1802395.11,0.00,0.00
1737,3455415.49,0.00,0.00
1738,1932931.66,0.00,0.00
1739,3585290.43,0.00,0.00
1740,2000453.00,0.00,0.00
1741,3716713.19,0.00,0.00
1742,2200472.12,0.00,0.00
1743,3844368.70,0.00,0.00
1744,581611.39,0.00,0.00
1745,2268354.65,0.00,0.00
1746,2384781.12,0.00,0.00
1747,718680.38,0.00,0.00
1748,798005.10,0.00,0.00
1749,2522925.38,0.00,0.00
1750,866545.20,0.00,0.00
1751,2624299.76,0.00,0.00
1752,2742609.26,0.00,0.00
1753,1050486.09,0.00,0.00
1754,1086044.79,0.00,0.00
1755,2924797.53,0.00,0.00
1756,1244096.52,0.00,0.00
1757,2995169.16,0.00,0.00
1758,1400842.91,0.00,0.00
1759,3134870.77,0.00,0.00
1760,1496058.94,0.00,0.00
1761,3304984.09,0.00,0.00
1762,1561498.17,0.00,0.00
1763,3412970.07,0.00,0.00
1764,1633862.02,0.00,0.00
1765,3520195.25,0.00,0.00
1766,1798707.96,0.00,0.00
1767,3605871.44,0.00,0.00
1768,1916665.32,0.00,0.00
1769,3750138.28,0.00,0.00
1770,2030856.61,0.00,0.00
1771,3840538.26,0.00,0.00
1772,2083287.95,0.00,0.00
1773,3971059.80,0.00,0.00
1774,2270380.74,0.00,0.00
1775,4067850.35,0.00,0.00
1776,572159.53,0.00,0.00
1777,2336389.06,0.00,0.00
1778,2417271.14,0.00,0.00
1779,693989.75,0.00,0.00
1780,762508.63,0.00,0.00
1781,2561758.28,0.00,0.00
1782,928810.36,0.00,0.00
1783,2738342.76,0.00,0.00
1784,994611.50,0.00,0.00
1785,2865634.92,0.00,0.00
1786,1135291.81,0.00,0.00
1787,2928350.69,0.00,0.00
1788,1269459.96,0.00,0.00
1789,3073776.96,0.00,0.00
1790,1320380.93,0.00,0.00
1791,3110928.54,0.00,0.00
1792,1427711.96,0.00,0.00
1793,3259897.47,0.00,0.00
1794,1502444.51,0.00,0.00
1795,3383207.32,0.00,0.00
1796,1687095.64,0.00,0.00
1797,3478452.21,0.00,0.00
1798,1736188.89,0.00,0.00
1799,3510252.24,0.00,0.00
1800,1843729.97,0.00,0.00
1801,3641215.56,0.00,0.00
1802,1947928.67,0.00,0.00
1803,3821270.23,0.00,0.00
1804,3837990.28,0.00,0.00
1805,2100257.16,0.00,0.00
1806,3923367.74,0.00,0.00
1807,2175026.66,0.00,0.00
1808,521970.75,0.00,0.00
1809,2328760.15,0.00,0.00
1810,634529.11,0.00,0.00
1811,2426520.82,0.00,0.00
1812,702050.45,0.00,0.00
1813,2463728.19,0.00,0.00
1814,883298.87,0.00,0.00
1815,2646954.06,0.00,0.00
1816,949055.19,0.00,0.00
1817,2753144.03,0.00,0.00
1818,1088787.32,0.00,0.00
1819,2813215.26,0.00,0.00
1820,1219640.25,0.00,0.00
1821,2977365.26,0.00,0.00
1822,1299296.38,0.00,0.00
1823,3142507.55,0.00,0.00
1824,1449977.87,0.00,0.00
1825,3207924.60,0.00,0.00
1826,1540202.14,0.00,0.00
1827,3344930.17,0.00,0.00
1828,1768480.78,0.00,0.00
1829,3468513.73,0.00,0.00
1830,1833658.70,0.00,0.00
1831,3649584.53,0.00,0.00
1832,1971354.25,0.00,0.00
1833,3814252.85,0.00,0.00
1834,2109474.90,0.00,0.00
1835,3922237.40,0.00,0.00
1836,2299700.26,0.00,0.00
1837,4072854.76,0.00,0.00
1838,2398645.16,0.00,0.00
1839,4195073.13,0.00,0.00
1840,570083.62,0.00,0.00
1841,2472846.98,0.00,0.00
1842,729056.84,0.00,0.00
1843,2729459.05,0.00,0.00
1844,797711.61,0.00,0.00
1845,2773107.77,0.00,0.00
1846,979872.94,0.00,0.00
1847,2964703.08,0.00,0.00
1848,1058688.64,0.00,0.00
1849,3082823.04,0.00,0.00
1850,1233105.90,0.00,0.00
1851,3145024.78,0.00,0.00
1852,1242755.17,0.00,0.00
1853,3321337.70,0.00,0.00
1854,1432646.75,0.00,0.00
1855,3353529.21,0.00,0.00
1856,1549304.72,0.00,0.00
1857,3521689.89,0.00,0.00
1858,1628808.98,0.00,0.00
1859,3662385.46,0.00,0.00
1860,1731431.72,0.00,0.00
1861,3767305.14,0.00,0.00
1862,1915229.80,0.00,0.00
1863,3945274.11,0.00,0.00
1864,2030991.08,0.00,0.00
1865,3972044.71,0.00,0.00
1866,2151896.95,0.00,0.00
1867,4056206.94,0.00,0.00
1868,2212697.03,0.00,0.00
1869,4206750.87,0.00,0.00
1870,2420543.67,0.00,0.00
1871,4431602.95,0.00,0.00
1872,566991.09,0.00,0.00
1873,2476176.98,0.00,0.00
1874,2592965.36,0.00,0.00
1875,714407.68,0.00,0.00
1876,802284.96,0.00,0.00
1877,2770143.51,0.00,0.00
1878,2846302.75,0.00,0.00
1879,978384.02,0.00,0.00
1880,1056529.76,0.00,0.00
1881,2965748.07,0.00,0.00
1882,1218518.26,0.00,0.00
1883,3145730.97,0.00,0.00
1884,3218801.50,0.00,0.00
1885,1359785.56,0.00,0.00
1886,1436969.76,0.00,0.00
1887,3349347.83,0.00,0.00
1888,1547639.13,0.00,0.00
1889,3539770.60,0.00,0.00
1890,1735166.55,0.00,0.00
1891,3669299.84,0.00,0.00
1892,1803259.61,0.00,0.00
1893,3743039.13,0.00,0.00
1894,1856384.75,0.00,0.00
1895,3780120.85,0.00,0.00
1896,1937615.63,0.00,0.00
1897,3875367.64,0.00,0.00
1898,2021292.21,0.00,0.00
1899,3937611.58,0.00,0.00
1900,4047565.22,0.00,0.00
1901,2154759.88,0.00,0.00
1902,4115101.34,0.00,0.00
1903,2208390.24,0.00,0.00
1904,365910.29,0.00,0.00
1905,2353400.23,0.00,0.00
1906,511083.84,0.00,0.00
1907,2425080.30,0.00,0.00
1908,664661.17,0.00,0.00
1909,2438585.52,0.00,0.00
1910,726724.15,0.00,0.00
1911,2584211.83,0.00,0.00
1912,878949.64,0.00,0.00
1913,2668225.29,0.00,0.00
1914,922122.96,0.00,0.00
1915,2718858.72,0.00,0.00
1916,1048633.10,0.00,0.00
1917,2855095.39,0.00,0.00
1918,1110638.38,0.00,0.00
1919,2944929.84,0.00,0.00
1920,1304637.91,0.00,0.00
1921,2996603.49,0.00,0.00
1922,1370086.43,0.00,0.00
1923,3104086.40,0.00,0.00
1924,1448493.24,0.00,0.00
1925,3181827.07,0.00,0.00
1926,1622603.42,0.00,0.00
1927,3339709.04,0.00,0.00
1928,1725020.89,0.00,0.00
1929,3455145.36,0.00,0.00
1930,1823752.16,0.00,0.00
1931,3537728.79,0.00,0.00
1932,3580873.97,0.00,0.00
1933,1970952.99,0.00,0.00
1934,2007971.29,0.00,0.00
1935,3779552.94,0.00,0.00
1936,2095845.46,0.00,0.00
1937,516670.94,0.00,0.00
1938,613819.84,0.00,0.00
1939,2226656.44,0.00,0.00
1940,712561.13,0.00,0.00
1941,2333189.96,0.00,0.00
1942,2446506.98,0.00,0.00
1943,860484.84,0.00,0.00
1944,2545237.06,0.00,0.00
1945,937495.23,0.00,0.00
1946,2730844.74,0.00,0.00
1947,1109012.60,0.00,0.00
1948,2779257.30,0.00,0.00
1949,1212886.81,0.00,0.00
1950,1285396.58,0.00,0.00
1951,2957367.18,0.00,0.00
1952,1364571.81,0.00,0.00
1953,3084890.84,0.00,0.00
1954,1552984.95,0.00,0.00
1955,3198197.60,0.00,0.00
1956,1637769.94,0.00,0.00
1957,3308897.73,0.00,0.00
1958,1737255.57,0.00,0.00
1959,3450401.78,0.00,0.00
1960,1832869.29,0.00,0.00
1961,3576631.07,0.00,0.00
1962,1905642.99,0.00,0.00
1963,3673679.11,0.00,0.00
1964,3752694.85,0.00,0.00
1965,2092555.76,0.00,0.00
1966,2128614.19,0.00,0.00
1967,3843180.42,0.00,0.00
1968,524757.39,0.00,0.00
1969,2326923.61,0.00,0.00
1970,600532.05,0.00,0.00
1971,2329000.00,0.00,0.00
1972,794795.51,0.00,0.00
1973,2538995.03,0.00,0.00
1974,866375.92,0.00,0.00
1975,2648142.10,0.00,0.00
1976,928528.55,0.00,0.00
1977,2746857.40,0.00,0.00
1978,2818784.24,0.00,0.00
1979,1112128.02,0.00,0.00
1980,1208499.67,0.00,0.00
1981,2970000.27,0.00,0.00
1982,1289910.08,0.00,0.00
1983,3024624.82,0.00,0.00
1984,3164733.65,0.00,0.00
1985,1489359.86,0.00,0.00
1986,1569988.73,0.00,0.00
1987,3288005.35,0.00,0.00
1988,1644033.91,0.00,0.00
1989,3400233.27,0.00,0.00
1990,1748463.39,0.00,0.00
1991,3532540.80,0.00,0.00
1992,1855204.34,0.00,0.00
1993,3679944.28,0.00,0.00
1994,2046204.33,0.00,0.00
1995,3767829.66,0.00,0.00
1996,3838002.68,0.00,0.00
1997,2116445.54,0.00,0.00
1998,2261863.47,0.00,0.00
1999,4022848.13,0.00,0.00
2000,515983.82,0.00,0.00
2001,2358770.85,0.00,0.00
2002,621167.90,0.00,0.00
2003,2481234.79,0.00,0.00
2004,814892.05,0.00,0.00
2005,2579923.15,0.00,0.00
2006,867470.03,0.00,0.00
2007,2680599.93,0.00,0.00
2008,2766395.81,0.00,0.00
2009,1034585.24,0.00,0.00
2010,1108523.85,0.00,0.00
2011,2943368.20,0.00,0.00
2012,1208323.48,0.00,0.00
2013,2982236.62,0.00,0.00
2014,1278699.40,0.00,0.00
2015,3164103.27,0.00,0.00
2016,3187529.09,0.00,0.00
2017,1468389.99,0.00,0.00
2018,1545333.39,0.00,0.00
2019,3299849.99,0.00,0.00
2020,1626704.93,0.00,0.00
2021,3421101.33,0.00,0.00
2022,1742955.68,0.00,0.00
2023,3557639.12,0.00,0.00
2024,1842038.87,0.00,0.00
2025,3689859.63,0.00,0.00
2026,2028863.43,0.00,0.00
2027,3770603.66,0.00,0.00
2028,2110358.72,0.00,0.00
2029,3941101.31,0.00,0.00
2030,2274081.71,0.00,0.00
2031,4024288.42,0.00,0.00
2032,527880.91,0.00,0.00
2033,2359811.31,0.00,0.00
2034,727853.06,0.00,0.00
2035,2466423.75,0.00,0.00
2036,815202.47,0.00,0.00
2037,2555914.64,0.00,0.00
2038,852778.67,0.00,0.00
2039,2653395.41,0.00,0.00
2040,1032164.81,0.00,0.00
2041,2769576.31,0.00,0.00
2042,1103393.55,0.00,0.00
2043,2928266.76,0.00,0.00
2044,1195018.77,0.00,0.00
2045,2973851.44,0.00,0.00
2046,1374103.55,0.00,0.00
2047,3153553.96,0.00,0.00
2048,1455312.73,0.00,0.00
2049,3289433.48,0.00,0.00
2050,1548724.17,0.00,0.00
2051,3401152.85,0.00,0.00
2052,3398486.61,0.00,0.00
2053,1737857.82,0.00,0.00
2054,3519513.85,0.00,0.00
2055,1833018.30,0.00,0.00
2056,1931084.63,0.00,0.00
2057,3660428.29,0.00,0.00
2058,2004914.52,0.00,0.00
2059,3747680.66,0.00,0.00
2060,3928396.46,0.00,0.00
2061,2199217.32,0.00,0.00
2062,2239622.59,0.00,0.00
2063,3984487.53,0.00,0.00
2064,499593.02,0.00,0.00
2065,2328151.23,0.00,0.00
2066,582592.49,0.00,0.00
2067,2420510.05,0.00,0.00
2068,758032.80,0.00,0.00
2069,2627038.48,0.00,0.00
2070,825745.82,0.00,0.00
2071,2708330.87,0.00,0.00
2072,983953.24,0.00,0.00
2073,2818042.04,0.00,0.00
2074,1057710.41,0.00,0.00
2075,2863205.91,0.00,0.00
2076,1142124.18,0.00,0.00
2077,2992766.62,0.00,0.00
2078,1334447.38,0.00,0.00
2079,3079502.34,0.00,0.00
2080,1417546.75,0.00,0.00
2081,3190636.16,0.00,0.00
2082,1492861.51,0.00,0.00
2083,3294854.40,0.00,0.00
2084,1572805.64,0.00,0.00
2085,3399161.82,0.00,0.00
2086,1751132.25,0.00,0.00
2087,3515714.17,0.00,0.00
2088,1864956.38,0.00,0.00
2089,3667547.23,0.00,0.00
2090,1940380.57,0.00,0.00
2091,3740100.15,0.00,0.00
2092,2020233.39,0.00,0.00
2093,3905903.34,0.00,0.00
2094,2168102.74,0.00,0.00
2095,493927.96,0.00,0.00
2096,3962624.55,0.00,0.00
2097,2273939.61,0.00,0.00
2098,581046.34,0.00,0.00
2099,2373924.73,0.00,0.00
2100,669394.49,0.00,0.00
2101,2473307.85,0.00,0.00
2102,823961.50,0.00,0.00
2103,2658976.08,0.00,0.00
2104,881721.74,0.00,0.00
2105,2759839.30,0.00,0.00
2106,1050480.13,0.00,0.00
2107,2803610.56,0.00,0.00
2108,1138837.34,0.00,0.00
2109,2970791.10,0.00,0.00
2110,1231004.48,0.00,0.00
2111,3034783.84,0.00,0.00
2112,1397318.84,0.00,0.00
2113,3158234.12,0.00,0.00
2114,1469885.59,0.00,0.00
2115,3275159.12,0.00,0.00
2116,1568892.00,0.00,0.00
2117,3374223.47,0.00,0.00
2118,1647256.14,0.00,0.00
2119,3520599.13,0.00,0.00
2120,1756383.18,0.00,0.00
2121,3650948.52,0.00,0.00
2122,1937046.77,0.00,0.00
2123,3732614.28,0.00,0.00
2124,2015520.57,0.00,0.00
2125,3777146.82,0.00,0.00
2126,2056902.65,0.00,0.00
2127,3925104.62,0.00,0.00
2128,2163224.22,0.00,0.00
2129,598113.30,0.00,0.00
2130,2363496.07,0.00,0.00
2131,690181.02,0.00,0.00
2132,757413.86,0.00,0.00
2133,2444701.67,0.00,0.00
2134,2522683.38,0.00,0.00
2135,912605.52,0.00,0.00
2136,972945.21,0.00,0.00
2137,2644191.50,0.00,0.00
2138,2681964.64,0.00,0.00
2139,1049244.88,0.00,0.00
2140,2851115.94,0.00,0.00
2141,1238426.69,0.00,0.00
2142,2918599.37,0.00,0.00
2143,1308455.47,0.00,0.00
2144,3034292.94,0.00,0.00
2145,1392819.17,0.00,0.00
2146,3166870.59,0.00,0.00
2147,1568387.27,0.00,0.00
2148,3259445.19,0.00,0.00
2149,1674060.58,0.00,0.00
2150,3398868.56,0.00,0.00
2151,1755902.05,0.00,0.00
2152,1850431.20,0.00,0.00
2153,3511088.13,0.00,0.00
2154,3621875.76,0.00,0.00
2155,2072201.25,0.00,0.00
2156,3711504.70,0.00,0.00
2157,2179168.94,0.00,0.00
2158,2260847.33,0.00,0.00
2159,3912579.54,0.00,0.00
2160,562005.04,0.00,0.00
2161,2380164.62,0.00,0.00
2162,677196.03,0.00,0.00
2163,745544.91,0.00,0.00
2164,2610417.37,0.00,0.00
2165,2735705.85,0.00,0.00
2166,894412.04,0.00,0.00
2167,2847718.48,0.00,0.00
2168,978317.50,0.00,0.00
2169,3010656.36,0.00,0.00
2170,1186757.80,0.00,0.00
2171,3069694.52,0.00,0.00
2172,1282431.36,0.00,0.00
2173,3259931.09,0.00,0.00
2174,1362712.14,0.00,0.00
2175,3346740.25,0.00,0.00
2176,1461843.01,0.00,0.00
2177,3502162.22,0.00,0.00
2178,1666099.07,0.00,0.00
2179,3672367.10,0.00,0.00
2180,1775821.69,0.00,0.00
2181,3774050.00,0.00,0.00
2182,1869253.87,0.00,0.00
2183,3927543.88,0.00,0.00
2184,1958938.36,0.00,0.00
2185,4101671.46,0.00,0.00
2186,2175859.69,0.00,0.00
2187,4204928.87,0.00,0.00
2188,2272020.34,0.00,0.00
2189,4292296.65,0.00,0.00
2190,2430485.25,0.00,0.00
2191,534168.00,0.00,0.00
2192,4463977.58,0.00,0.00
2193,2560302.26,0.00,0.00
2194,671903.13,0.00,0.00
2195,2667235.37,0.00,0.00
2196,734095.10,0.00,0.00
2197,2782135.49,0.00,0.00
2198,886084.08,0.00,0.00
2199,2848764.18,0.00,0.00
2200,941293.48,0.00,0.00
2201,2959182.26,0.00,0.00
2202,1114343.40,0.00,0.00
2203,3099512.58,0.00,0.00
2204,1190504.55,0.00,0.00
2205,3144629.48,0.00,0.00
2206,1243495.94,0.00,0.00
2207,3297205.92,0.00,0.00
2208,3303942.92,0.00,0.00
2209,1439119.82,0.00,0.00
2210,1483537.91,0.00,0.00
2211,3418908.12,0.00,0.00
2212,1596212.39,0.00,0.00
2213,3523480.42,0.00,0.00
2214,1667347.67,0.00,0.00
2215,3617680.07,0.00,0.00
2216,1853456.97,0.00,0.00
2217,3729515.79,0.00,0.00
2218,1923634.29,0.00,0.00
2219,3783215.76,0.00,0.00
2220,1999763.97,0.00,0.00
2221,3929129.36,0.00,0.00
2222,2131361.01,0.00,0.00
2223,3973297.83,0.00,0.00
2224,462025.17,0.00,0.00
2225,2252244.00,0.00,0.00
2226,569332.84,0.00,0.00
2227,2313930.99,0.00,0.00
2228,725591.90,0.00,0.00
2229,2406216.14,0.00,0.00
2230,749639.51,0.00,0.00
2231,2478309.15,0.00,0.00
2232,942512.27,0.00,0.00
2233,2622080.80,0.00,0.00
2234,1026321.89,0.00,0.00
2235,2762511.01,0.00,0.00
2236,1135105.85,0.00,0.00
2237,2851233.96,0.00,0.00
2238,1311856.27,0.00,0.00
2239,2992000.82,0.00,0.00
2240,1395724.06,0.00,0.00
2241,3094356.54,0.00,0.00
2242,1479492.66,0.00,0.00
2243,3243619.92,0.00,0.00
2244,1684290.89,0.00,0.00
2245,3331474.54,0.00,0.00
2246,1755055.43,0.00,0.00
2247,3445346.59,0.00,0.00
2248,1837243.80,0.00,0.00
2249,3471602.92,0.00,0.00
2250,1894747.02,0.00,0.00
2251,3649742.84,0.00,0.00
2252,2080031.16,0.00,0.00
2253,3735823.15,0.00,0.00
2254,2105844.26,0.00,0.00
2255,3877430.20,0.00,0.00
2256,462713.48,0.00,0.00
2257,2232610.70,0.00,0.00
2258,550094.60,0.00,0.00
2259,2368334.29,0.00,0.00
2260,698402.17,0.00,0.00
2261,2465301.75,0.00,0.00
2262,851954.22,0.00,0.00
2263,2553859.00,0.00,0.00
2264,908485.17,0.00,0.00
2265,2679600.48,0.00,0.00
2266,982919.22,0.00,0.00
2267,2815471.41,0.00,0.00
2268,1073790.55,0.00,0.00
2269,2888338.09,0.00,0.00
2270,1248863.70,0.00,0.00
2271,3001104.59,0.00,0.00
2272,1329555.99,0.00,0.00
2273,3038336.99,0.00,0.00
2274,1417196.75,0.00,0.00
2275,3176315.31,0.00,0.00
2276,1512729.17,0.00,0.00
2277,3258143.90,0.00,0.00
2278,1681457.76,0.00,0.00
2279,3367126.23,0.00,0.00
2280,1760325.67,0.00,0.00
2281,3499533.65,0.00,0.00
2282,1841128.35,0.00,0.00
2283,3597442.15,0.00,0.00
2284,1941910.51,0.00,0.00
2285,3768387.79,0.00,0.00
2286,2074720.62,0.00,0.00
2287,3809041.98,0.00,0.00
2288,538655.28,0.00,0.00
2289,2220915.79,0.00,0.00
2290,2255985.98,0.00,0.00
2291,640171.77,0.00,0.00
2292,692593.57,0.00,0.00
2293,2367292.88,0.00,0.00
2294,844950.20,0.00,0.00
2295,2550602.91,0.00,0.00
2296,902092.70,0.00,0.00
2297,2588292.12,0.00,0.00
2298,2720629.93,0.00,0.00
2299,1079734.33,0.00,0.00
2300,2772370.58,0.00,0.00
2301,1172656.30,0.00,0.00
2302,1240759.37,0.00,0.00
2303,2899420.26,0.00,0.00
2304,1339003.80,0.00,0.00
2305,3039606.57,0.00,0.00
2306,3088685.99,0.00,0.00
2307,1501307.73,0.00,0.00
2308,1580951.21,0.00,0.00
2309,3271626.47,0.00,0.00
2310,1655469.89,0.00,0.00
2311,3385704.76,0.00,0.00
2312,1727849.48,0.00,0.00
2313,3403208.73,0.00,0.00
2314,1934099.67,0.00,0.00
2315,3594123.84,0.00,0.00
2316,3661038.40,0.00,0.00
2317,2013396.02,0.00,0.00
2318,2145414.83,0.00,0.00
2319,3797131.78,0.00,0.00
2320,436011.79,0.00,0.00
2321,2188740.02,0.00,0.00
2322,532092.57,0.00,0.00
2323,2319711.45,0.00,0.00
2324,694487.81,0.00,0.00
2325,2449472.19,0.00,0.00
2326,828323.84,0.00,0.00
2327,2507629.87,0.00,0.00
2328,884629.96,0.00,0.00
2329,2642973.42,0.00,0.00
2330,966969.73,0.00,0.00
2331,2664921.76,0.00,0.00
2332,1065616.85,0.00,0.00
2333,2838911.29,0.00,0.00
2334,1256152.39,0.00,0.00
2335,2982946.16,0.00,0.00
2336,1344373.23,0.00,0.00
2337,3013631.34,0.00,0.00
2338,1387124.54,0.00,0.00
2339,3160360.81,0.00,0.00
2340,1486885.55,0.00,0.00
2341,3248388.53,0.00,0.00
2342,1655959.84,0.00,0.00
2343,3347689.15,0.00,0.00
2344,1742369.41,0.00,0.00
2345,3503182.89,0.00,0.00
2346,1829995.39,0.00,0.00
2347,3565788.98,0.00,0.00
2348,1914160.01,0.00,0.00
2349,3637954.47,0.00,0.00
2350,2048938.75,0.00,0.00
2351,3753778.46,0.00,0.00
2352,435499.67,0.00,0.00
2353,2189223.05,0.00,0.00
2354,533982.52,0.00,0.00
2355,2217512.37,0.00,0.00
2356,711522.82,0.00,0.00
2357,2353248.83,0.00,0.00
2358,743595.12,0.00,0.00
2359,2492483.14,0.00,0.00
2360,889691.11,0.00,0.00
2361,2535445.21,0.00,0.00
2362,973873.62,0.00,0.00
2363,2664801.36,0.00,0.00
2364,1072116.14,0.00,0.00
2365,2742477.66,0.00,0.00
2366,1153530.84,0.00,0.00
2367,2882398.13,0.00,0.00
2368,1325167.66,0.00,0.00
2369,3017306.33,0.00,0.00
2370,1391227.72,0.00,0.00
2371,3074974.06,0.00,0.00
2372,1498343.23,0.00,0.00
2373,3168730.02,0.00,0.00
2374,1567143.20,0.00,0.00
2375,3272315.26,0.00,0.00
2376,1772829.29,0.00,0.00
2377,3442353.25,0.00,0.00
2378,1867244.72,0.00,0.00
2379,3498679.40,0.00,0.00
2380,1958670.85,0.00,0.00
2381,3671820.40,0.00,0.00
2382,3709079.98,0.00,0.00
2383,2103422.40,0.00,0.00
2384,452793.60,0.00,0.00
2385,2148759.37,0.00,0.00
2386,569870.23,0.00,0.00
2387,2298392.77,0.00,0.00
2388,735491.75,0.00,0.00
2389,2409543.28,0.00,0.00
2390,771975.52,0.00,0.00
2391,2470270.63,0.00,0.00
2392,924982.55,0.00,0.00
2393,2632051.94,0.00,0.00
2394,1016430.38,0.00,0.00
2395,2758794.07,0.00,0.00
2396,1118267.54,0.00,0.00
2397,2861191.27,0.00,0.00
2398,1291049.00,0.00,0.00
2399,2986019.37,0.00,0.00
2400,1371844.77,0.00,0.00
2401,3118849.99,0.00,0.00
2402,1430286.65,0.00,0.00
2403,3187708.38,0.00,0.00
2404,1544081.21,0.00,0.00
2405,3272100.93,0.00,0.00
2406,1630239.49,0.00,0.00
2407,3396767.62,0.00,0.00
2408,1810670.38,0.00,0.00
2409,3526571.51,0.00,0.00
2410,1903727.29,0.00,0.00
2411,3585007.91,0.00,0.00
2412,1990931.51,0.00,0.00
2413,3771400.69,0.00,0.00
2414,3801814.08,0.00,0.00
2415,2139736.65,0.00,0.00
2416,476438.28,0.00,0.00
2417,2175263.88,0.00,0.00
2418,572323.08,0.00,0.00
2419,2303882.60,0.00,0.00
2420,736845.73,0.00,0.00
2421,2430631.40,0.00,0.00
2422,774036.65,0.00,0.00
2423,2583691.12,0.00,0.00
2424,892698.53,0.00,0.00
2425,2632225.99,0.00,0.00
2426,1005841.73,0.00,0.00
2427,2774045.71,0.00,0.00
2428,1108018.64,0.00,0.00
2429,2870374.92,0.00,0.00
2430,1183494.33,0.00,0.00
2431,2989334.34,0.00,0.00
2432,1355741.50,0.00,0.00
2433,3114802.12,0.00,0.00
2434,1412412.41,0.00,0.00
2435,3194540.26,0.00,0.00
2436,1541937.11,0.00,0.00
2437,3265056.37,0.00,0.00
2438,1610837.94,0.00,0.00
2439,3465126.99,0.00,0.00
2440,1792151.45,0.00,0.00
2441,3504422.90,0.00,0.00
2442,1866477.97,0.00,0.00
2443,3660922.05,0.00,0.00
2444,1945736.17,0.00,0.00
2445,3756211.76,0.00,0.00
2446,2101295.47,0.00,0.00
2447,3879833.94,0.00,0.00
2448,461599.83,0.00,0.00
2449,2141057.49,0.00,0.00
2450,551614.52,0.00,0.00
2451,2259210.35,0.00,0.00
2452,691854.24,0.00,0.00
2453,2377242.09,0.00,0.00
2454,839304.69,0.00,0.00
2455,2537170.41,0.00,0.00
2456,879861.12,0.00,0.00
2457,2582695.48,0.00,0.00
2458,982036.35,0.00,0.00
2459,2716127.16,0.00,0.00
2460,2808419.94,0.00,0.00
2461,1186043.26,0.00,0.00
2462,1252258.06,0.00,0.00
2463,2912858.49,0.00,0.00
2464,1326326.13,0.00,0.00
2465,3033341.17,0.00,0.00
2466,3119537.83,0.00,0.00
2467,1513381.72,0.00,0.00
2468,3200203.18,0.00,0.00
2469,1623093.37,0.00,0.00
2470,3298595.91,0.00,0.00
2471,1700719.36,0.00,0.00
2472,3446732.28,0.00,0.00
2473,1861973.05,0.00,0.00
2474,3510297.78,0.00,0.00
2475,1965275.76,0.00,0.00
2476,3613153.93,0.00,0.00
2477,2056048.63,0.00,0.00
2478,3729844.09,0.00,0.00
2479,2195325.14,0.00,0.00
2480,437638.76,0.00,0.00
2481,2242645.26,0.00,0.00
2482,536504.51,0.00,0.00
2483,2354929.69,0.00,0.00
2484,682281.49,0.00,0.00
2485,2503907.20,0.00,0.00
2486,744903.80,0.00,0.00
2487,2543960.81,0.00,0.00
2488,871690.99,0.00,0.00
2489,2697867.63,0.00,0.00
2490,986326.22,0.00,0.00
2491,2838317.63,0.00,0.00
2492,1091660.02,0.00,0.00
2493,2901771.55,0.00,0.00
2494,1253548.86,0.00,0.00
2495,3034899.71,0.00,0.00
2496,1350464.34,0.00,0.00
2497,1403930.19,0.00,0.00
2498,3158227.44,0.00,0.00
2499,3236884.83,0.00,0.00
2500,1499731.54,0.00,0.00
2501,3306609.15,0.00,0.00
2502,1678710.94,0.00,0.00
2503,3409514.19,0.00,0.00
2504,1755462.41,0.00,0.00
2505,3575125.69,0.00,0.00
2506,1874632.60,0.00,0.00
2507,1956508.87,0.00,0.00
2508,3758944.75,0.00,0.00
2509,3843166.35,0.00,0.00
2510,2103963.61,0.00,0.00
2511,2150560.14,0.00,0.00
2512,3956843.14,0.00,0.00
2513,542006.73,0.00,0.00
2514,2253245.83,0.00,0.00
2515,627945.66,0.00,0.00
2516,690733.67,0.00,0.00
2517,2419911.86,0.00,0.00
2518,835926.77,0.00,0.00
2519,2552184.58,0.00,0.00
2520,2589077.00,0.00,0.00
2521,966702.94,0.00,0.00
2522,975571.39,0.00,0.00
2523,2723472.83,0.00,0.00
2524,1083824.63,0.00,0.00
2525,2807858.47,0.00,0.00
2526,1259787.56,0.00,0.00
2527,2936731.34,0.00,0.00
2528,1325245.14,0.00,0.00
2529,3064596.18,0.00,0.00
