task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
862,1897637.37,0.00,0.00
863,7800470.35,0.00,0.00
864,3423960.21,0.00,0.00
865,13396448.61,0.00,0.00
866,479884.62,0.00,0.00
867,5364256.62,0.00,0.00
868,12165924.79,0.00,0.00
869,2048824.79,0.00,0.00
870,3544442.42,0.00,0.00
871,621887.45,0.00,0.00
872,10400946.38,0.00,0.00
873,2194966.32,0.00,0.00
874,3677422.29,0.00,0.00
875,8303570.75,0.00,0.00
876,824217.80,0.00,0.00
877,2291800.74,0.00,0.00
878,5761762.14,0.00,0.00
879,3862054.59,0.00,0.00
880,956879.14,0.00,0.00
881,2477496.15,0.00,0.00
882,3974982.74,0.00,0.00
883,1126194.95,0.00,0.00
884,4094471.45,0.00,0.00
885,2686965.47,0.00,0.00
886,1280271.29,0.00,0.00
887,2799590.11,0.00,0.00
888,4333398.34,0.00,0.00
889,1436051.61,0.00,0.00
890,2892611.50,0.00,0.00
891,4387372.97,0.00,0.00
892,1597941.40,0.00,0.00
893,3081186.53,0.00,0.00
894,1748315.10,0.00,0.00
895,3248664.62,0.00,0.00
896,1836797.95,0.00,0.00
897,3349065.07,0.00,0.00
898,2028810.26,0.00,0.00
899,3555618.05,0.00,0.00
900,2151642.80,0.00,0.00
901,3623056.41,0.00,0.00
902,529106.38,0.00,0.00
903,619439.84,0.00,0.00
904,2301157.47,0.00,0.00
905,3854170.80,0.00,0.00
906,2471918.11,0.00,0.00
907,827178.96,0.00,0.00
908,3980084.90,0.00,0.00
909,2549525.50,0.00,0.00
910,924779.42,0.00,0.00
911,4081966.16,0.00,0.00
912,2719137.91,0.00,0.00
913,1065754.18,0.00,0.00
914,4272786.86,0.00,0.00
915,2830152.75,0.00,0.00
916,1196217.54,0.00,0.00
917,4402309.89,0.00,0.00
918,1336251.02,0.00,0.00
919,3032173.63,0.00,0.00
920,4565674.54,0.00,0.00
921,3119066.48,0.00,0.00
922,1507560.73,0.00,0.00
923,4793909.79,0.00,0.00
924,3316475.39,0.00,0.00
925,1653548.00,0.00,0.00
926,1783547.64,0.00,0.00
927,3470418.69,0.00,0.00
928,3580694.44,0.00,0.00
929,1946281.91,0.00,0.00
930,2081054.69,0.00,0.00
931,3780518.53,0.00,0.00
932,2196540.36,0.00,0.00
933,572730.06,0.00,0.00
934,3929240.94,0.00,0.00
935,2350516.56,0.00,0.00
936,4052755.59,0.00,0.00
937,749317.88,0.00,0.00
938,4169715.40,0.00,0.00
939,2499934.67,0.00,0.00
940,841626.17,0.00,0.00
941,951174.74,0.00,0.00
942,4370157.24,0.00,0.00
943,2689301.97,0.00,0.00
944,2753377.20,0.00,0.00
945,1092982.53,0.00,0.00
946,4465891.36,0.00,0.00
947,1218440.29,0.00,0.00
948,2936748.74,0.00,0.00
949,4634259.94,0.00,0.00
950,4657427.79,0.00,0.00
951,3000817.54,0.00,0.00
952,1347251.89,0.00,0.00
953,3038673.88,0.00,0.00
954,4722556.83,0.00,0.00
955,1386347.77,0.00,0.00
956,3154306.17,0.00,0.00
957,1491128.92,0.00,0.00
958,3204144.24,0.00,0.00
959,1564024.69,0.00,0.00
960,3257712.60,0.00,0.00
961,1621541.02,0.00,0.00
962,3367698.67,0.00,0.00
963,1754345.42,0.00,0.00
964,402693.27,0.00,0.00
965,3457879.30,0.00,0.00
966,1833966.26,0.00,0.00
967,1850982.67,0.00,0.00
968,3516692.40,0.00,0.00
969,534976.72,0.00,0.00
970,3594213.49,0.00,0.00
971,1946216.82,0.00,0.00
972,610635.04,0.00,0.00
973,3641516.45,0.00,0.00
974,2052402.50,0.00,0.00
975,750194.07,0.00,0.00
976,2082313.06,0.00,0.00
977,3769125.46,0.00,0.00
978,860624.07,0.00,0.00
979,2152112.25,0.00,0.00
980,3845511.67,0.00,0.00
981,967427.73,0.00,0.00
982,3919902.09,0.00,0.00
983,2284669.40,0.00,0.00
984,1054516.79,0.00,0.00
985,3994741.92,0.00,0.00
986,2329081.30,0.00,0.00
987,1117498.87,0.00,0.00
988,2394135.95,0.00,0.00
989,1237152.34,0.00,0.00
990,2508079.05,0.00,0.00
991,1402218.82,0.00,0.00
992,2661065.34,0.00,0.00
993,1483134.75,0.00,0.00
994,2739597.80,0.00,0.00
995,274923.09,0.00,0.00
996,1643428.80,0.00,0.00
997,2854199.41,0.00,0.00
998,337955.47,0.00,0.00
999,1678254.37,0.00,0.00
1000,354022.98,0.00,0.00
1001,2936539.17,0.00,0.00
1002,1776221.51,0.00,0.00
1003,420618.53,0.00,0.00
1004,3035168.41,0.00,0.00
1005,474387.17,0.00,0.00
1006,1891875.98,0.00,0.00
1007,581716.78,0.00,0.00
1008,3178206.44,0.00,0.00
1009,1997003.79,0.00,0.00
1010,600556.14,0.00,0.00
1011,3249461.17,0.00,0.00
1012,2052831.41,0.00,0.00
1013,675572.63,0.00,0.00
1014,3351634.26,0.00,0.00
1015,738552.57,0.00,0.00
1016,2146817.68,0.00,0.00
1017,786406.28,0.00,0.00
1018,3438034.06,0.00,0.00
1019,2249504.09,0.00,0.00
1020,853986.26,0.00,0.00
1021,3545468.09,0.00,0.00
1022,895181.66,0.00,0.00
1023,2383165.12,0.00,0.00
1024,991573.10,0.00,0.00
1025,2455769.06,0.00,0.00
1026,1030753.61,0.00,0.00
1027,2575537.20,0.00,0.00
1028,1080162.05,0.00,0.00
1029,2657978.30,0.00,0.00
1030,1176643.85,0.00,0.00
1031,1266208.65,0.00,0.00
1032,330200.20,0.00,0.00
1033,2873497.25,0.00,0.00
1034,1316865.44,0.00,0.00
1035,410254.24,0.00,0.00
1036,1458654.88,0.00,0.00
1037,3059872.87,0.00,0.00
1038,523664.47,0.00,0.00
1039,1495460.51,0.00,0.00
1040,3163908.96,0.00,0.00
1041,544166.56,0.00,0.00
1042,1624361.28,0.00,0.00
1043,587641.72,0.00,0.00
1044,3314911.13,0.00,0.00
1045,1699899.67,0.00,0.00
1046,658763.89,0.00,0.00
1047,1807187.32,0.00,0.00
1048,3531874.90,0.00,0.00
1049,800912.86,0.00,0.00
1050,1871023.65,0.00,0.00
1051,853517.06,0.00,0.00
1052,3656810.05,0.00,0.00
1053,1963833.33,0.00,0.00
1054,928834.68,0.00,0.00
1055,3782611.13,0.00,0.00
1056,2061864.14,0.00,0.00
1057,1001668.21,0.00,0.00
1058,2129761.46,0.00,0.00
1059,1006989.48,0.00,0.00
1060,3937016.25,0.00,0.00
1061,2173605.20,0.00,0.00
1062,1126833.92,0.00,0.00
1063,2297737.36,0.00,0.00
1064,4187943.70,0.00,0.00
1065,1185882.81,0.00,0.00
1066,2353185.89,0.00,0.00
1067,1243605.85,0.00,0.00
1068,2430726.05,0.00,0.00
1069,1296084.40,0.00,0.00
1070,2519210.58,0.00,0.00
1071,1392698.29,0.00,0.00
1072,1460584.88,0.00,0.00
1073,1590435.03,0.00,0.00
1074,401016.24,0.00,0.00
1075,1637068.27,0.00,0.00
1076,482758.28,0.00,0.00
1077,1757300.38,0.00,0.00
1078,542794.47,0.00,0.00
1079,545588.97,0.00,0.00
1080,1783963.68,0.00,0.00
1081,1871291.88,0.00,0.00
1082,671842.81,0.00,0.00
1083,1933855.30,0.00,0.00
1084,749207.97,0.00,0.00
1085,1995052.10,0.00,0.00
1086,796639.20,0.00,0.00
1087,2055444.96,0.00,0.00
1088,845426.32,0.00,0.00
1089,2164953.47,0.00,0.00
1090,937371.02,0.00,0.00
1091,2214640.14,0.00,0.00
1092,1014585.49,0.00,0.00
1093,2305993.32,0.00,0.00
1094,1103514.91,0.00,0.00
1095,1139309.17,0.00,0.00
1096,2426880.36,0.00,0.00
1097,1189594.27,0.00,0.00
1098,2463093.28,0.00,0.00
1099,1242851.97,0.00,0.00
1100,2503149.99,0.00,0.00
1101,2583845.62,0.00,0.00
1102,1380108.59,0.00,0.00
1103,1414786.10,0.00,0.00
1104,1472054.48,0.00,0.00
1105,1551357.75,0.00,0.00
1106,321443.32,0.00,0.00
1107,371771.10,0.00,0.00
1108,1657174.83,0.00,0.00
1109,1673573.97,0.00,0.00
1110,420098.07,0.00,0.00
1111,498872.52,0.00,0.00
1112,1785212.52,0.00,0.00
1113,1901501.18,0.00,0.00
1114,637449.74,0.00,0.00
1115,630909.68,0.00,0.00
1116,1951509.00,0.00,0.00
1117,2002585.65,0.00,0.00
1118,758909.23,0.00,0.00
1119,2068196.06,0.00,0.00
1120,830455.06,0.00,0.00
1121,2184528.11,0.00,0.00
1122,909081.70,0.00,0.00
1123,2229739.43,0.00,0.00
1124,986719.85,0.00,0.00
1125,988229.75,0.00,0.00
1126,2311496.73,0.00,0.00
1127,2357518.91,0.00,0.00
1128,1124189.85,0.00,0.00
1129,2411875.96,0.00,0.00
1130,1169263.84,0.00,0.00
1131,1212628.36,0.00,0.00
1132,2517441.99,0.00,0.00
1133,1273490.43,0.00,0.00
1134,2598875.52,0.00,0.00
1135,1382688.05,0.00,0.00
1136,1451033.12,0.00,0.00
1137,1511518.00,0.00,0.00
1138,296569.82,0.00,0.00
1139,1625173.81,0.00,0.00
1140,445705.65,0.00,0.00
1141,1736321.45,0.00,0.00
1142,501739.74,0.00,0.00
1143,584509.61,0.00,0.00
1144,1861684.08,0.00,0.00
1145,620502.95,0.00,0.00
1146,1901644.47,0.00,0.00
1147,711356.88,0.00,0.00
1148,2058959.01,0.00,0.00
1149,2150079.97,0.00,0.00
1150,905566.22,0.00,0.00
1151,2221029.52,0.00,0.00
1152,1011727.81,0.00,0.00
1153,2378945.59,0.00,0.00
1154,1133268.83,0.00,0.00
1155,2487200.02,0.00,0.00
1156,1244381.19,0.00,0.00
1157,2603140.12,0.00,0.00
1158,1380279.78,0.00,0.00
1159,1429249.76,0.00,0.00
1160,2755039.93,0.00,0.00
1161,2844453.33,0.00,0.00
1162,1637165.78,0.00,0.00
1163,1690950.63,0.00,0.00
1164,2996711.25,0.00,0.00
1165,3024904.49,0.00,0.00
1166,1775042.30,0.00,0.00
1167,1907340.76,0.00,0.00
1168,1982167.24,0.00,0.00
1169,2054504.87,0.00,0.00
1170,570711.37,0.00,0.00
1171,621536.73,0.00,0.00
1172,2188639.40,0.00,0.00
1173,678876.16,0.00,0.00
1174,2304941.18,0.00,0.00
1175,760440.35,0.00,0.00
1176,2343434.57,0.00,0.00
1177,897022.01,0.00,0.00
1178,2500047.45,0.00,0.00
1179,906076.19,0.00,0.00
1180,2541550.16,0.00,0.00
1181,2615855.69,0.00,0.00
1182,1085648.06,0.00,0.00
1183,1199319.60,0.00,0.00
1184,2816604.38,0.00,0.00
1185,2860658.17,0.00,0.00
1186,1333360.67,0.00,0.00
1187,2966296.91,0.00,0.00
1188,1449855.57,0.00,0.00
1189,3090005.16,0.00,0.00
1190,1608187.91,0.00,0.00
1191,1663360.36,0.00,0.00
1192,3249600.41,0.00,0.00
1193,1873019.70,0.00,0.00
1194,3455218.79,0.00,0.00
1195,1932565.69,0.00,0.00
1196,3489473.82,0.00,0.00
1197,2053944.35,0.00,0.00
1198,3637073.52,0.00,0.00
1199,2198652.98,0.00,0.00
1200,2304030.66,0.00,0.00
1201,613311.77,0.00,0.00
1202,2389551.64,0.00,0.00
1203,672030.93,0.00,0.00
1204,2540922.16,0.00,0.00
1205,753926.75,0.00,0.00
1206,2698255.78,0.00,0.00
1207,985862.26,0.00,0.00
1208,2747058.39,0.00,0.00
1209,1021499.63,0.00,0.00
1210,2921535.02,0.00,0.00
1211,1136007.79,0.00,0.00
1212,2967105.87,0.00,0.00
1213,1204029.32,0.00,0.00
1214,3157340.29,0.00,0.00
1215,1327456.71,0.00,0.00
1216,3219159.84,0.00,0.00
1217,1438890.22,0.00,0.00
1218,1526912.69,0.00,0.00
1219,3381623.03,0.00,0.00
1220,3472212.55,0.00,0.00
1221,1648934.84,0.00,0.00
1222,3561198.47,0.00,0.00
1223,1810287.71,0.00,0.00
1224,3605369.33,0.00,0.00
1225,1892315.15,0.00,0.00
1226,3801258.56,0.00,0.00
1227,2064033.75,0.00,0.00
1228,3940864.32,0.00,0.00
1229,2170423.51,0.00,0.00
1230,3952379.23,0.00,0.00
1231,2272197.48,0.00,0.00
1232,2388546.94,0.00,0.00
1233,617059.95,0.00,0.00
1234,2470538.38,0.00,0.00
1235,672480.11,0.00,0.00
1236,2501925.95,0.00,0.00
1237,858582.50,0.00,0.00
1238,2772756.10,0.00,0.00
1239,953700.78,0.00,0.00
1240,2828677.89,0.00,0.00
1241,1117034.67,0.00,0.00
1242,2873749.26,0.00,0.00
1243,1210323.33,0.00,0.00
1244,3027493.48,0.00,0.00
1245,1294648.65,0.00,0.00
1246,3103408.10,0.00,0.00
1247,1384955.88,0.00,0.00
1248,3164411.54,0.00,0.00
1249,1499414.21,0.00,0.00
1250,3355754.38,0.00,0.00
1251,1615489.24,0.00,0.00
1252,3436314.58,0.00,0.00
1253,1734237.67,0.00,0.00
1254,3525519.37,0.00,0.00
1255,1901833.53,0.00,0.00
1256,3658079.86,0.00,0.00
1257,1977667.57,0.00,0.00
1258,3743961.33,0.00,0.00
1259,2042582.51,0.00,0.00
1260,3901601.31,0.00,0.00
1261,2145991.56,0.00,0.00
1262,4022274.73,0.00,0.00
1263,2267788.89,0.00,0.00
1264,470473.77,0.00,0.00
1265,2363545.18,0.00,0.00
1266,644704.34,0.00,0.00
1267,2575975.18,0.00,0.00
1268,728254.32,0.00,0.00
1269,2626184.94,0.00,0.00
1270,836573.36,0.00,0.00
1271,2783431.29,0.00,0.00
1272,2835341.93,0.00,0.00
1273,994838.48,0.00,0.00
1274,1097991.47,0.00,0.00
1275,2979858.40,0.00,0.00
1276,1193193.44,0.00,0.00
1277,3031883.48,0.00,0.00
1278,3216609.00,0.00,0.00
1279,1390326.50,0.00,0.00
1280,3298810.24,0.00,0.00
1281,1510119.68,0.00,0.00
1282,3344996.45,0.00,0.00
1283,1610835.31,0.00,0.00
1284,3544528.25,0.00,0.00
1285,1735583.54,0.00,0.00
1286,1766006.71,0.00,0.00
1287,3640716.31,0.00,0.00
1288,1850529.91,0.00,0.00
1289,3762124.30,0.00,0.00
1290,3842957.02,0.00,0.00
1291,2000016.93,0.00,0.00
1292,2089655.64,0.00,0.00
1293,3972498.18,0.00,0.00
1294,3953552.72,0.00,0.00
1295,2204833.51,0.00,0.00
1296,2294965.98,0.00,0.00
1297,558596.61,0.00,0.00
1298,2368581.77,0.00,0.00
1299,620482.21,0.00,0.00
1300,2409073.35,0.00,0.00
1301,696131.23,0.00,0.00
1302,2538664.58,0.00,0.00
1303,876417.40,0.00,0.00
1304,2706516.03,0.00,0.00
1305,938590.53,0.00,0.00
1306,2741535.19,0.00,0.00
1307,1036323.07,0.00,0.00
1308,2890112.88,0.00,0.00
1309,1228877.31,0.00,0.00
1310,2950865.51,0.00,0.00
1311,1303262.47,0.00,0.00
1312,3132493.50,0.00,0.00
1313,1426599.50,0.00,0.00
1314,3176301.00,0.00,0.00
1315,1533166.89,0.00,0.00
1316,3256166.70,0.00,0.00
1317,1657289.51,0.00,0.00
1318,1674293.04,0.00,0.00
1319,3436711.55,0.00,0.00
1320,3464560.51,0.00,0.00
1321,1758583.07,0.00,0.00
1322,3547189.00,0.00,0.00
1323,1908815.38,0.00,0.00
1324,3698164.22,0.00,0.00
1325,2008892.30,0.00,0.00
1326,3803870.20,0.00,0.00
1327,2109991.31,0.00,0.00
1328,2234263.42,0.00,0.00
1329,530228.14,0.00,0.00
1330,2302669.76,0.00,0.00
1331,696953.30,0.00,0.00
1332,2466790.91,0.00,0.00
1333,791855.10,0.00,0.00
1334,2493704.56,0.00,0.00
1335,873157.98,0.00,0.00
1336,2669756.89,0.00,0.00
1337,922378.78,0.00,0.00
1338,2803173.78,0.00,0.00
1339,1109580.76,0.00,0.00
1340,2822004.56,0.00,0.00
1341,1184265.61,0.00,0.00
1342,2904740.33,0.00,0.00
1343,1275769.00,0.00,0.00
1344,3099335.91,0.00,0.00
1345,1374279.26,0.00,0.00
1346,3129805.33,0.00,0.00
1347,1467724.56,0.00,0.00
1348,3211876.63,0.00,0.00
1349,1594389.44,0.00,0.00
1350,3294409.04,0.00,0.00
1351,1715654.37,0.00,0.00
1352,3448299.65,0.00,0.00
1353,1721766.47,0.00,0.00
1354,3524699.21,0.00,0.00
1355,1869830.85,0.00,0.00
1356,3656705.86,0.00,0.00
1357,1964833.26,0.00,0.00
1358,3751620.77,0.00,0.00
1359,2064787.86,0.00,0.00
1360,2200773.24,0.00,0.00
1361,518135.55,0.00,0.00
1362,2281272.41,0.00,0.00
1363,580241.92,0.00,0.00
1364,2415923.36,0.00,0.00
1365,774143.46,0.00,0.00
1366,2439528.70,0.00,0.00
1367,851100.44,0.00,0.00
1368,2629046.92,0.00,0.00
1369,892066.72,0.00,0.00
1370,2650086.88,0.00,0.00
1371,1079266.55,0.00,0.00
1372,2814038.99,0.00,0.00
1373,1161546.71,0.00,0.00
1374,2902266.74,0.00,0.00
1375,1255485.77,0.00,0.00
1376,2977713.11,0.00,0.00
1377,1360193.25,0.00,0.00
1378,3123815.77,0.00,0.00
1379,1467104.20,0.00,0.00
1380,3198974.61,0.00,0.00
1381,1609114.41,0.00,0.00
1382,3287090.06,0.00,0.00
1383,1723829.27,0.00,0.00
1384,3436990.02,0.00,0.00
1385,1825160.74,0.00,0.00
1386,3497105.84,0.00,0.00
1387,1864925.86,0.00,0.00
1388,3628842.12,0.00,0.00
1389,1950785.16,0.00,0.00
1390,3744268.18,0.00,0.00
1391,2062788.49,0.00,0.00
1392,2204571.01,0.00,0.00
1393,502084.97,0.00,0.00
1394,2263507.84,0.00,0.00
1395,673259.97,0.00,0.00
1396,2421728.61,0.00,0.00
1397,742539.41,0.00,0.00
1398,2424540.04,0.00,0.00
1399,845674.75,0.00,0.00
1400,2627918.72,0.00,0.00
1401,978586.91,0.00,0.00
1402,2648302.79,0.00,0.00
1403,1064135.31,0.00,0.00
1404,2803171.87,0.00,0.00
1405,1136313.92,0.00,0.00
1406,2879212.86,0.00,0.00
1407,1229159.59,0.00,0.00
1408,2946910.14,0.00,0.00
1409,1335909.13,0.00,0.00
1410,3088315.25,0.00,0.00
1411,1455475.33,0.00,0.00
1412,3164116.14,0.00,0.00
1413,1576020.24,0.00,0.00
1414,3354941.37,0.00,0.00
1415,1673902.03,0.00,0.00
1416,3409263.37,0.00,0.00
1417,1769953.25,0.00,0.00
1418,3463139.06,0.00,0.00
1419,1835048.44,0.00,0.00
1420,3606540.44,0.00,0.00
1421,1925597.43,0.00,0.00
1422,3700199.60,0.00,0.00
1423,2018101.22,0.00,0.00
1424,2159953.12,0.00,0.00
1425,479368.69,0.00,0.00
1426,2319715.74,0.00,0.00
1427,656339.41,0.00,0.00
1428,2365328.55,0.00,0.00
1429,677165.51,0.00,0.00
1430,2395945.07,0.00,0.00
1431,689207.55,0.00,0.00
1432,2388767.72,0.00,0.00
1433,733906.98,0.00,0.00
1434,2427569.39,0.00,0.00
1435,755942.58,0.00,0.00
1436,2414329.29,0.00,0.00
1437,745212.08,0.00,0.00
1438,2479143.86,0.00,0.00
1439,753724.34,0.00,0.00
1440,2490631.34,0.00,0.00
1441,791473.15,0.00,0.00
1442,2454148.53,0.00,0.00
1443,799870.01,0.00,0.00
1444,2472628.83,0.00,0.00
1445,877735.85,0.00,0.00
1446,948968.89,0.00,0.00
1447,2551552.53,0.00,0.00
1448,2547104.12,0.00,0.00
1449,1011947.87,0.00,0.00
1450,2538522.24,0.00,0.00
1451,1049066.31,0.00,0.00
1452,1097577.33,0.00,0.00
1453,2569244.15,0.00,0.00
1454,1155004.50,0.00,0.00
1455,2583284.14,0.00,0.00
1456,1178714.28,0.00,0.00
1457,1269996.40,0.00,0.00
1458,273298.50,0.00,0.00
1459,1312830.45,0.00,0.00
1460,379920.72,0.00,0.00
1461,1382542.85,0.00,0.00
1462,423517.23,0.00,0.00
1463,1437963.49,0.00,0.00
1464,485877.99,0.00,0.00
1465,1511405.71,0.00,0.00
1466,567201.38,0.00,0.00
1467,1527677.54,0.00,0.00
1468,617534.64,0.00,0.00
1469,1632702.83,0.00,0.00
1470,653602.60,0.00,0.00
1471,1616039.04,0.00,0.00
1472,695823.67,0.00,0.00
1473,1689201.59,0.00,0.00
1474,757139.68,0.00,0.00
1475,1728245.02,0.00,0.00
1476,844791.17,0.00,0.00
1477,1803106.31,0.00,0.00
1478,850682.26,0.00,0.00
1479,1905186.89,0.00,0.00
1480,932641.98,0.00,0.00
1481,1939096.69,0.00,0.00
1482,1000613.69,0.00,0.00
1483,1962092.16,0.00,0.00
1484,1096548.08,0.00,0.00
1485,2030064.34,0.00,0.00
1486,1145607.47,0.00,0.00
1487,1136496.31,0.00,0.00
1488,1237076.04,0.00,0.00
1489,1263683.08,0.00,0.00
1490,1313595.53,0.00,0.00
1491,401484.25,0.00,0.00
1492,1371970.42,0.00,0.00
1493,421425.58,0.00,0.00
1494,467411.76,0.00,0.00
1495,1437130.45,0.00,0.00
1496,531737.09,0.00,0.00
1497,1507088.18,0.00,0.00
1498,614067.55,0.00,0.00
1499,1581689.60,0.00,0.00
1500,658744.81,0.00,0.00
1501,1633152.48,0.00,0.00
1502,702848.43,0.00,0.00
1503,1672082.19,0.00,0.00
1504,746706.49,0.00,0.00
1505,1745830.54,0.00,0.00
1506,794403.79,0.00,0.00
1507,1792288.54,0.00,0.00
1508,826329.23,0.00,0.00
1509,1853737.83,0.00,0.00
1510,889502.29,0.00,0.00
1511,1885689.74,0.00,0.00
1512,969123.84,0.00,0.00
1513,1983402.49,0.00,0.00
1514,1024415.73,0.00,0.00
1515,2006192.68,0.00,0.00
1516,1060928.82,0.00,0.00
1517,2069938.66,0.00,0.00
1518,1111504.08,0.00,0.00
1519,1170247.08,0.00,0.00
1520,1269176.01,0.00,0.00
1521,1293367.39,0.00,0.00
1522,325593.95,0.00,0.00
1523,408648.49,0.00,0.00
1524,1410009.86,0.00,0.00
1525,457452.06,0.00,0.00
1526,1469152.93,0.00,0.00
1527,517856.12,0.00,0.00
1528,1528042.55,0.00,0.00
1529,1529689.55,0.00,0.00
1530,605734.11,0.00,0.00
1531,1613776.92,0.00,0.00
1532,638331.17,0.00,0.00
1533,1667192.94,0.00,0.00
1534,692078.59,0.00,0.00
1535,1704484.46,0.00,0.00
1536,745224.95,0.00,0.00
1537,782097.82,0.00,0.00
1538,1787708.28,0.00,0.00
1539,816471.34,0.00,0.00
1540,1833790.54,0.00,0.00
1541,876353.26,0.00,0.00
1542,1901930.33,0.00,0.00
1543,1930961.13,0.00,0.00
1544,951850.18,0.00,0.00
1545,1973957.54,0.00,0.00
1546,1008665.80,0.00,0.00
1547,1053554.77,0.00,0.00
1548,2056617.26,0.00,0.00
1549,1108452.08,0.00,0.00
1550,2119382.62,0.00,0.00
1551,1158894.06,0.00,0.00
1552,1267895.22,0.00,0.00
1553,239990.00,0.00,0.00
1554,1296370.74,0.00,0.00
1555,343508.96,0.00,0.00
1556,1351224.66,0.00,0.00
1557,385106.80,0.00,0.00
1558,1408817.05,0.00,0.00
1559,433539.15,0.00,0.00
1560,1465426.21,0.00,0.00
1561,461996.79,0.00,0.00
1562,1529070.14,0.00,0.00
1563,495388.03,0.00,0.00
1564,1554572.58,0.00,0.00
1565,555748.46,0.00,0.00
1566,1614849.33,0.00,0.00
1567,603950.74,0.00,0.00
1568,1715565.92,0.00,0.00
1569,654112.10,0.00,0.00
1570,1738976.00,0.00,0.00
1571,754053.35,0.00,0.00
1572,1789145.95,0.00,0.00
1573,814620.73,0.00,0.00
1574,1858873.13,0.00,0.00
1575,887195.11,0.00,0.00
1576,1950850.49,0.00,0.00
1577,944839.24,0.00,0.00
1578,1993200.78,0.00,0.00
1579,982448.82,0.00,0.00
1580,2012931.35,0.00,0.00
1581,1045325.04,0.00,0.00
1582,2068098.07,0.00,0.00
1583,1093102.22,0.00,0.00
1584,1137414.93,0.00,0.00
1585,1231529.95,0.00,0.00
1586,311543.94,0.00,0.00
1587,1284876.82,0.00,0.00
1588,1345852.61,0.00,0.00
1589,396821.02,0.00,0.00
1590,435697.32,0.00,0.00
1591,1391113.28,0.00,0.00
1592,491217.14,0.00,0.00
1593,1465029.48,0.00,0.00
1594,507808.45,0.00,0.00
1595,1493175.03,0.00,0.00
1596,1553934.10,0.00,0.00
1597,623320.58,0.00,0.00
1598,1591241.84,0.00,0.00
1599,679462.43,0.00,0.00
1600,665210.49,0.00,0.00
1601,1695436.48,0.00,0.00
1602,1755474.57,0.00,0.00
1603,897154.33,0.00,0.00
1604,886906.39,0.00,0.00
1605,1865567.45,0.00,0.00
1606,1912283.66,0.00,0.00
1607,974490.17,0.00,0.00
1608,1094165.80,0.00,0.00
1609,2074592.35,0.00,0.00
1610,2113133.67,0.00,0.00
1611,1179587.13,0.00,0.00
1612,1245888.23,0.00,0.00
1613,2209044.46,0.00,0.00
1614,1365950.35,0.00,0.00
1615,1427242.52,0.00,0.00
1616,1585692.17,0.00,0.00
1617,1710972.55,0.00,0.00
1618,463625.43,0.00,0.00
1619,1792063.24,0.00,0.00
1620,555531.98,0.00,0.00
1621,1850097.42,0.00,0.00
1622,627307.18,0.00,0.00
1623,1954066.51,0.00,0.00
1624,714600.56,0.00,0.00
1625,2043770.79,0.00,0.00
1626,821790.70,0.00,0.00
1627,2068794.01,0.00,0.00
1628,884836.91,0.00,0.00
1629,2157058.48,0.00,0.00
1630,964083.67,0.00,0.00
1631,2201605.08,0.00,0.00
1632,1037937.40,0.00,0.00
1633,2340790.75,0.00,0.00
1634,1093544.01,0.00,0.00
1635,2370937.82,0.00,0.00
1636,1231319.90,0.00,0.00
1637,2472920.18,0.00,0.00
1638,1302025.56,0.00,0.00
1639,2594659.33,0.00,0.00
1640,1303208.35,0.00,0.00
1641,2655542.61,0.00,0.00
1642,1359115.84,0.00,0.00
1643,2748311.76,0.00,0.00
1644,1484023.09,0.00,0.00
1645,2809950.35,0.00,0.00
1646,1591307.40,0.00,0.00
1647,1643818.86,0.00,0.00
1648,1815003.87,0.00,0.00
1649,421629.19,0.00,0.00
1650,524480.10,0.00,0.00
1651,1959071.64,0.00,0.00
1652,624271.63,0.00,0.00
1653,2049617.29,0.00,0.00
1654,698080.54,0.00,0.00
1655,2137557.74,0.00,0.00
1656,2280938.63,0.00,0.00
1657,849703.31,0.00,0.00
1658,916852.00,0.00,0.00
1659,2419806.96,0.00,0.00
1660,2460901.50,0.00,0.00
1661,1009811.88,0.00,0.00
1662,2586094.86,0.00,0.00
1663,1102603.67,0.00,0.00
1664,1160460.00,0.00,0.00
1665,2762178.42,0.00,0.00
1666,2837540.63,0.00,0.00
1667,1341691.26,0.00,0.00
1668,1321846.49,0.00,0.00
1669,2992569.92,0.00,0.00
1670,1638611.56,0.00,0.00
1671,3120265.25,0.00,0.00
1672,3178790.57,0.00,0.00
1673,1592905.04,0.00,0.00
1674,3271558.52,0.00,0.00
1675,1742216.83,0.00,0.00
1676,1754717.11,0.00,0.00
1677,3413990.74,0.00,0.00
1678,3537838.70,0.00,0.00
1679,1929348.47,0.00,0.00
1680,1981449.37,0.00,0.00
1681,522283.55,0.00,0.00
1682,2105635.88,0.00,0.00
1683,2173530.34,0.00,0.00
1684,600325.58,0.00,0.00
1685,708009.48,0.00,0.00
1686,2381944.18,0.00,0.00
1687,786466.84,0.00,0.00
1688,2371429.68,0.00,0.00
1689,825895.07,0.00,0.00
1690,2472909.69,0.00,0.00
1691,934543.37,0.00,0.00
1692,2535637.38,0.00,0.00
1693,957270.38,0.00,0.00
1694,2564561.84,0.00,0.00
1695,971522.09,0.00,0.00
1696,2561573.27,0.00,0.00
1697,981520.89,0.00,0.00
1698,2560081.24,0.00,0.00
1699,860559.23,0.00,0.00
1700,2598634.96,0.00,0.00
1701,873012.78,0.00,0.00
1702,2644780.40,0.00,0.00
