task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
6150,77381.61,0.00,0.00
6151,94329.36,0.00,0.00
6152,64593.55,0.00,0.00
6153,82303.05,0.00,0.00
6154,77332.50,0.00,0.00
6155,86323.98,0.00,0.00
6156,104765.89,0.00,0.00
6157,66836.60,0.00,0.00
6158,86964.13,0.00,0.00
6159,75850.25,0.00,0.00
6160,100054.98,0.00,0.00
6161,57796.00,0.00,0.00
6162,59240.58,0.00,0.00
6163,63263.18,0.00,0.00
6164,72005.75,0.00,0.00
6165,103461.03,0.00,0.00
6166,69718.12,0.00,0.00
6167,129333.73,0.00,0.00
6168,69908.62,0.00,0.00
6169,86303.00,0.00,0.00
6170,89832.31,0.00,0.00
6171,93684.91,0.00,0.00
6172,111676.69,0.00,0.00
6173,81391.81,0.00,0.00
6174,103030.68,0.00,0.00
6175,77324.15,0.00,0.00
6176,100078.58,0.00,0.00
6177,59360.74,0.00,0.00
6178,66849.47,0.00,0.00
6179,64713.95,0.00,0.00
6180,77799.56,0.00,0.00
6181,119905.23,0.00,0.00
6182,83878.99,0.00,0.00
6183,135651.59,0.00,0.00
6184,72273.97,0.00,0.00
6185,89877.37,0.00,0.00
6186,99198.10,0.00,0.00
6187,95844.75,0.00,0.00
6188,106878.28,0.00,0.00
6189,89848.04,0.00,0.00
6190,112558.60,0.00,0.00
6191,91315.75,0.00,0.00
6192,101124.29,0.00,0.00
6193,58330.54,0.00,0.00
6194,77604.53,0.00,0.00
6195,69701.19,0.00,0.00
6196,77120.30,0.00,0.00
6197,65842.39,0.00,0.00
6198,84328.89,0.00,0.00
6199,70606.23,0.00,0.00
6200,104044.44,0.00,0.00
6201,95510.48,0.00,0.00
6202,51561.36,0.00,0.00
6203,102362.39,0.00,0.00
6204,54754.26,0.00,0.00
6205,106930.02,0.00,0.00
6206,67001.58,0.00,0.00
6207,109367.37,0.00,0.00
6208,55585.15,0.00,0.00
6209,74350.60,0.00,0.00
6210,92399.84,0.00,0.00
6211,86279.15,0.00,0.00
6212,97944.26,0.00,0.00
6213,78033.21,0.00,0.00
6214,106026.89,0.00,0.00
6215,90044.02,0.00,0.00
6216,118821.38,0.00,0.00
6217,127521.99,0.00,0.00
6218,68681.72,0.00,0.00
6219,56727.89,0.00,0.00
6220,77304.60,0.00,0.00
6221,118101.60,0.00,0.00
6222,85932.97,0.00,0.00
6223,56802.51,0.00,0.00
6224,70621.49,0.00,0.00
6225,82638.50,0.00,0.00
6226,102909.80,0.00,0.00
6227,99844.22,0.00,0.00
6228,115130.19,0.00,0.00
6229,88164.09,0.00,0.00
6230,61428.31,0.00,0.00
6231,94782.11,0.00,0.00
6232,130825.52,0.00,0.00
6233,71451.43,0.00,0.00
6234,66750.05,0.00,0.00
6235,63273.91,0.00,0.00
6236,79916.24,0.00,0.00
6237,61205.86,0.00,0.00
6238,90314.39,0.00,0.00
6239,66869.50,0.00,0.00
6240,79667.57,0.00,0.00
6241,88655.23,0.00,0.00
6242,100242.14,0.00,0.00
6243,98892.93,0.00,0.00
6244,54088.59,0.00,0.00
6245,98938.70,0.00,0.00
6246,70773.12,0.00,0.00
6247,95595.36,0.00,0.00
6248,51418.78,0.00,0.00
6249,75526.48,0.00,0.00
6250,98197.46,0.00,0.00
6251,73536.87,0.00,0.00
6252,81802.85,0.00,0.00
6253,72308.06,0.00,0.00
6254,110242.84,0.00,0.00
6255,78040.12,0.00,0.00
6256,97224.24,0.00,0.00
6257,105634.45,0.00,0.00
6258,67840.58,0.00,0.00
6259,52236.80,0.00,0.00
6260,64360.62,0.00,0.00
6261,57253.36,0.00,0.00
6262,88806.15,0.00,0.00
6263,53934.10,0.00,0.00
6264,68504.81,0.00,0.00
6265,88190.79,0.00,0.00
6266,133301.26,0.00,0.00
6267,89661.36,0.00,0.00
6268,103810.79,0.00,0.00
6269,90727.33,0.00,0.00
6270,59510.95,0.00,0.00
6271,94093.80,0.00,0.00
6272,98119.26,0.00,0.00
6273,53484.92,0.00,0.00
6274,79321.38,0.00,0.00
6275,57141.78,0.00,0.00
6276,75430.63,0.00,0.00
6277,59052.94,0.00,0.00
6278,87067.37,0.00,0.00
6279,61136.48,0.00,0.00
6280,68306.68,0.00,0.00
6281,86907.63,0.00,0.00
6282,130957.37,0.00,0.00
6283,84672.69,0.00,0.00
6284,109199.52,0.00,0.00
6285,87702.27,0.00,0.00
6286,54439.54,0.00,0.00
6287,100808.14,0.00,0.00
6288,107068.78,0.00,0.00
6289,57768.58,0.00,0.00
6290,89143.75,0.00,0.00
6291,60060.98,0.00,0.00
6292,82047.70,0.00,0.00
6293,63005.69,0.00,0.00
6294,102219.10,0.00,0.00
6295,76791.29,0.00,0.00
6296,83835.12,0.00,0.00
6297,113205.43,0.00,0.00
6298,90502.74,0.00,0.00
6299,105826.62,0.00,0.00
6300,68250.66,0.00,0.00
6301,104424.72,0.00,0.00
6302,71762.56,0.00,0.00
6303,113856.08,0.00,0.00
6304,58446.41,0.00,0.00
6305,77130.79,0.00,0.00
6306,101401.81,0.00,0.00
6307,74049.00,0.00,0.00
6308,95703.84,0.00,0.00
6309,76403.14,0.00,0.00
6310,110618.83,0.00,0.00
6311,84564.21,0.00,0.00
6312,96603.63,0.00,0.00
6313,112862.83,0.00,0.00
6314,105503.80,0.00,0.00
6315,122602.22,0.00,0.00
6316,70816.04,0.00,0.00
6317,57152.03,0.00,0.00
6318,88440.66,0.00,0.00
6319,57554.48,0.00,0.00
6320,70550.20,0.00,0.00
6321,82297.33,0.00,0.00
6322,57269.57,0.00,0.00
6323,78744.17,0.00,0.00
6324,100808.14,0.00,0.00
6325,83423.61,0.00,0.00
6326,62405.82,0.00,0.00
6327,89290.38,0.00,0.00
6328,97458.60,0.00,0.00
6329,56595.80,0.00,0.00
6330,109193.33,0.00,0.00
6331,136369.71,0.00,0.00
6332,77060.70,0.00,0.00
6333,59705.73,0.00,0.00
6334,103361.85,0.00,0.00
6335,68796.87,0.00,0.00
6336,71042.06,0.00,0.00
6337,95572.23,0.00,0.00
6338,60698.03,0.00,0.00
6339,80172.30,0.00,0.00
6340,112048.15,0.00,0.00
6341,89239.60,0.00,0.00
6342,75438.50,0.00,0.00
6343,107918.50,0.00,0.00
6344,101825.48,0.00,0.00
6345,70670.84,0.00,0.00
6346,103860.86,0.00,0.00
6347,74145.56,0.00,0.00
6348,110450.74,0.00,0.00
6349,79636.57,0.00,0.00
6350,119283.68,0.00,0.00
6351,94717.74,0.00,0.00
6352,84075.69,0.00,0.00
6353,58102.13,0.00,0.00
6354,84036.35,0.00,0.00
6355,99654.67,0.00,0.00
6356,74858.67,0.00,0.00
6357,127470.25,0.00,0.00
6358,101535.56,0.00,0.00
6359,78808.55,0.00,0.00
6360,63739.78,0.00,0.00
6361,99498.75,0.00,0.00
6362,52542.92,0.00,0.00
6363,93861.82,0.00,0.00
6364,108653.07,0.00,0.00
6365,84208.49,0.00,0.00
6366,54740.19,0.00,0.00
6367,102214.34,0.00,0.00
6368,86793.18,0.00,0.00
6369,62613.96,0.00,0.00
6370,86987.73,0.00,0.00
6371,109603.40,0.00,0.00
6372,82738.64,0.00,0.00
6373,63216.92,0.00,0.00
6374,96004.72,0.00,0.00
6375,85400.58,0.00,0.00
6376,63214.78,0.00,0.00
6377,95004.32,0.00,0.00
6378,56885.00,0.00,0.00
6379,99494.70,0.00,0.00
6380,113915.68,0.00,0.00
6381,95186.47,0.00,0.00
6382,73701.14,0.00,0.00
6383,56454.18,0.00,0.00
6384,103249.31,0.00,0.00
6385,71282.39,0.00,0.00
6386,100944.76,0.00,0.00
6387,55037.50,0.00,0.00
6388,87285.04,0.00,0.00
6389,63884.50,0.00,0.00
6390,112423.18,0.00,0.00
6391,95512.15,0.00,0.00
6392,78429.94,0.00,0.00
6393,106075.05,0.00,0.00
6394,75621.60,0.00,0.00
6395,98605.87,0.00,0.00
6396,84622.86,0.00,0.00
6397,104540.82,0.00,0.00
6398,93640.57,0.00,0.00
6399,71803.81,0.00,0.00
6400,111912.73,0.00,0.00
6401,82212.45,0.00,0.00
6402,64014.91,0.00,0.00
6403,65747.02,0.00,0.00
6404,95667.60,0.00,0.00
6405,73857.31,0.00,0.00
6406,67392.59,0.00,0.00
6407,108803.75,0.00,0.00
6408,89382.89,0.00,0.00
6409,54501.77,0.00,0.00
6410,81688.64,0.00,0.00
6411,101231.58,0.00,0.00
6412,83250.52,0.00,0.00
6413,106207.61,0.00,0.00
6414,108416.32,0.00,0.00
6415,81154.35,0.00,0.00
6416,63074.11,0.00,0.00
6417,98816.63,0.00,0.00
6418,62324.05,0.00,0.00
6419,76867.10,0.00,0.00
6420,99247.22,0.00,0.00
6421,72656.39,0.00,0.00
6422,77017.31,0.00,0.00
6423,58583.97,0.00,0.00
6424,96195.94,0.00,0.00
6425,75188.40,0.00,0.00
6426,96883.77,0.00,0.00
6427,105228.66,0.00,0.00
6428,86156.13,0.00,0.00
6429,72527.65,0.00,0.00
6430,53533.55,0.00,0.00
6431,106546.40,0.00,0.00
6432,76788.66,0.00,0.00
6433,59768.68,0.00,0.00
6434,76232.43,0.00,0.00
6435,78898.19,0.00,0.00
6436,52184.10,0.00,0.00
6437,80412.86,0.00,0.00
6438,81077.10,0.00,0.00
6439,73708.77,0.00,0.00
6440,104506.97,0.00,0.00
6441,91925.14,0.00,0.00
6442,102203.37,0.00,0.00
6443,113229.75,0.00,0.00
6444,93171.12,0.00,0.00
6445,65972.57,0.00,0.00
6446,74425.94,0.00,0.00
6447,119534.02,0.00,0.00
6448,91782.33,0.00,0.00
6449,72135.21,0.00,0.00
6450,82850.69,0.00,0.00
6451,104268.07,0.00,0.00
6452,82975.63,0.00,0.00
6453,107292.65,0.00,0.00
6454,108415.84,0.00,0.00
6455,102406.26,0.00,0.00
6456,79776.76,0.00,0.00
6457,123486.52,0.00,0.00
6458,66823.24,0.00,0.00
6459,80116.75,0.00,0.00
6460,150429.73,0.00,0.00
6461,75640.68,0.00,0.00
6462,82751.51,0.00,0.00
6463,72372.91,0.00,0.00
6464,113016.61,0.00,0.00
6465,86941.72,0.00,0.00
6466,109860.90,0.00,0.00
6467,128813.98,0.00,0.00
6468,105650.90,0.00,0.00
6469,108694.31,0.00,0.00
6470,125999.69,0.00,0.00
6471,122524.02,0.00,0.00
6472,87229.73,0.00,0.00
6473,71702.24,0.00,0.00
6474,109003.07,0.00,0.00
6475,113035.92,0.00,0.00
6476,80119.13,0.00,0.00
6477,88878.63,0.00,0.00
6478,106395.48,0.00,0.00
6479,95809.22,0.00,0.00
6480,58002.00,0.00,0.00
6481,110020.88,0.00,0.00
6482,77408.55,0.00,0.00
6483,81799.03,0.00,0.00
6484,125410.80,0.00,0.00
6485,64999.58,0.00,0.00
6486,88815.69,0.00,0.00
6487,76621.29,0.00,0.00
6488,120754.48,0.00,0.00
6489,94945.19,0.00,0.00
6490,134612.08,0.00,0.00
6491,135734.80,0.00,0.00
6492,100019.45,0.00,0.00
6493,109170.20,0.00,0.00
6494,127936.36,0.00,0.00
6495,121973.51,0.00,0.00
6496,88587.28,0.00,0.00
6497,62023.40,0.00,0.00
6498,110260.73,0.00,0.00
6499,116108.42,0.00,0.00
6500,64579.96,0.00,0.00
6501,81248.52,0.00,0.00
6502,113588.81,0.00,0.00
6503,96391.92,0.00,0.00
6504,138429.64,0.00,0.00
6505,116223.57,0.00,0.00
6506,83977.22,0.00,0.00
6507,81536.53,0.00,0.00
6508,109137.06,0.00,0.00
6509,114243.75,0.00,0.00
6510,83550.45,0.00,0.00
6511,67456.96,0.00,0.00
6512,101545.33,0.00,0.00
6513,80932.62,0.00,0.00
6514,116834.64,0.00,0.00
6515,117898.70,0.00,0.00
6516,87192.54,0.00,0.00
6517,111097.34,0.00,0.00
6518,117815.26,0.00,0.00
6519,106428.15,0.00,0.00
6520,76873.78,0.00,0.00
6521,59082.75,0.00,0.00
6522,90387.34,0.00,0.00
6523,91634.51,0.00,0.00
6524,51304.10,0.00,0.00
6525,57372.33,0.00,0.00
6526,80167.06,0.00,0.00
6527,74241.88,0.00,0.00
6528,106452.94,0.00,0.00
6529,79123.97,0.00,0.00
6530,55339.81,0.00,0.00
6531,53800.34,0.00,0.00
6532,80639.36,0.00,0.00
6533,107970.00,0.00,0.00
6534,77205.42,0.00,0.00
6535,110864.88,0.00,0.00
6536,75728.65,0.00,0.00
6537,55453.30,0.00,0.00
6538,85153.10,0.00,0.00
6539,88486.91,0.00,0.00
6540,53127.77,0.00,0.00
6541,59859.28,0.00,0.00
6542,89200.02,0.00,0.00
6543,67617.65,0.00,0.00
6544,92442.27,0.00,0.00
6545,76188.56,0.00,0.00
6546,106134.65,0.00,0.00
6547,50172.09,0.00,0.00
6548,75930.60,0.00,0.00
6549,85007.67,0.00,0.00
6550,58447.84,0.00,0.00
6551,124519.59,0.00,0.00
6552,72605.85,0.00,0.00
6553,109267.71,0.00,0.00
6554,75084.92,0.00,0.00
6555,83954.10,0.00,0.00
6556,114843.85,0.00,0.00
6557,59772.49,0.00,0.00
6558,80089.57,0.00,0.00
6559,71817.87,0.00,0.00
6560,110880.37,0.00,0.00
6561,87882.04,0.00,0.00
6562,53628.68,0.00,0.00
6563,61479.81,0.00,0.00
6564,82853.56,0.00,0.00
6565,94114.07,0.00,0.00
6566,138093.47,0.00,0.00
6567,123066.66,0.00,0.00
6568,87517.02,0.00,0.00
6569,58511.97,0.00,0.00
6570,89822.05,0.00,0.00
6571,89165.21,0.00,0.00
6572,59983.49,0.00,0.00
6573,77933.07,0.00,0.00
6574,86402.89,0.00,0.00
6575,78530.31,0.00,0.00
6576,53458.93,0.00,0.00
6577,84538.46,0.00,0.00
6578,66135.88,0.00,0.00
6579,60830.35,0.00,0.00
6580,87982.89,0.00,0.00
6581,110589.98,0.00,0.00
6582,56254.15,0.00,0.00
6583,138394.59,0.00,0.00
6584,85053.68,0.00,0.00
6585,56419.85,0.00,0.00
6586,103194.24,0.00,0.00
6587,99271.06,0.00,0.00
6588,62255.86,0.00,0.00
6589,87252.38,0.00,0.00
6590,99454.16,0.00,0.00
6591,91083.05,0.00,0.00
6592,57296.51,0.00,0.00
6593,96994.16,0.00,0.00
6594,79040.53,0.00,0.00
6595,75560.81,0.00,0.00
6596,97389.46,0.00,0.00
6597,59829.24,0.00,0.00
6598,71738.72,0.00,0.00
6599,88200.33,0.00,0.00
6600,95861.91,0.00,0.00
6601,63445.81,0.00,0.00
6602,55181.03,0.00,0.00
6603,110790.97,0.00,0.00
6604,62869.55,0.00,0.00
6605,83949.57,0.00,0.00
6606,107842.68,0.00,0.00
6607,98292.35,0.00,0.00
6608,59795.86,0.00,0.00
6609,102048.16,0.00,0.00
6610,91528.89,0.00,0.00
6611,80852.03,0.00,0.00
6612,97822.67,0.00,0.00
6613,58524.37,0.00,0.00
6614,90972.66,0.00,0.00
6615,106509.45,0.00,0.00
6616,120514.63,0.00,0.00
6617,89608.91,0.00,0.00
6618,72979.21,0.00,0.00
6619,60629.13,0.00,0.00
6620,84526.54,0.00,0.00
6621,98677.87,0.00,0.00
6622,75773.24,0.00,0.00
6623,60173.99,0.00,0.00
6624,83894.25,0.00,0.00
6625,71700.10,0.00,0.00
6626,108791.11,0.00,0.00
6627,94965.93,0.00,0.00
6628,59129.00,0.00,0.00
6629,78464.75,0.00,0.00
6630,115704.54,0.00,0.00
6631,112943.41,0.00,0.00
6632,78738.21,0.00,0.00
6633,101109.74,0.00,0.00
6634,80527.78,0.00,0.00
6635,61815.50,0.00,0.00
6636,95296.86,0.00,0.00
6637,112112.05,0.00,0.00
6638,89228.39,0.00,0.00
6639,75381.28,0.00,0.00
6640,102469.68,0.00,0.00
6641,81322.19,0.00,0.00
6642,59531.69,0.00,0.00
6643,101369.86,0.00,0.00
6644,69758.65,0.00,0.00
6645,88989.02,0.00,0.00
6646,62097.55,0.00,0.00
6647,115771.77,0.00,0.00
6648,97175.36,0.00,0.00
6649,64868.45,0.00,0.00
6650,96094.61,0.00,0.00
6651,80913.54,0.00,0.00
6652,107136.49,0.00,0.00
6653,71511.98,0.00,0.00
6654,106772.42,0.00,0.00
6655,86565.97,0.00,0.00
6656,110424.28,0.00,0.00
6657,87293.62,0.00,0.00
6658,67752.12,0.00,0.00
6659,54539.20,0.00,0.00
6660,74889.90,0.00,0.00
6661,99080.56,0.00,0.00
6662,69993.26,0.00,0.00
6663,53690.67,0.00,0.00
6664,89680.19,0.00,0.00
6665,78226.80,0.00,0.00
6666,101978.06,0.00,0.00
6667,93962.43,0.00,0.00
6668,109538.79,0.00,0.00
6669,75052.74,0.00,0.00
6670,107479.10,0.00,0.00
6671,93562.36,0.00,0.00
6672,57020.19,0.00,0.00
6673,92665.67,0.00,0.00
6674,67867.99,0.00,0.00
6675,67136.76,0.00,0.00
6676,75151.92,0.00,0.00
6677,108554.84,0.00,0.00
6678,74942.35,0.00,0.00
6679,60867.07,0.00,0.00
6680,82600.83,0.00,0.00
6681,64558.74,0.00,0.00
6682,115092.52,0.00,0.00
6683,105698.59,0.00,0.00
6684,111368.89,0.00,0.00
6685,83257.20,0.00,0.00
6686,111957.07,0.00,0.00
6687,111253.50,0.00,0.00
6688,78965.43,0.00,0.00
6689,112782.72,0.00,0.00
6690,101156.23,0.00,0.00
6691,88702.92,0.00,0.00
6692,93615.53,0.00,0.00
6693,62079.19,0.00,0.00
6694,96002.58,0.00,0.00
6695,87764.02,0.00,0.00
6696,118392.47,0.00,0.00
6697,113861.80,0.00,0.00
6698,82624.91,0.00,0.00
6699,60056.92,0.00,0.00
6700,73894.26,0.00,0.00
6701,107572.79,0.00,0.00
6702,79431.53,0.00,0.00
6703,70262.67,0.00,0.00
6704,88905.81,0.00,0.00
6705,73341.85,0.00,0.00
6706,55460.93,0.00,0.00
6707,99386.69,0.00,0.00
6708,113756.18,0.00,0.00
6709,83857.06,0.00,0.00
6710,118211.51,0.00,0.00
6711,113104.10,0.00,0.00
6712,138561.49,0.00,0.00
6713,128121.85,0.00,0.00
6714,96439.84,0.00,0.00
6715,72660.21,0.00,0.00
6716,87852.95,0.00,0.00
6717,57417.39,0.00,0.00
6718,95016.00,0.00,0.00
6719,91872.45,0.00,0.00
6720,90119.84,0.00,0.00
6721,83982.71,0.00,0.00
6722,73992.73,0.00,0.00
6723,109054.09,0.00,0.00
6724,61785.94,0.00,0.00
6725,92406.75,0.00,0.00
6726,73473.93,0.00,0.00
6727,69010.26,0.00,0.00
6728,78058.48,0.00,0.00
6729,81461.67,0.00,0.00
6730,117049.69,0.00,0.00
6731,87790.49,0.00,0.00
6732,104962.83,0.00,0.00
6733,75657.37,0.00,0.00
6734,117722.99,0.00,0.00
6735,122334.48,0.00,0.00
6736,116095.54,0.00,0.00
6737,106007.58,0.00,0.00
6738,86752.41,0.00,0.00
6739,58761.60,0.00,0.00
6740,68281.41,0.00,0.00
6741,110484.36,0.00,0.00
6742,87635.99,0.00,0.00
6743,107331.75,0.00,0.00
6744,108805.89,0.00,0.00
6745,80705.88,0.00,0.00
6746,62230.11,0.00,0.00
6747,99541.90,0.00,0.00
6748,111513.85,0.00,0.00
6749,81005.81,0.00,0.00
6750,65762.52,0.00,0.00
6751,68917.99,0.00,0.00
6752,60606.48,0.00,0.00
6753,118721.01,0.00,0.00
6754,103393.55,0.00,0.00
6755,69913.15,0.00,0.00
6756,75617.79,0.00,0.00
6757,120491.03,0.00,0.00
6758,104496.96,0.00,0.00
6759,129307.27,0.00,0.00
6760,100337.74,0.00,0.00
6761,96826.55,0.00,0.00
6762,75517.42,0.00,0.00
6763,113432.17,0.00,0.00
6764,125250.58,0.00,0.00
6765,110783.10,0.00,0.00
6766,76471.09,0.00,0.00
6767,81506.25,0.00,0.00
6768,84799.53,0.00,0.00
6769,74944.02,0.00,0.00
6770,129070.52,0.00,0.00
6771,79356.43,0.00,0.00
6772,106239.80,0.00,0.00
6773,95374.35,0.00,0.00
6774,138154.98,0.00,0.00
6775,66906.93,0.00,0.00
6776,126663.68,0.00,0.00
6777,119710.21,0.00,0.00
6778,102289.68,0.00,0.00
6779,123406.17,0.00,0.00
6780,70220.71,0.00,0.00
6781,127741.81,0.00,0.00
6782,91774.94,0.00,0.00
6783,102917.91,0.00,0.00
6784,96553.09,0.00,0.00
6785,88185.07,0.00,0.00
6786,72169.07,0.00,0.00
6787,114132.40,0.00,0.00
6788,133822.20,0.00,0.00
6789,106389.05,0.00,0.00
6790,69520.24,0.00,0.00
6791,89277.74,0.00,0.00
6792,80747.13,0.00,0.00
6793,63467.50,0.00,0.00
6794,123998.17,0.00,0.00
6795,73642.02,0.00,0.00
6796,84002.49,0.00,0.00
6797,73245.53,0.00,0.00
6798,102270.84,0.00,0.00
6799,65243.01,0.00,0.00
6800,119915.49,0.00,0.00
6801,122863.05,0.00,0.00
6802,117901.56,0.00,0.00
6803,119161.37,0.00,0.00
6804,123330.35,0.00,0.00
6805,113583.56,0.00,0.00
6806,67457.91,0.00,0.00
6807,92321.87,0.00,0.00
6808,79498.29,0.00,0.00
6809,63606.26,0.00,0.00
6810,63567.88,0.00,0.00
6811,90246.68,0.00,0.00
6812,101776.60,0.00,0.00
6813,97347.50,0.00,0.00
6814,112560.75,0.00,0.00
6815,69507.36,0.00,0.00
6816,75581.07,0.00,0.00
6817,127442.36,0.00,0.00
6818,114266.63,0.00,0.00
6819,69449.66,0.00,0.00
6820,78250.17,0.00,0.00
6821,71793.08,0.00,0.00
6822,90319.63,0.00,0.00
6823,121242.05,0.00,0.00
6824,111592.53,0.00,0.00
6825,97260.00,0.00,0.00
6826,95851.42,0.00,0.00
6827,113782.41,0.00,0.00
6828,127334.83,0.00,0.00
6829,113686.08,0.00,0.00
6830,81638.34,0.00,0.00
6831,104070.19,0.00,0.00
6832,95604.66,0.00,0.00
6833,76542.14,0.00,0.00
6834,67673.68,0.00,0.00
6835,89953.42,0.00,0.00
6836,98890.07,0.00,0.00
6837,92073.68,0.00,0.00
6838,126739.98,0.00,0.00
6839,80121.04,0.00,0.00
6840,63737.39,0.00,0.00
6841,118393.66,0.00,0.00
6842,118907.93,0.00,0.00
6843,142280.34,0.00,0.00
6844,86589.10,0.00,0.00
6845,72888.61,0.00,0.00
6846,96090.32,0.00,0.00
6847,115277.29,0.00,0.00
6848,100583.31,0.00,0.00
6849,90580.22,0.00,0.00
6850,83617.45,0.00,0.00
6851,100671.77,0.00,0.00
6852,103399.28,0.00,0.00
6853,103538.51,0.00,0.00
6854,62200.31,0.00,0.00
6855,83148.00,0.00,0.00
6856,81830.98,0.00,0.00
6857,57310.34,0.00,0.00
6858,145371.91,0.00,0.00
6859,89147.33,0.00,0.00
6860,80214.50,0.00,0.00
6861,82745.55,0.00,0.00
6862,120958.33,0.00,0.00
6863,70217.61,0.00,0.00
6864,128882.41,0.00,0.00
6865,109035.73,0.00,0.00
6866,102213.14,0.00,0.00
6867,127900.84,0.00,0.00
6868,135172.61,0.00,0.00
6869,130739.93,0.00,0.00
6870,100923.30,0.00,0.00
6871,124458.79,0.00,0.00
6872,119349.72,0.00,0.00
6873,96286.77,0.00,0.00
6874,72936.77,0.00,0.00
6875,89552.40,0.00,0.00
6876,104100.47,0.00,0.00
6877,95038.41,0.00,0.00
6878,62807.56,0.00,0.00
6879,88575.60,0.00,0.00
6880,60630.80,0.00,0.00
6881,60025.93,0.00,0.00
6882,120313.64,0.00,0.00
6883,66242.69,0.00,0.00
6884,76089.38,0.00,0.00
6885,67823.65,0.00,0.00
6886,110371.11,0.00,0.00
6887,71142.20,0.00,0.00
6888,111425.64,0.00,0.00
6889,97954.75,0.00,0.00
6890,92563.39,0.00,0.00
6891,95752.95,0.00,0.00
6892,110421.18,0.00,0.00
6893,104986.91,0.00,0.00
6894,83817.24,0.00,0.00
6895,105375.53,0.00,0.00
6896,81055.40,0.00,0.00
6897,74791.91,0.00,0.00
6898,65393.45,0.00,0.00
6899,89691.40,0.00,0.00
6900,101390.60,0.00,0.00
6901,93870.88,0.00,0.00
6902,73748.11,0.00,0.00
6903,113312.72,0.00,0.00
6904,73673.25,0.00,0.00
6905,65924.41,0.00,0.00
6906,126948.60,0.00,0.00
6907,68785.19,0.00,0.00
6908,83117.72,0.00,0.00
6909,79107.52,0.00,0.00
6910,129029.99,0.00,0.00
6911,75101.38,0.00,0.00
6912,120996.00,0.00,0.00
6913,119745.97,0.00,0.00
6914,98208.67,0.00,0.00
6915,117908.24,0.00,0.00
6916,136784.79,0.00,0.00
6917,136384.96,0.00,0.00
6918,93754.53,0.00,0.00
6919,111009.12,0.00,0.00
6920,85264.92,0.00,0.00
6921,84607.36,0.00,0.00
6922,67705.39,0.00,0.00
6923,86551.43,0.00,0.00
6924,87864.16,0.00,0.00
6925,94883.92,0.00,0.00
6926,70195.44,0.00,0.00
6927,86752.89,0.00,0.00
6928,64134.84,0.00,0.00
6929,66637.52,0.00,0.00
6930,122600.56,0.00,0.00
6931,60159.21,0.00,0.00
6932,86497.55,0.00,0.00
6933,68942.07,0.00,0.00
6934,117466.69,0.00,0.00
6935,59907.67,0.00,0.00
6936,103149.65,0.00,0.00
6937,109569.31,0.00,0.00
6938,91534.14,0.00,0.00
6939,100275.75,0.00,0.00
6940,107142.21,0.00,0.00
6941,108582.26,0.00,0.00
6942,87258.58,0.00,0.00
6943,99426.75,0.00,0.00
6944,81337.21,0.00,0.00
6945,92558.62,0.00,0.00
6946,56740.28,0.00,0.00
6947,77407.84,0.00,0.00
6948,82441.09,0.00,0.00
6949,91314.08,0.00,0.00
6950,67810.06,0.00,0.00
6951,74535.85,0.00,0.00
6952,121759.18,0.00,0.00
6953,64510.11,0.00,0.00
6954,106889.01,0.00,0.00
6955,109045.51,0.00,0.00
6956,124160.77,0.00,0.00
6957,73436.02,0.00,0.00
6958,107586.86,0.00,0.00
6959,117350.58,0.00,0.00
6960,95625.16,0.00,0.00
6961,112956.76,0.00,0.00
6962,87959.53,0.00,0.00
6963,93699.22,0.00,0.00
6964,100804.09,0.00,0.00
6965,116119.62,0.00,0.00
6966,83134.65,0.00,0.00
6967,98897.22,0.00,0.00
6968,81514.12,0.00,0.00
6969,98574.88,0.00,0.00
6970,129252.43,0.00,0.00
6971,135959.39,0.00,0.00
6972,77475.55,0.00,0.00
6973,96239.33,0.00,0.00
6974,67791.70,0.00,0.00
6975,65902.95,0.00,0.00
6976,152071.00,0.00,0.00
6977,87668.90,0.00,0.00
6978,105588.44,0.00,0.00
6979,99430.80,0.00,0.00
6980,126887.32,0.00,0.00
6981,69728.85,0.00,0.00
6982,108100.18,0.00,0.00
6983,115863.80,0.00,0.00
6984,113622.19,0.00,0.00
6985,130255.46,0.00,0.00
6986,76731.20,0.00,0.00
6987,74592.35,0.00,0.00
6988,89016.68,0.00,0.00
6989,117393.02,0.00,0.00
6990,78090.19,0.00,0.00
6991,68426.61,0.00,0.00
6992,68027.26,0.00,0.00
6993,81925.63,0.00,0.00
6994,104653.36,0.00,0.00
6995,94974.99,0.00,0.00
6996,112375.74,0.00,0.00
6997,79396.01,0.00,0.00
6998,107078.08,0.00,0.00
6999,107445.96,0.00,0.00
7000,109944.82,0.00,0.00
7001,67043.54,0.00,0.00
7002,88854.07,0.00,0.00
7003,81995.96,0.00,0.00
7004,93379.02,0.00,0.00
7005,137707.23,0.00,0.00
7006,93423.13,0.00,0.00
7007,80247.88,0.00,0.00
7008,83983.90,0.00,0.00
7009,106994.15,0.00,0.00
7010,56552.17,0.00,0.00
7011,117738.96,0.00,0.00
7012,62144.04,0.00,0.00
7013,102054.60,0.00,0.00
7014,122334.48,0.00,0.00
7015,61496.73,0.00,0.00
7016,120191.57,0.00,0.00
7017,81775.43,0.00,0.00
7018,110371.83,0.00,0.00
7019,100753.78,0.00,0.00
7020,121727.47,0.00,0.00
7021,100123.17,0.00,0.00
7022,103569.27,0.00,0.00
