task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
861,379132986.55,0.00,0.00
862,379623798.61,0.00,0.00
863,380455173.97,0.00,0.00
864,380725157.26,0.00,0.00
865,381488448.14,0.00,0.00
866,381572339.30,0.00,0.00
867,382123363.02,0.00,0.00
868,382928311.59,0.00,0.00
869,383251477.48,0.00,0.00
870,383385893.11,0.00,0.00
871,384423131.70,0.00,0.00
872,384506028.18,0.00,0.00
873,385333043.58,0.00,0.00
874,385782975.91,0.00,0.00
875,386402926.21,0.00,0.00
876,386981482.74,0.00,0.00
877,387251183.51,0.00,0.00
878,387982020.85,0.00,0.00
879,390168246.75,0.00,0.00
880,390234900.47,0.00,0.00
881,390921844.24,0.00,0.00
882,391406171.80,0.00,0.00
883,391890473.37,0.00,0.00
884,392416719.44,0.00,0.00
885,392712062.60,0.00,0.00
886,393195796.73,0.00,0.00
887,393712054.97,0.00,0.00
888,393991822.00,0.00,0.00
889,394628595.11,0.00,0.00
890,395521233.08,0.00,0.00
891,395561669.11,0.00,0.00
892,396343352.32,0.00,0.00
893,396956096.41,0.00,0.00
894,396998589.28,0.00,0.00
895,398282315.97,0.00,0.00
896,399584615.47,0.00,0.00
897,400422051.43,0.00,0.00
898,400701764.82,0.00,0.00
899,400998803.38,0.00,0.00
900,401271348.00,0.00,0.00
901,401508508.44,0.00,0.00
902,402070973.40,0.00,0.00
903,402403405.43,0.00,0.00
904,403695747.14,0.00,0.00
905,403976598.26,0.00,0.00
906,404059791.33,0.00,0.00
907,404424292.56,0.00,0.00
908,404956453.32,0.00,0.00
909,405997902.15,0.00,0.00
910,406318293.57,0.00,0.00
911,406503103.73,0.00,0.00
912,406568161.96,0.00,0.00
913,406854788.30,0.00,0.00
914,407206555.13,0.00,0.00
915,407276656.39,0.00,0.00
916,407479257.35,0.00,0.00
917,407962959.29,0.00,0.00
918,408172338.72,0.00,0.00
919,408254417.42,0.00,0.00
920,409583159.21,0.00,0.00
921,409623545.41,0.00,0.00
922,409960413.69,0.00,0.00
923,410261363.51,0.00,0.00
924,410685043.81,0.00,0.00
925,411401253.22,0.00,0.00
926,412723546.74,0.00,0.00
927,412916747.09,0.00,0.00
928,413529050.11,0.00,0.00
929,413748030.19,0.00,0.00
930,413958693.98,0.00,0.00
931,414001426.46,0.00,0.00
932,414087541.34,0.00,0.00
933,414376056.19,0.00,0.00
934,414444919.11,0.00,0.00
935,414512310.27,0.00,0.00
936,414937178.37,0.00,0.00
937,415609387.87,0.00,0.00
938,415752608.30,0.00,0.00
939,416430314.54,0.00,0.00
940,417111618.52,0.00,0.00
941,417178959.85,0.00,0.00
942,417695269.82,0.00,0.00
943,418268649.34,0.00,0.00
944,418376125.34,0.00,0.00
945,418752089.74,0.00,0.00
946,418838709.12,0.00,0.00
947,419416380.64,0.00,0.00
948,419798452.14,0.00,0.00
949,420308876.75,0.00,0.00
950,420804009.44,0.00,0.00
951,420845539.33,0.00,0.00
952,420974194.05,0.00,0.00
953,421682325.60,0.00,0.00
954,422358254.43,0.00,0.00
955,422641943.69,0.00,0.00
956,422890496.49,0.00,0.00
957,422960235.83,0.00,0.00
958,423457748.89,0.00,0.00
959,423833068.85,0.00,0.00
960,424387235.40,0.00,0.00
961,424453396.80,0.00,0.00
962,424517704.01,0.00,0.00
963,424583011.39,0.00,0.00
964,425078447.10,0.00,0.00
965,425471805.81,0.00,0.00
966,425924721.96,0.00,0.00
967,426342151.88,0.00,0.00
968,427194145.44,0.00,0.00
969,427349637.27,0.00,0.00
970,427941453.22,0.00,0.00
971,428058897.50,0.00,0.00
972,428125701.90,0.00,0.00
973,428193495.75,0.00,0.00
974,428712352.75,0.00,0.00
975,429515966.42,0.00,0.00
976,430138188.84,0.00,0.00
977,430220931.29,0.00,0.00
978,430684720.52,0.00,0.00
979,431219026.09,0.00,0.00
980,431251501.56,0.00,0.00
981,432007938.62,0.00,0.00
982,432467896.70,0.00,0.00
983,432619927.64,0.00,0.00
984,432952058.79,0.00,0.00
985,434791023.73,0.00,0.00
986,434999167.68,0.00,0.00
987,435070126.77,0.00,0.00
988,435143036.84,0.00,0.00
989,435232045.41,0.00,0.00
990,435880460.98,0.00,0.00
991,436519943.95,0.00,0.00
992,437012216.09,0.00,0.00
993,437052901.03,0.00,0.00
994,437138142.35,0.00,0.00
995,437397639.75,0.00,0.00
996,437436799.05,0.00,0.00
997,437820471.53,0.00,0.00
998,438135225.53,0.00,0.00
999,438393099.55,0.00,0.00
1000,439333490.85,0.00,0.00
1001,439625048.16,0.00,0.00
1002,439707950.12,0.00,0.00
1003,440073613.17,0.00,0.00
1004,440767923.83,0.00,0.00
1005,441895122.29,0.00,0.00
1006,443863694.43,0.00,0.00
1007,444142853.98,0.00,0.00
1008,444293599.84,0.00,0.00
1009,445071091.89,0.00,0.00
1010,445528670.07,0.00,0.00
1011,445620746.61,0.00,0.00
1012,445988751.65,0.00,0.00
1013,446639290.81,0.00,0.00
1014,447352747.20,0.00,0.00
1015,447949007.03,0.00,0.00
1016,448382864.71,0.00,0.00
1017,449098776.34,0.00,0.00
1018,449600541.35,0.00,0.00
1019,449643188.00,0.00,0.00
1020,450700425.39,0.00,0.00
1021,451228023.29,0.00,0.00
1022,451471188.78,0.00,0.00
1023,451946164.85,0.00,0.00
1024,452072026.01,0.00,0.00
1025,452412288.19,0.00,0.00
1026,452853955.98,0.00,0.00
1027,452895877.12,0.00,0.00
1028,453707971.57,0.00,0.00
1029,453775111.68,0.00,0.00
1030,454341640.71,0.00,0.00
1031,455061400.18,0.00,0.00
1032,455145635.13,0.00,0.00
1033,456847037.55,0.00,0.00
1034,457069158.55,0.00,0.00
1035,457372619.15,0.00,0.00
1036,457686920.88,0.00,0.00
1037,457931210.76,0.00,0.00
1038,457998025.66,0.00,0.00
1039,458357315.06,0.00,0.00
1040,458875217.91,0.00,0.00
1041,459256697.18,0.00,0.00
1042,459775617.84,0.00,0.00
1043,460267395.26,0.00,0.00
1044,460642519.00,0.00,0.00
1045,461074158.67,0.00,0.00
1046,462785022.50,0.00,0.00
1047,463235006.09,0.00,0.00
1048,463822208.88,0.00,0.00
1049,463887899.16,0.00,0.00
1050,464766641.14,0.00,0.00
1051,465069748.40,0.00,0.00
1052,465673129.56,0.00,0.00
1053,465714119.91,0.00,0.00
1054,466359622.96,0.00,0.00
1055,467922627.93,0.00,0.00
1056,467967726.47,0.00,0.00
1057,468039126.16,0.00,0.00
1058,468968608.38,0.00,0.00
1059,469680273.06,0.00,0.00
1060,470068783.76,0.00,0.00
1061,470135676.15,0.00,0.00
1062,470568237.30,0.00,0.00
1063,471529611.35,0.00,0.00
1064,472013024.33,0.00,0.00
1065,472445106.03,0.00,0.00
1066,473597684.14,0.00,0.00
1067,473681846.14,0.00,0.00
1068,474259170.53,0.00,0.00
1069,474673118.83,0.00,0.00
1070,476104300.02,0.00,0.00
1071,476282068.73,0.00,0.00
1072,476705652.48,0.00,0.00
1073,476976724.39,0.00,0.00
1074,477714488.27,0.00,0.00
1075,478846976.76,0.00,0.00
1076,479353916.65,0.00,0.00
1077,479862636.09,0.00,0.00
1078,480559283.49,0.00,0.00
1079,481634418.96,0.00,0.00
1080,482146172.05,0.00,0.00
1081,482213801.62,0.00,0.00
1082,482820004.70,0.00,0.00
1083,483211780.79,0.00,0.00
1084,485159838.91,0.00,0.00
1085,485228168.49,0.00,0.00
1086,485422454.60,0.00,0.00
1087,485461896.66,0.00,0.00
1088,485534526.82,0.00,0.00
1089,485831054.21,0.00,0.00
1090,486246626.14,0.00,0.00
1091,487035348.42,0.00,0.00
1092,487622806.55,0.00,0.00
1093,487989223.72,0.00,0.00
1094,488074551.34,0.00,0.00
1095,488514184.47,0.00,0.00
1096,488759490.73,0.00,0.00
1097,488825833.08,0.00,0.00
1098,490528970.00,0.00,0.00
1099,491362120.87,0.00,0.00
1100,491790229.32,0.00,0.00
1101,493237919.33,0.00,0.00
1102,494763576.75,0.00,0.00
1103,495372741.94,0.00,0.00
1104,495422657.73,0.00,0.00
1105,496300897.60,0.00,0.00
1106,496365635.87,0.00,0.00
1107,497378101.11,0.00,0.00
1108,497886348.72,0.00,0.00
1109,498250951.53,0.00,0.00
1110,498706906.56,0.00,0.00
1111,498770787.48,0.00,0.00
1112,499151474.24,0.00,0.00
1113,499624868.15,0.00,0.00
1114,499828378.92,0.00,0.00
1115,500582936.53,0.00,0.00
1116,501073964.12,0.00,0.00
1117,501464176.65,0.00,0.00
1118,501623552.08,0.00,0.00
1119,501766678.81,0.00,0.00
1120,502057339.91,0.00,0.00
1121,502322216.51,0.00,0.00
1122,502731969.83,0.00,0.00
1123,502858337.40,0.00,0.00
1124,504177210.57,0.00,0.00
1125,504554986.48,0.00,0.00
1126,504590451.24,0.00,0.00
1127,505499044.42,0.00,0.00
1128,505539614.20,0.00,0.00
1129,506097743.99,0.00,0.00
1130,506459902.76,0.00,0.00
1131,506704782.25,0.00,0.00
1132,507144608.26,0.00,0.00
1133,507353156.09,0.00,0.00
1134,507662622.45,0.00,0.00
1135,507947433.71,0.00,0.00
1136,508096129.18,0.00,0.00
1137,508246821.64,0.00,0.00
1138,508312282.56,0.00,0.00
1139,508715042.83,0.00,0.00
1140,508901046.28,0.00,0.00
1141,509679867.03,0.00,0.00
1142,510235707.76,0.00,0.00
1143,510359914.30,0.00,0.00
1144,511231599.81,0.00,0.00
1145,511620749.24,0.00,0.00
1146,512162124.16,0.00,0.00
1147,512511801.96,0.00,0.00
1148,513106526.85,0.00,0.00
1149,513240058.66,0.00,0.00
1150,513877181.29,0.00,0.00
1151,514071912.53,0.00,0.00
1152,514410038.23,0.00,0.00
1153,514875942.95,0.00,0.00
1154,515500499.01,0.00,0.00
1155,516538922.07,0.00,0.00
1156,516762887.00,0.00,0.00
1157,517726238.73,0.00,0.00
1158,517816391.94,0.00,0.00
1159,518338983.77,0.00,0.00
1160,518470248.46,0.00,0.00
1161,519166467.43,0.00,0.00
1162,519232595.21,0.00,0.00
1163,519469091.42,0.00,0.00
1164,520254990.58,0.00,0.00
1165,520695148.23,0.00,0.00
1166,521400743.01,0.00,0.00
1167,521467795.37,0.00,0.00
1168,521729066.61,0.00,0.00
1169,522020065.31,0.00,0.00
1170,522402871.13,0.00,0.00
1171,523116508.48,0.00,0.00
1172,524074635.03,0.00,0.00
1173,524114097.36,0.00,0.00
1174,524596692.32,0.00,0.00
1175,525038863.66,0.00,0.00
1176,525294499.16,0.00,0.00
1177,525359032.15,0.00,0.00
1178,526011510.85,0.00,0.00
1179,527032567.98,0.00,0.00
1180,527740626.81,0.00,0.00
1181,527806256.77,0.00,0.00
1182,529247439.38,0.00,0.00
1183,529950913.91,0.00,0.00
1184,530304977.18,0.00,0.00
1185,531069374.32,0.00,0.00
1186,531443255.66,0.00,0.00
1187,532218237.64,0.00,0.00
1188,533351866.96,0.00,0.00
1189,533715597.15,0.00,0.00
1190,533790510.18,0.00,0.00
1191,534244845.63,0.00,0.00
1192,535265987.16,0.00,0.00
1193,535868441.82,0.00,0.00
1194,537092450.14,0.00,0.00
1195,537380941.39,0.00,0.00
1196,537943295.72,0.00,0.00
1197,538013857.36,0.00,0.00
1198,539076325.42,0.00,0.00
1199,540960293.77,0.00,0.00
1200,541636288.88,0.00,0.00
1201,542132799.39,0.00,0.00
1202,542203195.81,0.00,0.00
1203,542800273.18,0.00,0.00
1204,543249785.18,0.00,0.00
1205,543315955.88,0.00,0.00
1206,543656114.58,0.00,0.00
1207,543926019.19,0.00,0.00
1208,543990393.88,0.00,0.00
1209,544269904.61,0.00,0.00
1210,544878236.53,0.00,0.00
1211,544919721.60,0.00,0.00
1212,545622453.21,0.00,0.00
1213,545654449.70,0.00,0.00
1214,545866643.91,0.00,0.00
1215,546017564.77,0.00,0.00
1216,547111389.40,0.00,0.00
1217,547517003.77,0.00,0.00
1218,547735238.08,0.00,0.00
1219,548117290.74,0.00,0.00
1220,548628010.27,0.00,0.00
1221,549184377.67,0.00,0.00
1222,549255631.45,0.00,0.00
1223,549469834.33,0.00,0.00
1224,550122638.70,0.00,0.00
1225,550523036.48,0.00,0.00
1226,550605553.15,0.00,0.00
1227,550688549.52,0.00,0.00
1228,550998979.81,0.00,0.00
1229,551201228.86,0.00,0.00
1230,552128137.83,0.00,0.00
1231,553065375.33,0.00,0.00
1232,553648063.18,0.00,0.00
1233,554251259.09,0.00,0.00
1234,554718843.46,0.00,0.00
1235,555025255.44,0.00,0.00
1236,555314172.27,0.00,0.00
1237,555822780.13,0.00,0.00
1238,556794363.50,0.00,0.00
1239,557235502.96,0.00,0.00
1240,557303023.34,0.00,0.00
1241,557369475.84,0.00,0.00
1242,558849472.52,0.00,0.00
1243,559315281.15,0.00,0.00
1244,559842186.69,0.00,0.00
1245,560051469.09,0.00,0.00
1246,560399134.87,0.00,0.00
1247,560726541.04,0.00,0.00
1248,561345292.33,0.00,0.00
1249,561691086.05,0.00,0.00
1250,562377456.19,0.00,0.00
1251,562629530.91,0.00,0.00
1252,562898114.44,0.00,0.00
1253,562964026.21,0.00,0.00
1254,563250524.28,0.00,0.00
1255,563875576.97,0.00,0.00
1256,563941051.01,0.00,0.00
1257,564157134.53,0.00,0.00
1258,565050439.12,0.00,0.00
1259,565697345.97,0.00,0.00
1260,566149410.01,0.00,0.00
1261,566681740.76,0.00,0.00
1262,566765016.56,0.00,0.00
1263,567287232.40,0.00,0.00
1264,567966927.29,0.00,0.00
1265,568393255.95,0.00,0.00
1266,569933031.56,0.00,0.00
1267,570293912.65,0.00,0.00
1268,571077425.24,0.00,0.00
1269,571144120.45,0.00,0.00
1270,571600391.63,0.00,0.00
1271,571851082.80,0.00,0.00
1272,572290161.37,0.00,0.00
1273,572356612.92,0.00,0.00
1274,572424224.38,0.00,0.00
1275,573112761.02,0.00,0.00
1276,573417698.14,0.00,0.00
1277,574102913.86,0.00,0.00
1278,574271108.63,0.00,0.00
1279,574881704.33,0.00,0.00
1280,575288656.71,0.00,0.00
1281,575782541.04,0.00,0.00
1282,576113942.15,0.00,0.00
1283,576179908.51,0.00,0.00
1284,577248335.84,0.00,0.00
1285,577509471.65,0.00,0.00
1286,577763196.23,0.00,0.00
1287,579201632.26,0.00,0.00
1288,580389934.54,0.00,0.00
1289,580891578.20,0.00,0.00
1290,581342511.89,0.00,0.00
1291,581410458.33,0.00,0.00
1292,581672999.14,0.00,0.00
1293,582182093.62,0.00,0.00
1294,582563937.43,0.00,0.00
1295,582830771.21,0.00,0.00
1296,583323029.28,0.00,0.00
1297,583767113.45,0.00,0.00
1298,583834256.89,0.00,0.00
1299,584078271.63,0.00,0.00
1300,584810553.07,0.00,0.00
1301,585378228.43,0.00,0.00
1302,585617554.43,0.00,0.00
1303,586600558.76,0.00,0.00
1304,587286865.23,0.00,0.00
1305,588205064.06,0.00,0.00
1306,588482520.82,0.00,0.00
1307,588544034.72,0.00,0.00
1308,588942391.63,0.00,0.00
1309,589011210.92,0.00,0.00
1310,589607189.66,0.00,0.00
1311,590136290.07,0.00,0.00
1312,590894552.71,0.00,0.00
1313,590930086.85,0.00,0.00
1314,591682479.86,0.00,0.00
1315,592440328.36,0.00,0.00
1316,593054872.75,0.00,0.00
1317,593146069.05,0.00,0.00
1318,593313653.47,0.00,0.00
1319,594104369.16,0.00,0.00
1320,594443075.18,0.00,0.00
1321,595032956.84,0.00,0.00
1322,595750601.53,0.00,0.00
1323,596215831.76,0.00,0.00
1324,596300253.39,0.00,0.00
1325,596367082.12,0.00,0.00
1326,596434308.77,0.00,0.00
1327,596855766.53,0.00,0.00
1328,596921927.45,0.00,0.00
1329,597250427.72,0.00,0.00
1330,597333527.57,0.00,0.00
1331,597937863.11,0.00,0.00
1332,598005692.96,0.00,0.00
1333,598208485.36,0.00,0.00
1334,599107781.41,0.00,0.00
1335,599796396.02,0.00,0.00
1336,600231945.04,0.00,0.00
1337,600593986.27,0.00,0.00
1338,600677672.39,0.00,0.00
1339,601180122.85,0.00,0.00
1340,601220487.36,0.00,0.00
1341,601618977.79,0.00,0.00
1342,601889764.79,0.00,0.00
1343,602169449.81,0.00,0.00
1344,602653935.43,0.00,0.00
1345,602960158.11,0.00,0.00
1346,603027151.58,0.00,0.00
1347,603330374.48,0.00,0.00
1348,603762480.50,0.00,0.00
1349,604092429.40,0.00,0.00
1350,604496768.47,0.00,0.00
1351,605097038.27,0.00,0.00
1352,605646880.39,0.00,0.00
1353,605712279.32,0.00,0.00
1354,606038813.59,0.00,0.00
1355,606409628.63,0.00,0.00
1356,607693123.34,0.00,0.00
1357,608150653.36,0.00,0.00
1358,608193208.69,0.00,0.00
1359,608454477.55,0.00,0.00
1360,608521622.42,0.00,0.00
1361,609545040.37,0.00,0.00
1362,609931236.27,0.00,0.00
1363,610387668.61,0.00,0.00
1364,611167334.08,0.00,0.00
1365,611263139.25,0.00,0.00
1366,611740788.22,0.00,0.00
1367,612773548.13,0.00,0.00
1368,612838092.33,0.00,0.00
1369,613156360.63,0.00,0.00
1370,613625414.61,0.00,0.00
1371,614189356.80,0.00,0.00
1372,614229069.71,0.00,0.00
1373,614296001.20,0.00,0.00
1374,614812071.80,0.00,0.00
1375,615491238.83,0.00,0.00
1376,616181226.97,0.00,0.00
1377,616372564.55,0.00,0.00
1378,616778902.05,0.00,0.00
1379,617339679.72,0.00,0.00
1380,617466011.76,0.00,0.00
1381,618070828.44,0.00,0.00
1382,618494820.12,0.00,0.00
1383,618820126.77,0.00,0.00
1384,618904374.36,0.00,0.00
1385,618989269.02,0.00,0.00
1386,619504993.92,0.00,0.00
1387,619910363.44,0.00,0.00
1388,619952209.23,0.00,0.00
1389,620485030.65,0.00,0.00
1390,620556269.41,0.00,0.00
1391,620939197.30,0.00,0.00
1392,621720532.66,0.00,0.00
1393,622300795.79,0.00,0.00
1394,622385630.61,0.00,0.00
1395,622656923.06,0.00,0.00
1396,623704809.43,0.00,0.00
1397,624412045.48,0.00,0.00
1398,624971422.67,0.00,0.00
1399,625412442.21,0.00,0.00
1400,625506638.77,0.00,0.00
1401,625552797.79,0.00,0.00
1402,626023363.35,0.00,0.00
1403,626426219.46,0.00,0.00
1404,626629166.36,0.00,0.00
1405,627042050.84,0.00,0.00
1406,627317973.61,0.00,0.00
1407,627672080.52,0.00,0.00
1408,627746152.16,0.00,0.00
1409,628318269.25,0.00,0.00
1410,629212349.18,0.00,0.00
1411,629390429.02,0.00,0.00
1412,629668682.10,0.00,0.00
1413,630058510.78,0.00,0.00
1414,630491867.30,0.00,0.00
1415,630761511.33,0.00,0.00
1416,630955778.12,0.00,0.00
1417,631654365.30,0.00,0.00
1418,632453671.93,0.00,0.00
1419,632520347.83,0.00,0.00
1420,633273232.70,0.00,0.00
1421,633995690.82,0.00,0.00
1422,635255698.68,0.00,0.00
1423,635345306.87,0.00,0.00
1424,635582257.75,0.00,0.00
1425,635808707.71,0.00,0.00
1426,636283745.53,0.00,0.00
1427,636503315.45,0.00,0.00
1428,636889119.86,0.00,0.00
1429,639118629.69,0.00,0.00
1430,639647244.22,0.00,0.00
1431,640415029.76,0.00,0.00
1432,640480425.36,0.00,0.00
1433,640562930.11,0.00,0.00
1434,641182504.89,0.00,0.00
1435,641249595.17,0.00,0.00
1436,641668177.84,0.00,0.00
1437,641784923.55,0.00,0.00
1438,642378421.07,0.00,0.00
1439,643012484.31,0.00,0.00
1440,643358449.46,0.00,0.00
1441,643535691.98,0.00,0.00
1442,643576338.05,0.00,0.00
1443,643963834.52,0.00,0.00
1444,644817495.82,0.00,0.00
1445,644883614.06,0.00,0.00
1446,645094710.11,0.00,0.00
1447,645159538.51,0.00,0.00
1448,647348464.49,0.00,0.00
1449,647959461.45,0.00,0.00
1450,648352173.57,0.00,0.00
1451,648424702.41,0.00,0.00
1452,648639333.49,0.00,0.00
1453,648746898.65,0.00,0.00
1454,649126802.21,0.00,0.00
1455,649764827.49,0.00,0.00
1456,650033928.16,0.00,0.00
1457,650591181.52,0.00,0.00
1458,650890460.49,0.00,0.00
1459,651383412.84,0.00,0.00
1460,652408015.73,0.00,0.00
1461,652585761.79,0.00,0.00
1462,652891924.14,0.00,0.00
1463,653640332.94,0.00,0.00
1464,653730412.72,0.00,0.00
1465,654241328.48,0.00,0.00
1466,654658927.20,0.00,0.00
1467,656851547.00,0.00,0.00
1468,658694923.16,0.00,0.00
1469,659174752.95,0.00,0.00
1470,659387180.81,0.00,0.00
1471,659564958.33,0.00,0.00
1472,659952184.92,0.00,0.00
1473,660041143.42,0.00,0.00
1474,660198041.92,0.00,0.00
1475,661690475.70,0.00,0.00
1476,661958564.52,0.00,0.00
1477,662629637.24,0.00,0.00
1478,662860727.07,0.00,0.00
1479,663673747.30,0.00,0.00
1480,663746479.51,0.00,0.00
1481,663838356.97,0.00,0.00
1482,664160837.65,0.00,0.00
1483,664449201.35,0.00,0.00
1484,664516247.99,0.00,0.00
1485,665134744.88,0.00,0.00
1486,665303616.76,0.00,0.00
1487,665940082.07,0.00,0.00
1488,666007565.74,0.00,0.00
1489,666297734.26,0.00,0.00
1490,666522728.92,0.00,0.00
1491,666897351.74,0.00,0.00
1492,667364307.40,0.00,0.00
1493,667488831.28,0.00,0.00
1494,667552016.50,0.00,0.00
1495,667803185.46,0.00,0.00
1496,668405188.08,0.00,0.00
1497,669080406.67,0.00,0.00
1498,670502856.73,0.00,0.00
1499,670730016.71,0.00,0.00
1500,670794523.00,0.00,0.00
1501,670859166.38,0.00,0.00
1502,671128259.18,0.00,0.00
1503,671554360.39,0.00,0.00
1504,671943492.41,0.00,0.00
1505,672008673.67,0.00,0.00
1506,672406615.97,0.00,0.00
1507,672473614.45,0.00,0.00
1508,672518763.30,0.00,0.00
1509,672783613.68,0.00,0.00
1510,673276987.79,0.00,0.00
1511,674338348.15,0.00,0.00
1512,674516319.51,0.00,0.00
1513,674905263.66,0.00,0.00
1514,675304955.24,0.00,0.00
1515,675848305.70,0.00,0.00
1516,676424090.15,0.00,0.00
1517,676491291.28,0.00,0.00
1518,676625141.62,0.00,0.00
1519,677506699.09,0.00,0.00
1520,677896874.19,0.00,0.00
1521,679307397.13,0.00,0.00
1522,679346275.33,0.00,0.00
1523,679796333.79,0.00,0.00
1524,680084926.37,0.00,0.00
1525,680568238.02,0.00,0.00
1526,680609948.40,0.00,0.00
1527,682799270.87,0.00,0.00
1528,682865718.84,0.00,0.00
1529,683503581.29,0.00,0.00
1530,683817007.30,0.00,0.00
1531,684215559.72,0.00,0.00
1532,684987415.55,0.00,0.00
1533,685240123.99,0.00,0.00
1534,685945209.98,0.00,0.00
1535,686583806.04,0.00,0.00
1536,686974028.11,0.00,0.00
1537,687438758.61,0.00,0.00
1538,687524120.33,0.00,0.00
1539,687567471.98,0.00,0.00
1540,688162918.33,0.00,0.00
1541,688639070.51,0.00,0.00
1542,688704485.42,0.00,0.00
1543,689112221.00,0.00,0.00
1544,689153272.15,0.00,0.00
1545,689238241.91,0.00,0.00
1546,689508710.15,0.00,0.00
1547,689590634.35,0.00,0.00
1548,689723521.71,0.00,0.00
1549,690070851.09,0.00,0.00
1550,690326501.37,0.00,0.00
1551,690698960.78,0.00,0.00
1552,690729986.43,0.00,0.00
1553,691588455.44,0.00,0.00
1554,691697791.34,0.00,0.00
1555,691943589.45,0.00,0.00
1556,692444514.99,0.00,0.00
1557,693441642.76,0.00,0.00
1558,693855528.35,0.00,0.00
1559,694134920.60,0.00,0.00
1560,694173696.28,0.00,0.00
1561,694548216.10,0.00,0.00
1562,694776587.49,0.00,0.00
1563,694817804.81,0.00,0.00
1564,695349819.66,0.00,0.00
1565,697028217.32,0.00,0.00
1566,697101152.90,0.00,0.00
1567,697607842.68,0.00,0.00
1568,698978321.79,0.00,0.00
1569,699022040.37,0.00,0.00
1570,699158385.75,0.00,0.00
1571,699353833.44,0.00,0.00
1572,699565880.30,0.00,0.00
1573,700375137.81,0.00,0.00
1574,700773393.87,0.00,0.00
1575,701017118.69,0.00,0.00
1576,701553233.62,0.00,0.00
1577,701619909.29,0.00,0.00
1578,701687923.43,0.00,0.00
1579,701728250.03,0.00,0.00
1580,701810620.07,0.00,0.00
1581,701879730.94,0.00,0.00
1582,701919356.11,0.00,0.00
1583,702250243.66,0.00,0.00
1584,702556483.03,0.00,0.00
1585,703028875.59,0.00,0.00
1586,703430215.12,0.00,0.00
1587,704082917.69,0.00,0.00
1588,704439096.93,0.00,0.00
1589,704508161.78,0.00,0.00
1590,704589952.71,0.00,0.00
1591,705100310.33,0.00,0.00
1592,705474879.26,0.00,0.00
1593,705560155.15,0.00,0.00
1594,706255077.84,0.00,0.00
1595,706916128.40,0.00,0.00
1596,707543574.57,0.00,0.00
1597,707796215.06,0.00,0.00
1598,708195662.26,0.00,0.00
1599,708262965.44,0.00,0.00
1600,708448042.63,0.00,0.00
1601,709051990.99,0.00,0.00
1602,709824824.09,0.00,0.00
1603,710097073.32,0.00,0.00
1604,710358743.67,0.00,0.00
1605,710429743.05,0.00,0.00
1606,710788760.42,0.00,0.00
1607,711143337.97,0.00,0.00
1608,711543937.68,0.00,0.00
1609,711650998.12,0.00,0.00
1610,711718492.98,0.00,0.00
1611,711787139.89,0.00,0.00
1612,712323822.74,0.00,0.00
1613,712767538.31,0.00,0.00
1614,713163226.37,0.00,0.00
1615,713476435.90,0.00,0.00
1616,713894068.96,0.00,0.00
1617,714055212.02,0.00,0.00
1618,714608481.17,0.00,0.00
1619,714843826.06,0.00,0.00
1620,715283620.12,0.00,0.00
1621,715369704.01,0.00,0.00
1622,715844971.66,0.00,0.00
1623,715930442.09,0.00,0.00
1624,716508064.27,0.00,0.00
1625,716852452.75,0.00,0.00
1626,717424391.27,0.00,0.00
1627,717875866.65,0.00,0.00
1628,717909270.52,0.00,0.00
1629,718411625.62,0.00,0.00
1630,719371760.61,0.00,0.00
1631,719514427.42,0.00,0.00
1632,720090781.93,0.00,0.00
1633,720450336.93,0.00,0.00
1634,720611514.33,0.00,0.00
1635,720849333.76,0.00,0.00
1636,720915521.86,0.00,0.00
1637,720980933.19,0.00,0.00
1638,721430674.55,0.00,0.00
1639,721470582.96,0.00,0.00
1640,721512685.78,0.00,0.00
1641,722711575.51,0.00,0.00
1642,722793932.20,0.00,0.00
1643,722917674.06,0.00,0.00
1644,722955371.86,0.00,0.00
1645,723421256.07,0.00,0.00
1646,723986662.39,0.00,0.00
1647,724299724.34,0.00,0.00
1648,725083875.42,0.00,0.00
1649,725606061.22,0.00,0.00
1650,725688710.21,0.00,0.00
1651,726072458.74,0.00,0.00
1652,727337039.71,0.00,0.00
1653,727747246.98,0.00,0.00
1654,729248891.35,0.00,0.00
1655,729659766.67,0.00,0.00
1656,730386565.21,0.00,0.00
1657,731398041.25,0.00,0.00
1658,731770269.16,0.00,0.00
1659,731921658.75,0.00,0.00
1660,732412935.02,0.00,0.00
1661,733704705.48,0.00,0.00
1662,733789515.97,0.00,0.00
1663,734408872.13,0.00,0.00
1664,735113809.82,0.00,0.00
1665,735419760.47,0.00,0.00
1666,736504201.89,0.00,0.00
1667,736543558.36,0.00,0.00
1668,737193448.78,0.00,0.00
1669,737971323.49,0.00,0.00
1670,738037313.94,0.00,0.00
1671,738419880.39,0.00,0.00
1672,738543213.84,0.00,0.00
1673,739035670.76,0.00,0.00
1674,739400421.62,0.00,0.00
1675,739437945.84,0.00,0.00
1676,740328592.30,0.00,0.00
1677,740394277.10,0.00,0.00
1678,740671878.81,0.00,0.00
1679,740982874.16,0.00,0.00
1680,741049222.23,0.00,0.00
1681,741822806.60,0.00,0.00
1682,742033397.67,0.00,0.00
1683,742194706.20,0.00,0.00
1684,742508634.09,0.00,0.00
1685,742550565.00,0.00,0.00
1686,742616147.28,0.00,0.00
1687,743334961.89,0.00,0.00
1688,744075922.97,0.00,0.00
1689,744441369.77,0.00,0.00
