task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
2812,52105700.25,0.00,0.00
2813,54331229.69,0.00,0.00
2814,62354525.33,0.00,0.00
2815,52207499.98,0.00,0.00
2816,48000993.49,0.00,0.00
2817,52309664.25,0.00,0.00
2818,46981318.95,0.00,0.00
2819,48177983.05,0.00,0.00
2820,54889826.06,0.00,0.00
2821,54991248.37,0.00,0.00
2822,52737873.08,0.00,0.00
2823,57828539.37,0.00,0.00
2824,48583681.34,0.00,0.00
2825,52908608.20,0.00,0.00
2826,48687902.69,0.00,0.00
2827,49967880.96,0.00,0.00
2828,55430733.92,0.00,0.00
2829,48792500.97,0.00,0.00
2830,50092449.19,0.00,0.00
2831,58279771.80,0.00,0.00
2832,58371930.36,0.00,0.00
2833,55361767.05,0.00,0.00
2834,49239522.70,0.00,0.00
2835,50512716.77,0.00,0.00
2836,44241863.73,0.00,0.00
2837,44331600.19,0.00,0.00
2838,51159772.63,0.00,0.00
2839,44726871.01,0.00,0.00
2840,51379942.89,0.00,0.00
2841,51555000.78,0.00,0.00
2842,42049628.97,0.00,0.00
2843,51727669.24,0.00,0.00
2844,57449474.33,0.00,0.00
2845,45387484.31,0.00,0.00
2846,54464701.89,0.00,0.00
2847,57108177.90,0.00,0.00
2848,54564289.57,0.00,0.00
2849,45591840.98,0.00,0.00
2850,57475672.96,0.00,0.00
2851,45750633.48,0.00,0.00
2852,57561370.37,0.00,0.00
2853,54994819.64,0.00,0.00
2854,45900166.51,0.00,0.00
2855,66463673.35,0.00,0.00
2856,52615474.46,0.00,0.00
2857,55173018.22,0.00,0.00
2858,49587153.67,0.00,0.00
2859,51097158.67,0.00,0.00
2860,66632228.61,0.00,0.00
2861,55397280.22,0.00,0.00
2862,49785712.24,0.00,0.00
2863,51284266.47,0.00,0.00
2864,55571137.19,0.00,0.00
2865,49926293.37,0.00,0.00
2866,52343556.17,0.00,0.00
2867,67059014.32,0.00,0.00
2868,46603683.23,0.00,0.00
2869,49354468.35,0.00,0.00
2870,55730701.21,0.00,0.00
2871,51710877.42,0.00,0.00
2872,43638098.72,0.00,0.00
2873,55827044.73,0.00,0.00
2874,49508151.29,0.00,0.00
2875,52782125.00,0.00,0.00
2876,50393472.43,0.00,0.00
2877,43808279.28,0.00,0.00
2878,64469895.36,0.00,0.00
2879,52949500.32,0.00,0.00
2880,50549984.93,0.00,0.00
2881,49038279.29,0.00,0.00
2882,43984817.03,0.00,0.00
2883,49957090.38,0.00,0.00
2884,50665363.55,0.00,0.00
2885,53131066.08,0.00,0.00
2886,50761485.34,0.00,0.00
2887,50868145.94,0.00,0.00
2888,45022716.28,0.00,0.00
2889,47964953.42,0.00,0.00
2890,45193163.16,0.00,0.00
2891,48061262.13,0.00,0.00
2892,48190860.03,0.00,0.00
2893,44981476.78,0.00,0.00
2894,48304769.75,0.00,0.00
2895,45603969.10,0.00,0.00
2896,45082245.35,0.00,0.00
2897,54097533.70,0.00,0.00
2898,48412437.44,0.00,0.00
2899,45758360.86,0.00,0.00
2900,54256453.28,0.00,0.00
2901,45250347.14,0.00,0.00
2902,45348637.82,0.00,0.00
2903,54360472.20,0.00,0.00
2904,45923891.31,0.00,0.00
2905,45453527.45,0.00,0.00
2906,54515520.10,0.00,0.00
2907,54620654.82,0.00,0.00
2908,42427170.52,0.00,0.00
2909,51648579.36,0.00,0.00
2910,46353246.93,0.00,0.00
2911,42598512.65,0.00,0.00
2912,51823903.80,0.00,0.00
2913,42759716.03,0.00,0.00
2914,51917642.12,0.00,0.00
2915,61638585.33,0.00,0.00
2916,42930762.05,0.00,0.00
2917,52069772.01,0.00,0.00
2918,43087326.77,0.00,0.00
2919,52180709.60,0.00,0.00
2920,50138653.04,0.00,0.00
2921,62258566.14,0.00,0.00
2922,52260877.37,0.00,0.00
2923,62371199.37,0.00,0.00
2924,52421526.91,0.00,0.00
2925,50571675.06,0.00,0.00
2926,53450644.25,0.00,0.00
2927,50662963.15,0.00,0.00
2928,62778721.81,0.00,0.00
2929,53665877.34,0.00,0.00
2930,52838316.92,0.00,0.00
2931,47626610.28,0.00,0.00
2932,68590304.85,0.00,0.00
2933,53835844.76,0.00,0.00
2934,53020976.31,0.00,0.00
2935,68717320.92,0.00,0.00
2936,60057271.00,0.00,0.00
2937,53999032.50,0.00,0.00
2938,53187744.14,0.00,0.00
2939,44681834.46,0.00,0.00
2940,53753256.56,0.00,0.00
2941,54093837.74,0.00,0.00
2942,69121393.44,0.00,0.00
2943,51185861.59,0.00,0.00
2944,69211806.30,0.00,0.00
2945,53637935.88,0.00,0.00
2946,45019362.45,0.00,0.00
2947,51340121.75,0.00,0.00
2948,69380982.16,0.00,0.00
2949,54209404.47,0.00,0.00
2950,45112737.89,0.00,0.00
2951,60789905.79,0.00,0.00
2952,54315527.68,0.00,0.00
2953,51506980.18,0.00,0.00
2954,42141608.00,0.00,0.00
2955,60981704.00,0.00,0.00
2956,51304332.97,0.00,0.00
2957,70009742.50,0.00,0.00
2958,61396534.68,0.00,0.00
2959,49485038.28,0.00,0.00
2960,61537675.14,0.00,0.00
2961,52424222.47,0.00,0.00
2962,61709102.63,0.00,0.00
2963,50406325.58,0.00,0.00
2964,49835859.54,0.00,0.00
2965,52601555.82,0.00,0.00
2966,49935312.27,0.00,0.00
2967,47374250.41,0.00,0.00
2968,52706852.20,0.00,0.00
2969,47515999.32,0.00,0.00
2970,62117369.41,0.00,0.00
2971,52813993.69,0.00,0.00
2972,43670394.18,0.00,0.00
2973,52907769.92,0.00,0.00
2974,52815288.54,0.00,0.00
2975,50404414.65,0.00,0.00
2976,49858856.92,0.00,0.00
2977,47948212.39,0.00,0.00
2978,44004587.65,0.00,0.00
2979,49949204.68,0.00,0.00
2980,53160825.25,0.00,0.00
2981,44096365.69,0.00,0.00
2982,48111141.20,0.00,0.00
2983,50060115.10,0.00,0.00
2984,53255050.18,0.00,0.00
2985,48322922.95,0.00,0.00
2986,50222178.22,0.00,0.00
2987,50331439.26,0.00,0.00
2988,48478688.96,0.00,0.00
2989,44550428.15,0.00,0.00
2990,53619468.21,0.00,0.00
2991,48644661.19,0.00,0.00
2992,45312930.58,0.00,0.00
2993,72969924.93,0.00,0.00
2994,49261739.02,0.00,0.00
2995,69965501.79,0.00,0.00
2996,57589383.13,0.00,0.00
2997,46254126.79,0.00,0.00
2998,45468739.51,0.00,0.00
2999,54562588.21,0.00,0.00
3000,70134075.40,0.00,0.00
3001,46412019.25,0.00,0.00
3002,54644558.67,0.00,0.00
3003,46565788.75,0.00,0.00
3004,45879992.01,0.00,0.00
3005,51912191.63,0.00,0.00
3006,70564929.96,0.00,0.00
3007,55065065.62,0.00,0.00
3008,47003367.66,0.00,0.00
3009,43177279.23,0.00,0.00
3010,52331416.61,0.00,0.00
3011,47172408.34,0.00,0.00
3012,52417683.12,0.00,0.00
3013,47333241.70,0.00,0.00
3014,49391389.85,0.00,0.00
3015,47493783.71,0.00,0.00
3016,65955780.27,0.00,0.00
3017,47581588.75,0.00,0.00
3018,62887414.69,0.00,0.00
3019,44660293.10,0.00,0.00
3020,62986972.33,0.00,0.00
3021,54344826.94,0.00,0.00
3022,44832488.54,0.00,0.00
3023,54407548.19,0.00,0.00
3024,44987733.84,0.00,0.00
3025,63418262.24,0.00,0.00
3026,45140749.93,0.00,0.00
3027,54793637.99,0.00,0.00
3028,63594830.99,0.00,0.00
3029,57326494.93,0.00,0.00
3030,45291324.14,0.00,0.00
3031,63791654.35,0.00,0.00
3032,57483815.91,0.00,0.00
3033,51999132.16,0.00,0.00
3034,63939291.48,0.00,0.00
3035,51103617.67,0.00,0.00
3036,64099927.43,0.00,0.00
3037,57872196.67,0.00,0.00
3038,51454691.41,0.00,0.00
3039,51579751.25,0.00,0.00
3040,55056459.67,0.00,0.00
3041,52717773.91,0.00,0.00
3042,52812711.72,0.00,0.00
3043,64776770.59,0.00,0.00
3044,51986326.93,0.00,0.00
3045,61898288.01,0.00,0.00
3046,58625188.11,0.00,0.00
3047,53242421.63,0.00,0.00
3048,58730870.25,0.00,0.00
3049,62035194.40,0.00,0.00
3050,47056292.30,0.00,0.00
3051,53400228.74,0.00,0.00
3052,74574125.53,0.00,0.00
3053,58909515.86,0.00,0.00
3054,62229054.21,0.00,0.00
3055,53496258.50,0.00,0.00
3056,74678809.17,0.00,0.00
3057,56055105.69,0.00,0.00
3058,62325701.95,0.00,0.00
3059,47222591.64,0.00,0.00
3060,59073809.62,0.00,0.00
3061,47426479.58,0.00,0.00
3062,74832422.73,0.00,0.00
3063,56199976.44,0.00,0.00
3064,62468173.98,0.00,0.00
3065,47527130.13,0.00,0.00
3066,47394345.28,0.00,0.00
3067,74989075.42,0.00,0.00
3068,62564157.01,0.00,0.00
3069,53912245.27,0.00,0.00
3070,44456763.51,0.00,0.00
3071,62657362.70,0.00,0.00
3072,59476604.22,0.00,0.00
3073,56582064.39,0.00,0.00
3074,62762768.51,0.00,0.00
3075,56365882.16,0.00,0.00
3076,56676200.15,0.00,0.00
3077,47819265.84,0.00,0.00
3078,59800469.40,0.00,0.00
3079,56550461.29,0.00,0.00
3080,47935114.62,0.00,0.00
3081,75525925.87,0.00,0.00
3082,56848514.80,0.00,0.00
3083,59902133.46,0.00,0.00
3084,48042196.27,0.00,0.00
3085,56701984.64,0.00,0.00
3086,72587794.78,0.00,0.00
3087,59995659.83,0.00,0.00
3088,54032989.03,0.00,0.00
3089,60077842.71,0.00,0.00
3090,72694862.60,0.00,0.00
3091,57265232.80,0.00,0.00
3092,60170583.72,0.00,0.00
3093,54189878.46,0.00,0.00
3094,48469046.12,0.00,0.00
3095,72971970.08,0.00,0.00
3096,73023243.67,0.00,0.00
3097,54549091.34,0.00,0.00
3098,45990035.06,0.00,0.00
3099,73174774.65,0.00,0.00
3100,57837980.51,0.00,0.00
3101,57638445.14,0.00,0.00
3102,73289458.51,0.00,0.00
3103,54778609.51,0.00,0.00
3104,57820637.46,0.00,0.00
3105,73465129.85,0.00,0.00
3106,54965384.24,0.00,0.00
3107,46449504.85,0.00,0.00
3108,51935164.69,0.00,0.00
3109,73579370.50,0.00,0.00
3110,57998371.60,0.00,0.00
3111,46560793.64,0.00,0.00
3112,70624418.50,0.00,0.00
3113,58165980.10,0.00,0.00
3114,58291928.53,0.00,0.00
3115,55420422.55,0.00,0.00
3116,70824857.00,0.00,0.00
3117,47051421.88,0.00,0.00
3118,55349306.11,0.00,0.00
3119,70978120.80,0.00,0.00
3120,61940721.99,0.00,0.00
3121,50223773.72,0.00,0.00
3122,71073063.14,0.00,0.00
3123,55518487.69,0.00,0.00
3124,47145303.73,0.00,0.00
3125,55626630.78,0.00,0.00
3126,71236073.26,0.00,0.00
3127,47250080.82,0.00,0.00
3128,55716573.48,0.00,0.00
3129,62390819.31,0.00,0.00
3130,57396718.50,0.00,0.00
3131,55864062.31,0.00,0.00
3132,62514320.14,0.00,0.00
3133,54437400.58,0.00,0.00
3134,59424965.62,0.00,0.00
3135,54612814.19,0.00,0.00
3136,55059519.53,0.00,0.00
3137,48452231.41,0.00,0.00
3138,48637298.11,0.00,0.00
3139,72866298.44,0.00,0.00
3140,48742028.95,0.00,0.00
3141,72956720.59,0.00,0.00
3142,55683613.30,0.00,0.00
3143,48924498.08,0.00,0.00
3144,73057659.63,0.00,0.00
3145,57467336.65,0.00,0.00
3146,55799565.55,0.00,0.00
3147,60990871.43,0.00,0.00
3148,49106651.31,0.00,0.00
3149,57586104.87,0.00,0.00
3150,70119119.88,0.00,0.00
3151,55938902.62,0.00,0.00
3152,57697159.29,0.00,0.00
3153,56115798.47,0.00,0.00
3154,54787662.03,0.00,0.00
3155,61444114.69,0.00,0.00
3156,61527109.62,0.00,0.00
3157,56011503.93,0.00,0.00
3158,49990413.90,0.00,0.00
3159,56169794.32,0.00,0.00
3160,56816338.30,0.00,0.00
3161,62008902.79,0.00,0.00
3162,47122935.30,0.00,0.00
3163,53830528.26,0.00,0.00
3164,59464265.58,0.00,0.00
3165,59582886.46,0.00,0.00
3166,47309208.87,0.00,0.00
3167,51061851.26,0.00,0.00
3168,54030412.20,0.00,0.00
3169,56595793.96,0.00,0.00
3170,59760885.00,0.00,0.00
3171,47480445.86,0.00,0.00
3172,71713448.52,0.00,0.00
3173,54216710.57,0.00,0.00
3174,51250894.31,0.00,0.00
3175,56771506.07,0.00,0.00
3176,54303213.83,0.00,0.00
3177,56888898.61,0.00,0.00
3178,59940223.46,0.00,0.00
3179,54414333.58,0.00,0.00
3180,60048691.75,0.00,0.00
3181,72071381.81,0.00,0.00
3182,51636132.48,0.00,0.00
3183,56488729.00,0.00,0.00
3184,57062112.33,0.00,0.00
3185,54577838.18,0.00,0.00
3186,72185783.39,0.00,0.00
3187,48112290.14,0.00,0.00
3188,57305404.42,0.00,0.00
3189,54707847.60,0.00,0.00
3190,57264988.66,0.00,0.00
3191,48275641.68,0.00,0.00
3192,56848960.88,0.00,0.00
3193,54806471.82,0.00,0.00
3194,49065523.15,0.00,0.00
3195,57429848.67,0.00,0.00
3196,56949432.37,0.00,0.00
3197,48430465.94,0.00,0.00
3198,51801866.29,0.00,0.00
3199,72686267.61,0.00,0.00
3200,51918590.07,0.00,0.00
3201,48597129.58,0.00,0.00
3202,52034431.70,0.00,0.00
3203,57364035.37,0.00,0.00
3204,48784943.82,0.00,0.00
3205,52213869.09,0.00,0.00
3206,45833615.54,0.00,0.00
3207,58091831.45,0.00,0.00
3208,52371113.06,0.00,0.00
3209,46002253.06,0.00,0.00
3210,58248086.45,0.00,0.00
3211,58328035.12,0.00,0.00
3212,46103858.23,0.00,0.00
3213,46181508.30,0.00,0.00
3214,58080995.80,0.00,0.00
3215,58465897.56,0.00,0.00
3216,46340235.47,0.00,0.00
3217,58574498.65,0.00,0.00
3218,58242156.27,0.00,0.00
3219,55609188.80,0.00,0.00
3220,55717903.61,0.00,0.00
3221,58660994.05,0.00,0.00
3222,55805450.44,0.00,0.00
3223,55914528.61,0.00,0.00
3224,59762829.54,0.00,0.00
3225,56760382.41,0.00,0.00
3226,55891502.86,0.00,0.00
3227,65975120.07,0.00,0.00
3228,53958565.47,0.00,0.00
3229,56913906.57,0.00,0.00
3230,66152298.21,0.00,0.00
3231,47872427.70,0.00,0.00
3232,54405002.12,0.00,0.00
3233,57336680.65,0.00,0.00
3234,54508884.91,0.00,0.00
3235,66566591.74,0.00,0.00
3236,51547686.58,0.00,0.00
3237,48274540.90,0.00,0.00
3238,48391128.06,0.00,0.00
3239,63848843.34,0.00,0.00
3240,45433349.37,0.00,0.00
3241,52931133.51,0.00,0.00
3242,57633246.66,0.00,0.00
3243,76579153.30,0.00,0.00
3244,53099852.09,0.00,0.00
3245,57859176.64,0.00,0.00
3246,76749497.89,0.00,0.00
3247,53511708.97,0.00,0.00
3248,58223377.47,0.00,0.00
3249,77164813.52,0.00,0.00
3250,58315248.73,0.00,0.00
3251,53160928.49,0.00,0.00
3252,55423622.61,0.00,0.00
3253,54033523.32,0.00,0.00
3254,74484858.75,0.00,0.00
3255,54143138.65,0.00,0.00
3256,53462645.05,0.00,0.00
3257,53568051.82,0.00,0.00
3258,47212915.18,0.00,0.00
3259,54567313.91,0.00,0.00
3260,53984129.67,0.00,0.00
3261,47555289.27,0.00,0.00
3262,47653100.97,0.00,0.00
3263,59768147.47,0.00,0.00
3264,59866922.14,0.00,0.00
3265,48006566.76,0.00,0.00
3266,57049772.98,0.00,0.00
3267,60246529.58,0.00,0.00
3268,61231468.44,0.00,0.00
3269,57386284.83,0.00,0.00
3270,60370460.75,0.00,0.00
3271,61337697.98,0.00,0.00
3272,57482959.51,0.00,0.00
3273,60540598.15,0.00,0.00
3274,61503906.97,0.00,0.00
3275,61633925.44,0.00,0.00
3276,67757421.73,0.00,0.00
3277,57943145.28,0.00,0.00
3278,60960418.46,0.00,0.00
3279,67927329.30,0.00,0.00
3280,49267482.04,0.00,0.00
3281,49393075.70,0.00,0.00
3282,62249982.83,0.00,0.00
3283,68353751.42,0.00,0.00
3284,59220084.91,0.00,0.00
3285,68521862.51,0.00,0.00
3286,59389878.99,0.00,0.00
3287,49798095.46,0.00,0.00
3288,68613675.59,0.00,0.00
3289,59557379.48,0.00,0.00
3290,47082739.11,0.00,0.00
3291,69037226.68,0.00,0.00
3292,78449436.19,0.00,0.00
3293,78614669.80,0.00,0.00
3294,60269731.76,0.00,0.00
3295,60435003.76,0.00,0.00
3296,58513494.01,0.00,0.00
3297,69709789.04,0.00,0.00
3298,79014042.14,0.00,0.00
3299,60540818.45,0.00,0.00
3300,55568034.17,0.00,0.00
3301,57951730.49,0.00,0.00
3302,66712283.13,0.00,0.00
3303,79105011.70,0.00,0.00
3304,55665050.75,0.00,0.00
3305,60699027.06,0.00,0.00
3306,58138293.27,0.00,0.00
3307,66905079.13,0.00,0.00
3308,79307572.13,0.00,0.00
3309,60854925.16,0.00,0.00
3310,57941841.36,0.00,0.00
3311,56110312.22,0.00,0.00
3312,58519211.29,0.00,0.00
3313,67329188.59,0.00,0.00
3314,79744084.12,0.00,0.00
3315,58107684.85,0.00,0.00
3316,67487484.93,0.00,0.00
3317,79887236.83,0.00,0.00
3318,58276844.74,0.00,0.00
3319,67596790.08,0.00,0.00
3320,76775698.18,0.00,0.00
3321,58393709.66,0.00,0.00
3322,55952003.24,0.00,0.00
3323,67778854.37,0.00,0.00
3324,58503710.51,0.00,0.00
3325,76950981.86,0.00,0.00
3326,67947541.95,0.00,0.00
3327,57034522.77,0.00,0.00
3328,57141613.96,0.00,0.00
3329,61996227.50,0.00,0.00
3330,64977596.04,0.00,0.00
3331,77378347.87,0.00,0.00
3332,57309269.91,0.00,0.00
3333,62092921.73,0.00,0.00
3334,62006739.62,0.00,0.00
3335,77530991.79,0.00,0.00
3336,57465077.64,0.00,0.00
3337,62170282.36,0.00,0.00
3338,77646865.37,0.00,0.00
3339,68680978.30,0.00,0.00
3340,62485749.01,0.00,0.00
3341,77802557.23,0.00,0.00
3342,65576711.18,0.00,0.00
3343,77961833.72,0.00,0.00
3344,65734483.24,0.00,0.00
3345,62604100.23,0.00,0.00
3346,78065952.78,0.00,0.00
3347,59827956.68,0.00,0.00
3348,65902588.84,0.00,0.00
3349,51088602.78,0.00,0.00
3350,60205280.30,0.00,0.00
3351,66022461.65,0.00,0.00
3352,75127629.76,0.00,0.00
3353,58502462.86,0.00,0.00
3354,51193581.58,0.00,0.00
3355,66198074.58,0.00,0.00
3356,75304370.64,0.00,0.00
3357,55490223.41,0.00,0.00
3358,60558216.57,0.00,0.00
3359,66368564.13,0.00,0.00
3360,75473579.88,0.00,0.00
3361,55645316.12,0.00,0.00
3362,60663442.61,0.00,0.00
3363,51619259.83,0.00,0.00
3364,66537559.99,0.00,0.00
3365,55812531.47,0.00,0.00
3366,57747617.24,0.00,0.00
3367,51733880.52,0.00,0.00
3368,66642264.37,0.00,0.00
3369,51849550.01,0.00,0.00
3370,63732510.09,0.00,0.00
3371,63838142.16,0.00,0.00
3372,76184618.47,0.00,0.00
3373,63954475.64,0.00,0.00
3374,76303620.82,0.00,0.00
3375,52286525.96,0.00,0.00
3376,56493551.25,0.00,0.00
3377,64070539.24,0.00,0.00
3378,76485712.29,0.00,0.00
3379,56663475.28,0.00,0.00
3380,64697620.39,0.00,0.00
3381,64251710.65,0.00,0.00
3382,76648444.18,0.00,0.00
3383,56770802.02,0.00,0.00
3384,76742229.22,0.00,0.00
3385,56867685.32,0.00,0.00
3386,64919815.30,0.00,0.00
3387,56969692.95,0.00,0.00
3388,73797465.09,0.00,0.00
3389,65080068.35,0.00,0.00
3390,60066432.71,0.00,0.00
3391,54043742.42,0.00,0.00
3392,73967999.46,0.00,0.00
3393,59363685.13,0.00,0.00
3394,65263216.97,0.00,0.00
3395,60239310.74,0.00,0.00
3396,74065220.83,0.00,0.00
3397,54193473.58,0.00,0.00
3398,54302675.49,0.00,0.00
3399,59687445.64,0.00,0.00
3400,74253609.66,0.00,0.00
3401,60587150.10,0.00,0.00
3402,59792214.39,0.00,0.00
3403,54453280.21,0.00,0.00
3404,74363900.42,0.00,0.00
3405,60703992.84,0.00,0.00
3406,65822602.99,0.00,0.00
3407,54619356.39,0.00,0.00
3408,62879405.26,0.00,0.00
3409,60872167.11,0.00,0.00
3410,63467920.06,0.00,0.00
3411,60212829.83,0.00,0.00
3412,65899978.40,0.00,0.00
3413,63065210.10,0.00,0.00
3414,63632626.53,0.00,0.00
3415,63246645.21,0.00,0.00
3416,61297724.96,0.00,0.00
3417,66240364.31,0.00,0.00
3418,63353210.45,0.00,0.00
3419,61480005.03,0.00,0.00
3420,66353657.48,0.00,0.00
3421,63530424.36,0.00,0.00
3422,64044770.24,0.00,0.00
3423,63402483.94,0.00,0.00
3424,58530854.46,0.00,0.00
3425,63644561.77,0.00,0.00
3426,64161032.20,0.00,0.00
3427,63769845.96,0.00,0.00
3428,58703018.67,0.00,0.00
3429,64296353.34,0.00,0.00
3430,75846713.54,0.00,0.00
3431,63888199.57,0.00,0.00
3432,60888425.11,0.00,0.00
3433,56238064.05,0.00,0.00
3434,76210319.52,0.00,0.00
3435,59150529.38,0.00,0.00
3436,64734087.47,0.00,0.00
3437,61067178.73,0.00,0.00
3438,76325477.12,0.00,0.00
3439,61183817.15,0.00,0.00
3440,73355267.29,0.00,0.00
3441,56686904.19,0.00,0.00
3442,56209931.61,0.00,0.00
3443,61356758.12,0.00,0.00
3444,56813392.64,0.00,0.00
3445,53118500.23,0.00,0.00
3446,61469253.54,0.00,0.00
3447,53760771.99,0.00,0.00
3448,64931882.62,0.00,0.00
3449,53292181.73,0.00,0.00
3450,65288905.14,0.00,0.00
3451,53723380.09,0.00,0.00
3452,65406732.32,0.00,0.00
3453,65809919.12,0.00,0.00
3454,74983930.35,0.00,0.00
3455,63086965.80,0.00,0.00
3456,55330415.01,0.00,0.00
3457,75353980.78,0.00,0.00
3458,64154165.74,0.00,0.00
3459,75473848.58,0.00,0.00
3460,64256692.89,0.00,0.00
3461,63371948.96,0.00,0.00
3462,63474183.80,0.00,0.00
3463,55762920.38,0.00,0.00
3464,60527645.59,0.00,0.00
3465,55873517.75,0.00,0.00
3466,64670098.30,0.00,0.00
3467,75998198.75,0.00,0.00
3468,68181346.65,0.00,0.00
3469,56295243.50,0.00,0.00
3470,62052154.78,0.00,0.00
3471,63105590.58,0.00,0.00
3472,65637396.57,0.00,0.00
3473,63221246.48,0.00,0.00
3474,65753887.89,0.00,0.00
3475,63394480.71,0.00,0.00
3476,62755691.77,0.00,0.00
3477,63573883.77,0.00,0.00
3478,62926495.31,0.00,0.00
3479,62147964.48,0.00,0.00
3480,66202193.02,0.00,0.00
3481,57583745.96,0.00,0.00
3482,62327365.40,0.00,0.00
3483,63363648.65,0.00,0.00
3484,57780989.65,0.00,0.00
3485,62466849.57,0.00,0.00
3486,64170235.40,0.00,0.00
3487,63491097.21,0.00,0.00
3488,57733837.60,0.00,0.00
3489,63668945.31,0.00,0.00
3490,57830123.19,0.00,0.00
3491,61296142.58,0.00,0.00
3492,62885606.29,0.00,0.00
3493,58196706.30,0.00,0.00
3494,58006739.85,0.00,0.00
3495,61501036.64,0.00,0.00
3496,69839983.94,0.00,0.00
3497,58180831.67,0.00,0.00
3498,64142749.31,0.00,0.00
3499,61693874.12,0.00,0.00
3500,69949649.57,0.00,0.00
3501,54969575.64,0.00,0.00
3502,63741236.45,0.00,0.00
3503,70354172.47,0.00,0.00
3504,62212159.63,0.00,0.00
3505,58761665.82,0.00,0.00
3506,64746552.71,0.00,0.00
3507,63927183.39,0.00,0.00
3508,55220340.49,0.00,0.00
3509,61732964.52,0.00,0.00
3510,62416680.81,0.00,0.00
3511,55388447.05,0.00,0.00
3512,62600507.02,0.00,0.00
3513,61915954.11,0.00,0.00
3514,67770960.33,0.00,0.00
3515,64310376.41,0.00,0.00
3516,79973771.33,0.00,0.00
3517,62714294.43,0.00,0.00
3518,55576509.24,0.00,0.00
3519,80165911.20,0.00,0.00
3520,62827023.98,0.00,0.00
3521,62374238.73,0.00,0.00
3522,59709832.19,0.00,0.00
3523,61715841.53,0.00,0.00
3524,59842708.11,0.00,0.00
3525,80578155.04,0.00,0.00
3526,59959978.82,0.00,0.00
3527,56342983.72,0.00,0.00
3528,60087375.16,0.00,0.00
3529,56458353.52,0.00,0.00
3530,77858719.83,0.00,0.00
3531,60278717.52,0.00,0.00
3532,56574832.44,0.00,0.00
3533,56743083.72,0.00,0.00
3534,70211318.97,0.00,0.00
3535,56912708.76,0.00,0.00
3536,70327878.48,0.00,0.00
3537,53841658.59,0.00,0.00
3538,70507408.86,0.00,0.00
3539,54024479.15,0.00,0.00
3540,70689960.96,0.00,0.00
3541,54144299.75,0.00,0.00
3542,54260005.24,0.00,0.00
3543,54375418.66,0.00,0.00
3544,71100671.29,0.00,0.00
3545,68084740.88,0.00,0.00
3546,58978754.04,0.00,0.00
3547,61919761.42,0.00,0.00
3548,59086049.80,0.00,0.00
3549,68266015.77,0.00,0.00
3550,68424375.53,0.00,0.00
3551,62283035.99,0.00,0.00
3552,62368536.47,0.00,0.00
3553,59499548.91,0.00,0.00
3554,65493254.18,0.00,0.00
3555,58780584.81,0.00,0.00
3556,59599512.34,0.00,0.00
3557,65749017.48,0.00,0.00
3558,59758780.24,0.00,0.00
3559,71831094.50,0.00,0.00
3560,69079145.67,0.00,0.00
3561,80686616.42,0.00,0.00
3562,65920228.48,0.00,0.00
3563,72008062.36,0.00,0.00
3564,69257952.69,0.00,0.00
3565,80855338.81,0.00,0.00
3566,55927343.85,0.00,0.00
3567,66107895.37,0.00,0.00
3568,69376058.58,0.00,0.00
3569,60197854.28,0.00,0.00
3570,69482604.50,0.00,0.00
3571,65761734.25,0.00,0.00
3572,56290663.00,0.00,0.00
3573,72437424.42,0.00,0.00
3574,81280741.21,0.00,0.00
3575,69600034.48,0.00,0.00
3576,56402666.57,0.00,0.00
3577,65929876.33,0.00,0.00
3578,72618597.98,0.00,0.00
3579,81557942.39,0.00,0.00
3580,66734762.67,0.00,0.00
3581,72721965.31,0.00,0.00
3582,53505932.57,0.00,0.00
3583,66925540.45,0.00,0.00
3584,66821300.27,0.00,0.00
3585,81728379.49,0.00,0.00
3586,61008252.86,0.00,0.00
3587,66415161.85,0.00,0.00
3588,66986873.15,0.00,0.00
3589,57861204.15,0.00,0.00
3590,63730103.73,0.00,0.00
3591,73158714.06,0.00,0.00
3592,66575387.72,0.00,0.00
3593,67155150.65,0.00,0.00
3594,58047825.34,0.00,0.00
3595,63906976.70,0.00,0.00
3596,82143610.00,0.00,0.00
3597,66701621.06,0.00,0.00
3598,67280469.42,0.00,0.00
3599,60912405.97,0.00,0.00
3600,64087369.68,0.00,0.00
3601,58515091.66,0.00,0.00
3602,67160864.59,0.00,0.00
3603,61394512.89,0.00,0.00
3604,61497855.19,0.00,0.00
3605,55191195.25,0.00,0.00
3606,65052729.61,0.00,0.00
3607,67806589.13,0.00,0.00
3608,62036618.71,0.00,0.00
3609,65222439.05,0.00,0.00
3610,64437443.49,0.00,0.00
3611,55628396.27,0.00,0.00
3612,65390612.60,0.00,0.00
3613,64626643.42,0.00,0.00
3614,68925919.06,0.00,0.00
3615,55754789.35,0.00,0.00
3616,65498718.50,0.00,0.00
3617,65691594.36,0.00,0.00
3618,65069998.98,0.00,0.00
3619,56166217.80,0.00,0.00
3620,69392184.73,0.00,0.00
3621,62246899.37,0.00,0.00
3622,69498711.82,0.00,0.00
3623,62398995.88,0.00,0.00
3624,66155392.65,0.00,0.00
3625,62511588.57,0.00,0.00
3626,62638502.60,0.00,0.00
3627,56756921.05,0.00,0.00
3628,62754236.94,0.00,0.00
3629,56931903.12,0.00,0.00
3630,57311022.52,0.00,0.00
3631,77234866.62,0.00,0.00
3632,74205110.79,0.00,0.00
