task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
7415,682925.46,0.00,0.00
7416,735544.68,0.00,0.00
7417,516304.73,0.00,0.00
7418,816594.84,0.00,0.00
7419,574068.07,0.00,0.00
7420,365243.43,0.00,0.00
7421,638620.38,0.00,0.00
7422,377723.69,0.00,0.00
7423,674030.78,0.00,0.00
7424,730394.60,0.00,0.00
7425,541543.48,0.00,0.00
7426,821269.04,0.00,0.00
7427,584908.72,0.00,0.00
7428,372652.29,0.00,0.00
7429,657052.76,0.00,0.00
7430,686489.34,0.00,0.00
7431,448445.56,0.00,0.00
7432,485944.51,0.00,0.00
7433,811700.11,0.00,0.00
7434,585375.79,0.00,0.00
7435,894453.53,0.00,0.00
7436,363929.99,0.00,0.00
7437,664302.11,0.00,0.00
7438,378559.35,0.00,0.00
7439,753835.20,0.00,0.00
7440,480660.20,0.00,0.00
7441,808463.10,0.00,0.00
7442,520393.85,0.00,0.00
7443,886087.89,0.00,0.00
7444,598687.41,0.00,0.00
7445,356296.54,0.00,0.00
7446,390168.19,0.00,0.00
7447,667896.99,0.00,0.00
7448,465722.56,0.00,0.00
7449,792559.62,0.00,0.00
7450,506819.49,0.00,0.00
7451,847752.33,0.00,0.00
7452,559771.54,0.00,0.00
7453,329651.83,0.00,0.00
7454,368052.48,0.00,0.00
7455,627764.70,0.00,0.00
7456,716163.16,0.00,0.00
7457,458769.80,0.00,0.00
7458,786910.53,0.00,0.00
7459,564404.73,0.00,0.00
7460,352937.94,0.00,0.00
7461,649322.51,0.00,0.00
7462,714851.62,0.00,0.00
7463,451180.93,0.00,0.00
7464,790750.50,0.00,0.00
7465,516431.33,0.00,0.00
7466,542009.12,0.00,0.00
7467,849349.26,0.00,0.00
7468,269918.68,0.00,0.00
7469,614465.24,0.00,0.00
7470,363416.43,0.00,0.00
7471,666260.00,0.00,0.00
7472,451725.01,0.00,0.00
7473,753991.13,0.00,0.00
7474,484061.72,0.00,0.00
7475,814999.10,0.00,0.00
7476,552108.53,0.00,0.00
7477,342151.88,0.00,0.00
7478,368643.52,0.00,0.00
7479,660436.87,0.00,0.00
7480,689888.24,0.00,0.00
7481,448807.24,0.00,0.00
7482,470282.79,0.00,0.00
7483,761944.29,0.00,0.00
7484,284285.31,0.00,0.00
7485,540752.41,0.00,0.00
7486,366452.22,0.00,0.00
7487,644591.09,0.00,0.00
7488,396520.38,0.00,0.00
7489,682083.85,0.00,0.00
7490,491024.49,0.00,0.00
7491,769571.30,0.00,0.00
7492,299267.29,0.00,0.00
7493,555697.92,0.00,0.00
7494,595885.04,0.00,0.00
7495,375214.34,0.00,0.00
7496,366904.26,0.00,0.00
7497,660733.22,0.00,0.00
7498,421623.71,0.00,0.00
7499,730134.73,0.00,0.00
7500,499331.00,0.00,0.00
7501,305604.46,0.00,0.00
7502,531629.80,0.00,0.00
7503,340627.67,0.00,0.00
7504,594877.72,0.00,0.00
7505,421479.23,0.00,0.00
7506,669235.23,0.00,0.00
7507,468585.49,0.00,0.00
7508,525216.58,0.00,0.00
7509,324547.77,0.00,0.00
7510,359394.55,0.00,0.00
7511,598678.35,0.00,0.00
7512,404636.62,0.00,0.00
7513,690851.21,0.00,0.00
7514,700260.40,0.00,0.00
7515,496353.39,0.00,0.00
7516,249570.85,0.00,0.00
7517,523890.26,0.00,0.00
7518,286471.37,0.00,0.00
7519,577265.02,0.00,0.00
7520,613114.36,0.00,0.00
7521,395493.75,0.00,0.00
7522,672872.78,0.00,0.00
7523,467328.79,0.00,0.00
7524,248360.63,0.00,0.00
7525,489486.46,0.00,0.00
7526,338860.99,0.00,0.00
7527,581965.45,0.00,0.00
7528,628253.70,0.00,0.00
7529,418372.63,0.00,0.00
7530,443127.87,0.00,0.00
7531,733625.65,0.00,0.00
7532,256403.45,0.00,0.00
7533,521015.64,0.00,0.00
7534,333655.60,0.00,0.00
7535,589231.97,0.00,0.00
7536,633113.86,0.00,0.00
7537,396768.09,0.00,0.00
7538,414051.77,0.00,0.00
7539,670572.76,0.00,0.00
7540,491362.09,0.00,0.00
7541,305493.35,0.00,0.00
7542,339297.53,0.00,0.00
7543,560932.87,0.00,0.00
7544,600045.20,0.00,0.00
7545,400557.76,0.00,0.00
7546,668945.31,0.00,0.00
7547,495800.02,0.00,0.00
7548,265441.89,0.00,0.00
7549,563478.47,0.00,0.00
7550,300107.24,0.00,0.00
7551,579602.00,0.00,0.00
7552,368753.43,0.00,0.00
7553,675180.20,0.00,0.00
7554,421345.23,0.00,0.00
7555,723872.42,0.00,0.00
7556,494174.72,0.00,0.00
7557,296267.75,0.00,0.00
7558,508688.93,0.00,0.00
7559,326185.70,0.00,0.00
7560,607823.37,0.00,0.00
7561,399126.77,0.00,0.00
7562,415963.41,0.00,0.00
7563,643887.04,0.00,0.00
7564,245615.72,0.00,0.00
7565,494523.76,0.00,0.00
7566,280709.27,0.00,0.00
7567,572334.05,0.00,0.00
7568,363502.26,0.00,0.00
7569,617734.67,0.00,0.00
7570,433007.72,0.00,0.00
7571,714837.79,0.00,0.00
7572,244489.19,0.00,0.00
7573,472114.09,0.00,0.00
7574,514702.32,0.00,0.00
7575,328465.70,0.00,0.00
7576,347923.04,0.00,0.00
7577,607773.54,0.00,0.00
7578,412746.43,0.00,0.00
7579,643040.90,0.00,0.00
7580,291595.70,0.00,0.00
7581,511090.28,0.00,0.00
7582,327650.55,0.00,0.00
7583,548154.12,0.00,0.00
7584,610593.32,0.00,0.00
7585,412431.72,0.00,0.00
7586,474870.68,0.00,0.00
7587,708743.81,0.00,0.00
7588,251074.08,0.00,0.00
7589,529050.35,0.00,0.00
7590,336754.32,0.00,0.00
7591,609961.51,0.00,0.00
7592,346806.53,0.00,0.00
7593,665902.61,0.00,0.00
7594,404128.79,0.00,0.00
7595,703878.40,0.00,0.00
7596,462960.48,0.00,0.00
7597,340774.77,0.00,0.00
7598,538938.05,0.00,0.00
7599,372259.38,0.00,0.00
7600,593677.28,0.00,0.00
7601,454633.24,0.00,0.00
7602,632523.78,0.00,0.00
7603,506359.82,0.00,0.00
7604,306239.37,0.00,0.00
7605,589746.95,0.00,0.00
7606,353156.57,0.00,0.00
7607,657261.13,0.00,0.00
7608,419811.96,0.00,0.00
7609,710032.46,0.00,0.00
7610,459485.29,0.00,0.00
7611,757678.03,0.00,0.00
7612,289557.22,0.00,0.00
7613,541389.47,0.00,0.00
7614,337767.84,0.00,0.00
7615,589467.05,0.00,0.00
7616,408949.38,0.00,0.00
7617,645708.80,0.00,0.00
7618,440763.47,0.00,0.00
7619,691657.54,0.00,0.00
7620,527457.48,0.00,0.00
7621,345527.65,0.00,0.00
7622,596265.32,0.00,0.00
7623,396737.34,0.00,0.00
7624,661010.03,0.00,0.00
7625,477251.53,0.00,0.00
7626,754892.83,0.00,0.00
7627,555194.85,0.00,0.00
7628,296412.94,0.00,0.00
7629,596833.47,0.00,0.00
7630,339680.91,0.00,0.00
7631,670389.65,0.00,0.00
7632,410048.25,0.00,0.00
7633,445464.85,0.00,0.00
7634,727965.83,0.00,0.00
7635,769021.03,0.00,0.00
7636,284755.47,0.00,0.00
7637,537679.67,0.00,0.00
7638,323969.60,0.00,0.00
7639,592906.71,0.00,0.00
7640,596910.95,0.00,0.00
7641,393571.62,0.00,0.00
7642,424112.32,0.00,0.00
7643,701793.43,0.00,0.00
7644,285605.43,0.00,0.00
7645,540118.46,0.00,0.00
7646,592295.17,0.00,0.00
7647,393969.06,0.00,0.00
7648,409652.95,0.00,0.00
7649,660636.43,0.00,0.00
7650,483377.93,0.00,0.00
7651,707418.20,0.00,0.00
7652,324595.21,0.00,0.00
7653,542127.13,0.00,0.00
7654,586177.11,0.00,0.00
7655,381739.14,0.00,0.00
7656,393934.97,0.00,0.00
7657,643557.79,0.00,0.00
7658,460613.97,0.00,0.00
7659,680634.74,0.00,0.00
7660,261706.35,0.00,0.00
7661,533121.59,0.00,0.00
7662,336650.85,0.00,0.00
7663,593382.60,0.00,0.00
7664,396335.36,0.00,0.00
7665,646497.49,0.00,0.00
7666,471071.24,0.00,0.00
7667,686784.51,0.00,0.00
7668,266521.93,0.00,0.00
7669,501787.42,0.00,0.00
7670,336696.15,0.00,0.00
7671,600403.79,0.00,0.00
7672,394050.36,0.00,0.00
7673,660886.76,0.00,0.00
7674,457180.50,0.00,0.00
7675,684144.50,0.00,0.00
7676,265206.58,0.00,0.00
7677,487783.43,0.00,0.00
7678,330069.07,0.00,0.00
7679,585534.10,0.00,0.00
7680,415229.56,0.00,0.00
7681,682249.78,0.00,0.00
7682,524114.61,0.00,0.00
7683,742928.27,0.00,0.00
7684,341495.28,0.00,0.00
7685,580424.07,0.00,0.00
7686,343250.27,0.00,0.00
7687,645056.25,0.00,0.00
7688,394967.08,0.00,0.00
7689,778436.66,0.00,0.00
7690,473019.84,0.00,0.00
7691,824315.07,0.00,0.00
7692,310596.70,0.00,0.00
7693,578811.17,0.00,0.00
7694,634422.30,0.00,0.00
7695,384963.04,0.00,0.00
7696,697232.48,0.00,0.00
7697,474751.47,0.00,0.00
7698,750679.02,0.00,0.00
7699,546900.75,0.00,0.00
7700,252270.70,0.00,0.00
7701,599515.91,0.00,0.00
7702,328836.92,0.00,0.00
7703,653562.55,0.00,0.00
7704,393005.13,0.00,0.00
7705,778756.86,0.00,0.00
7706,470914.13,0.00,0.00
7707,807715.18,0.00,0.00
7708,526207.69,0.00,0.00
7709,309113.98,0.00,0.00
7710,584316.97,0.00,0.00
7711,389766.93,0.00,0.00
7712,704869.03,0.00,0.00
7713,480768.68,0.00,0.00
7714,760964.39,0.00,0.00
7715,567237.14,0.00,0.00
7716,623352.77,0.00,0.00
7717,399473.91,0.00,0.00
7718,672252.18,0.00,0.00
7719,403717.28,0.00,0.00
7720,722963.09,0.00,0.00
7721,464016.91,0.00,0.00
7722,539650.20,0.00,0.00
7723,824677.94,0.00,0.00
7724,306611.30,0.00,0.00
7725,671868.09,0.00,0.00
7726,384394.65,0.00,0.00
7727,708289.86,0.00,0.00
7728,473013.88,0.00,0.00
7729,777341.13,0.00,0.00
7730,549903.63,0.00,0.00
7731,819855.21,0.00,0.00
7732,318285.47,0.00,0.00
7733,641188.62,0.00,0.00
7734,373368.26,0.00,0.00
7735,710903.41,0.00,0.00
7736,455682.28,0.00,0.00
7737,762902.26,0.00,0.00
7738,499700.78,0.00,0.00
7739,797829.39,0.00,0.00
7740,318253.76,0.00,0.00
7741,584013.46,0.00,0.00
7742,576084.61,0.00,0.00
7743,375245.81,0.00,0.00
7744,674519.78,0.00,0.00
7745,440596.82,0.00,0.00
7746,723078.25,0.00,0.00
7747,568972.59,0.00,0.00
7748,337351.08,0.00,0.00
7749,610138.89,0.00,0.00
7750,402575.25,0.00,0.00
7751,661582.71,0.00,0.00
7752,457244.16,0.00,0.00
7753,720008.13,0.00,0.00
7754,499632.12,0.00,0.00
7755,812660.22,0.00,0.00
7756,306926.25,0.00,0.00
7757,541996.72,0.00,0.00
7758,323013.54,0.00,0.00
7759,580431.46,0.00,0.00
7760,387594.46,0.00,0.00
7761,644175.77,0.00,0.00
7762,435376.88,0.00,0.00
7763,718386.89,0.00,0.00
7764,316429.14,0.00,0.00
7765,550887.11,0.00,0.00
7766,333896.16,0.00,0.00
7767,592231.51,0.00,0.00
7768,404696.94,0.00,0.00
7769,655713.56,0.00,0.00
7770,461082.22,0.00,0.00
7771,694638.97,0.00,0.00
7772,256093.98,0.00,0.00
7773,553719.52,0.00,0.00
7774,326075.32,0.00,0.00
7775,606213.33,0.00,0.00
7776,411853.79,0.00,0.00
7777,660878.90,0.00,0.00
7778,477800.85,0.00,0.00
7779,704740.76,0.00,0.00
7780,354474.78,0.00,0.00
7781,612200.74,0.00,0.00
7782,666677.24,0.00,0.00
7783,445648.91,0.00,0.00
7784,504137.28,0.00,0.00
7785,745763.54,0.00,0.00
7786,544709.44,0.00,0.00
7787,865654.47,0.00,0.00
7788,360665.32,0.00,0.00
7789,680583.72,0.00,0.00
7790,709354.16,0.00,0.00
7791,445244.79,0.00,0.00
7792,498971.70,0.00,0.00
7793,778013.94,0.00,0.00
7794,544579.03,0.00,0.00
7795,820686.10,0.00,0.00
7796,302661.42,0.00,0.00
7797,606533.77,0.00,0.00
7798,387006.76,0.00,0.00
7799,706088.30,0.00,0.00
7800,442588.33,0.00,0.00
7801,773787.98,0.00,0.00
7802,542189.60,0.00,0.00
7803,820904.49,0.00,0.00
7804,618097.07,0.00,0.00
7805,356448.89,0.00,0.00
7806,644296.88,0.00,0.00
7807,456550.84,0.00,0.00
7808,516379.12,0.00,0.00
7809,784932.14,0.00,0.00
7810,832852.84,0.00,0.00
7811,607771.64,0.00,0.00
7812,358817.82,0.00,0.00
7813,674236.30,0.00,0.00
7814,714579.34,0.00,0.00
7815,464460.37,0.00,0.00
7816,785960.44,0.00,0.00
7817,522626.64,0.00,0.00
7818,612858.06,0.00,0.00
7819,897754.67,0.00,0.00
7820,351570.13,0.00,0.00
7821,682545.19,0.00,0.00
7822,706462.38,0.00,0.00
7823,457762.96,0.00,0.00
7824,785778.76,0.00,0.00
7825,521357.54,0.00,0.00
7826,531274.32,0.00,0.00
7827,896331.55,0.00,0.00
7828,596416.71,0.00,0.00
7829,342084.17,0.00,0.00
7830,401527.88,0.00,0.00
7831,709226.37,0.00,0.00
7832,465415.95,0.00,0.00
7833,776598.93,0.00,0.00
7834,536821.37,0.00,0.00
7835,840289.12,0.00,0.00
7836,603930.00,0.00,0.00
7837,404581.55,0.00,0.00
7838,707080.60,0.00,0.00
7839,448205.47,0.00,0.00
7840,775873.42,0.00,0.00
7841,516567.71,0.00,0.00
7842,824430.94,0.00,0.00
7843,580997.23,0.00,0.00
7844,337701.32,0.00,0.00
7845,648641.59,0.00,0.00
7846,456793.79,0.00,0.00
7847,763211.49,0.00,0.00
7848,539515.26,0.00,0.00
7849,841651.20,0.00,0.00
7850,592710.49,0.00,0.00
7851,895004.51,0.00,0.00
7852,337924.48,0.00,0.00
7853,666452.17,0.00,0.00
7854,382572.41,0.00,0.00
7855,693036.79,0.00,0.00
7856,435614.59,0.00,0.00
7857,738901.85,0.00,0.00
7858,769635.20,0.00,0.00
7859,523808.24,0.00,0.00
7860,294468.40,0.00,0.00
7861,585675.24,0.00,0.00
7862,331771.14,0.00,0.00
7863,603214.74,0.00,0.00
7864,415212.15,0.00,0.00
7865,672759.29,0.00,0.00
7866,454707.86,0.00,0.00
7867,717936.99,0.00,0.00
7868,523511.17,0.00,0.00
7869,308891.06,0.00,0.00
7870,335929.16,0.00,0.00
7871,596095.56,0.00,0.00
7872,399863.72,0.00,0.00
7873,666366.10,0.00,0.00
7874,441395.04,0.00,0.00
7875,722440.48,0.00,0.00
7876,510232.69,0.00,0.00
7877,308601.86,0.00,0.00
7878,331801.18,0.00,0.00
7879,572150.23,0.00,0.00
7880,403932.81,0.00,0.00
7881,642187.36,0.00,0.00
7882,449730.16,0.00,0.00
7883,729368.45,0.00,0.00
7884,529188.16,0.00,0.00
7885,322278.02,0.00,0.00
7886,582486.63,0.00,0.00
7887,406932.59,0.00,0.00
7888,428875.92,0.00,0.00
7889,661238.91,0.00,0.00
7890,727941.04,0.00,0.00
7891,493346.21,0.00,0.00
7892,307937.62,0.00,0.00
7893,565556.29,0.00,0.00
7894,337539.43,0.00,0.00
7895,616419.55,0.00,0.00
7896,413903.00,0.00,0.00
7897,642275.09,0.00,0.00
7898,436925.17,0.00,0.00
7899,711246.49,0.00,0.00
7900,508673.67,0.00,0.00
7901,376855.13,0.00,0.00
7902,586770.06,0.00,0.00
7903,416202.31,0.00,0.00
7904,660017.01,0.00,0.00
7905,483793.26,0.00,0.00
7906,734351.87,0.00,0.00
7907,512854.81,0.00,0.00
7908,242417.81,0.00,0.00
7909,574451.68,0.00,0.00
7910,332887.41,0.00,0.00
7911,626488.69,0.00,0.00
7912,390593.77,0.00,0.00
7913,676081.66,0.00,0.00
7914,422887.09,0.00,0.00
7915,743358.85,0.00,0.00
7916,488793.37,0.00,0.00
7917,287514.21,0.00,0.00
7918,541727.54,0.00,0.00
7919,338707.21,0.00,0.00
7920,410633.80,0.00,0.00
7921,628305.67,0.00,0.00
7922,649765.97,0.00,0.00
7923,449091.67,0.00,0.00
7924,515519.38,0.00,0.00
7925,301323.41,0.00,0.00
7926,556835.65,0.00,0.00
7927,345741.51,0.00,0.00
7928,388505.70,0.00,0.00
7929,638802.29,0.00,0.00
7930,426465.51,0.00,0.00
7931,714169.98,0.00,0.00
7932,494078.87,0.00,0.00
7933,275160.31,0.00,0.00
7934,538987.16,0.00,0.00
7935,334826.23,0.00,0.00
7936,382526.87,0.00,0.00
7937,617994.55,0.00,0.00
7938,639884.00,0.00,0.00
7939,490528.82,0.00,0.00
7940,292235.14,0.00,0.00
7941,556361.44,0.00,0.00
7942,350737.33,0.00,0.00
7943,603023.53,0.00,0.00
7944,391833.54,0.00,0.00
7945,682773.11,0.00,0.00
7946,433627.84,0.00,0.00
7947,766369.34,0.00,0.00
7948,481181.62,0.00,0.00
7949,277246.95,0.00,0.00
7950,528444.29,0.00,0.00
7951,335812.09,0.00,0.00
7952,610130.55,0.00,0.00
7953,416556.12,0.00,0.00
7954,632420.06,0.00,0.00
7955,462701.08,0.00,0.00
7956,273727.66,0.00,0.00
7957,534513.71,0.00,0.00
7958,340938.81,0.00,0.00
7959,584765.91,0.00,0.00
7960,375152.59,0.00,0.00
7961,612151.62,0.00,0.00
7962,418423.41,0.00,0.00
7963,699436.43,0.00,0.00
7964,497319.22,0.00,0.00
7965,324999.57,0.00,0.00
7966,534292.70,0.00,0.00
7967,379172.56,0.00,0.00
7968,616365.19,0.00,0.00
7969,468194.72,0.00,0.00
7970,689569.23,0.00,0.00
7971,509933.71,0.00,0.00
7972,269766.33,0.00,0.00
7973,539896.49,0.00,0.00
7974,322646.62,0.00,0.00
7975,630092.86,0.00,0.00
7976,427198.17,0.00,0.00
7977,730349.54,0.00,0.00
7978,461598.16,0.00,0.00
7979,749624.97,0.00,0.00
7980,336764.34,0.00,0.00
7981,504285.81,0.00,0.00
7982,633704.42,0.00,0.00
7983,382610.56,0.00,0.00
7984,415835.86,0.00,0.00
7985,674129.25,0.00,0.00
7986,701758.86,0.00,0.00
7987,497773.17,0.00,0.00
7988,309031.01,0.00,0.00
7989,541982.17,0.00,0.00
7990,362481.59,0.00,0.00
7991,610966.68,0.00,0.00
7992,409754.75,0.00,0.00
7993,655971.29,0.00,0.00
7994,432919.03,0.00,0.00
7995,730759.14,0.00,0.00
7996,503127.57,0.00,0.00
7997,319662.33,0.00,0.00
7998,561787.61,0.00,0.00
7999,369237.66,0.00,0.00
8000,425843.00,0.00,0.00
8001,658571.24,0.00,0.00
8002,678753.38,0.00,0.00
8003,503734.35,0.00,0.00
8004,312482.83,0.00,0.00
8005,549040.32,0.00,0.00
8006,356670.62,0.00,0.00
8007,598418.00,0.00,0.00
8008,412377.60,0.00,0.00
8009,645574.57,0.00,0.00
8010,485220.19,0.00,0.00
8011,723186.73,0.00,0.00
8012,307453.63,0.00,0.00
8013,534334.90,0.00,0.00
8014,345117.09,0.00,0.00
8015,623034.95,0.00,0.00
8016,431865.69,0.00,0.00
8017,664957.52,0.00,0.00
8018,504089.12,0.00,0.00
8019,737090.59,0.00,0.00
8020,296571.25,0.00,0.00
8021,552938.94,0.00,0.00
8022,335529.57,0.00,0.00
8023,618224.14,0.00,0.00
8024,403100.01,0.00,0.00
8025,665513.75,0.00,0.00
8026,478574.28,0.00,0.00
8027,735357.28,0.00,0.00
8028,249806.64,0.00,0.00
8029,534290.79,0.00,0.00
8030,338753.46,0.00,0.00
8031,587793.35,0.00,0.00
8032,402875.19,0.00,0.00
8033,634387.97,0.00,0.00
8034,488743.78,0.00,0.00
8035,746366.98,0.00,0.00
8036,272040.37,0.00,0.00
8037,555378.68,0.00,0.00
8038,370880.84,0.00,0.00
8039,609932.90,0.00,0.00
8040,396226.41,0.00,0.00
8041,659216.64,0.00,0.00
8042,465744.73,0.00,0.00
8043,737127.30,0.00,0.00
8044,299980.88,0.00,0.00
8045,521161.08,0.00,0.00
8046,337277.41,0.00,0.00
8047,581131.46,0.00,0.00
8048,377758.50,0.00,0.00
8049,634768.96,0.00,0.00
8050,460053.92,0.00,0.00
8051,710489.75,0.00,0.00
8052,249555.11,0.00,0.00
8053,537468.43,0.00,0.00
8054,373120.55,0.00,0.00
8055,616374.73,0.00,0.00
8056,415857.55,0.00,0.00
8057,677600.62,0.00,0.00
8058,702852.01,0.00,0.00
8059,502919.20,0.00,0.00
8060,517862.32,0.00,0.00
8061,316978.22,0.00,0.00
8062,573194.74,0.00,0.00
8063,365811.82,0.00,0.00
8064,641752.24,0.00,0.00
8065,460969.45,0.00,0.00
8066,691383.60,0.00,0.00
8067,530430.56,0.00,0.00
8068,293372.39,0.00,0.00
8069,603415.97,0.00,0.00
8070,339482.78,0.00,0.00
8071,648817.54,0.00,0.00
8072,407307.62,0.00,0.00
8073,735373.97,0.00,0.00
8074,484021.66,0.00,0.00
8075,749401.81,0.00,0.00
8076,310065.75,0.00,0.00
8077,561087.61,0.00,0.00
8078,341089.96,0.00,0.00
8079,595936.30,0.00,0.00
8080,622168.30,0.00,0.00
8081,388524.29,0.00,0.00
8082,704210.04,0.00,0.00
8083,463543.89,0.00,0.00
8084,488758.09,0.00,0.00
8085,297734.50,0.00,0.00
8086,344110.01,0.00,0.00
8087,568212.75,0.00,0.00
8088,603633.40,0.00,0.00
8089,391875.51,0.00,0.00
8090,688635.35,0.00,0.00
8091,469595.43,0.00,0.00
8092,317552.57,0.00,0.00
8093,573624.85,0.00,0.00
8094,591753.72,0.00,0.00
8095,432157.04,0.00,0.00
8096,683203.70,0.00,0.00
8097,474348.78,0.00,0.00
8098,756644.96,0.00,0.00
8099,536656.62,0.00,0.00
8100,282869.82,0.00,0.00
8101,559717.18,0.00,0.00
8102,351733.92,0.00,0.00
8103,619544.51,0.00,0.00
8104,378351.45,0.00,0.00
8105,650446.65,0.00,0.00
8106,442078.11,0.00,0.00
8107,716721.30,0.00,0.00
8108,327113.63,0.00,0.00
8109,557666.78,0.00,0.00
8110,365486.15,0.00,0.00
8111,610027.31,0.00,0.00
8112,645453.45,0.00,0.00
8113,438178.06,0.00,0.00
8114,715916.87,0.00,0.00
8115,509886.50,0.00,0.00
8116,305661.92,0.00,0.00
8117,553416.97,0.00,0.00
8118,341492.65,0.00,0.00
8119,602472.07,0.00,0.00
8120,621991.16,0.00,0.00
8121,412704.47,0.00,0.00
8122,431681.87,0.00,0.00
8123,692000.87,0.00,0.00
8124,299621.34,0.00,0.00
8125,531534.67,0.00,0.00
8126,342214.82,0.00,0.00
8127,578056.57,0.00,0.00
8128,639043.09,0.00,0.00
8129,435938.84,0.00,0.00
8130,708568.10,0.00,0.00
8131,498743.06,0.00,0.00
8132,316082.24,0.00,0.00
8133,557039.74,0.00,0.00
8134,601711.51,0.00,0.00
8135,398558.62,0.00,0.00
8136,642971.04,0.00,0.00
8137,416479.59,0.00,0.00
8138,712843.89,0.00,0.00
8139,485856.29,0.00,0.00
8140,304521.56,0.00,0.00
8141,551479.10,0.00,0.00
8142,349888.09,0.00,0.00
8143,590235.47,0.00,0.00
8144,423118.11,0.00,0.00
8145,695400.00,0.00,0.00
8146,508405.92,0.00,0.00
8147,775738.72,0.00,0.00
8148,522893.67,0.00,0.00
8149,319350.72,0.00,0.00
8150,375971.08,0.00,0.00
8151,611913.92,0.00,0.00
8152,437773.23,0.00,0.00
8153,663884.16,0.00,0.00
8154,714775.56,0.00,0.00
8155,510269.17,0.00,0.00
8156,504309.65,0.00,0.00
8157,290133.00,0.00,0.00
8158,354633.81,0.00,0.00
8159,590051.41,0.00,0.00
8160,411491.39,0.00,0.00
8161,649322.03,0.00,0.00
8162,691152.81,0.00,0.00
8163,481327.53,0.00,0.00
8164,288352.49,0.00,0.00
8165,564549.68,0.00,0.00
8166,370614.05,0.00,0.00
8167,602234.60,0.00,0.00
8168,426334.62,0.00,0.00
8169,664215.33,0.00,0.00
8170,499415.64,0.00,0.00
8171,761891.13,0.00,0.00
8172,290595.53,0.00,0.00
8173,584142.45,0.00,0.00
8174,350373.27,0.00,0.00
8175,607595.44,0.00,0.00
8176,411512.14,0.00,0.00
8177,660348.65,0.00,0.00
8178,478862.52,0.00,0.00
8179,746510.27,0.00,0.00
8180,282466.65,0.00,0.00
8181,557841.06,0.00,0.00
8182,338973.52,0.00,0.00
8183,574874.88,0.00,0.00
8184,425510.88,0.00,0.00
8185,670168.40,0.00,0.00
8186,717791.32,0.00,0.00
8187,506326.20,0.00,0.00
8188,309668.06,0.00,0.00
8189,591299.77,0.00,0.00
8190,355300.43,0.00,0.00
8191,605536.70,0.00,0.00
8192,410290.24,0.00,0.00
8193,680011.99,0.00,0.00
8194,725329.40,0.00,0.00
8195,476367.95,0.00,0.00
8196,271206.86,0.00,0.00
8197,508668.66,0.00,0.00
8198,330669.88,0.00,0.00
8199,566894.05,0.00,0.00
8200,395584.34,0.00,0.00
8201,639328.72,0.00,0.00
8202,676773.07,0.00,0.00
8203,460739.61,0.00,0.00
8204,517529.96,0.00,0.00
8205,343261.72,0.00,0.00
8206,573768.14,0.00,0.00
8207,395896.67,0.00,0.00
8208,417701.48,0.00,0.00
8209,647048.00,0.00,0.00
8210,689505.58,0.00,0.00
8211,483791.59,0.00,0.00
8212,266394.85,0.00,0.00
8213,565299.03,0.00,0.00
8214,323351.86,0.00,0.00
8215,602072.95,0.00,0.00
8216,409852.50,0.00,0.00
8217,632780.31,0.00,0.00
8218,672736.41,0.00,0.00
8219,467456.34,0.00,0.00
8220,271085.50,0.00,0.00
8221,505531.79,0.00,0.00
8222,329334.97,0.00,0.00
8223,547898.77,0.00,0.00
8224,660778.05,0.00,0.00
8225,441728.59,0.00,0.00
8226,704244.85,0.00,0.00
8227,495486.26,0.00,0.00
8228,281959.77,0.00,0.00
8229,596870.66,0.00,0.00
8230,337082.39,0.00,0.00
8231,635809.90,0.00,0.00
8232,386408.09,0.00,0.00
8233,675507.31,0.00,0.00
8234,482012.27,0.00,0.00
8235,772471.90,0.00,0.00
8236,272476.67,0.00,0.00
8237,524558.78,0.00,0.00
8238,327675.82,0.00,0.00
8239,557632.92,0.00,0.00
8240,643985.75,0.00,0.00
8241,432922.36,0.00,0.00
8242,691104.17,0.00,0.00
8243,478101.25,0.00,0.00
8244,289442.30,0.00,0.00
8245,524095.06,0.00,0.00
8246,336697.34,0.00,0.00
8247,612298.25,0.00,0.00
8248,651136.40,0.00,0.00
8249,425858.97,0.00,0.00
8250,695605.04,0.00,0.00
8251,474199.06,0.00,0.00
8252,524681.09,0.00,0.00
8253,324819.80,0.00,0.00
8254,602402.21,0.00,0.00
8255,386690.38,0.00,0.00
8256,644243.24,0.00,0.00
8257,427715.54,0.00,0.00
8258,686535.12,0.00,0.00
8259,526624.92,0.00,0.00
8260,324352.26,0.00,0.00
8261,595083.00,0.00,0.00
8262,606088.88,0.00,0.00
8263,404712.20,0.00,0.00
8264,432919.03,0.00,0.00
8265,703615.90,0.00,0.00
8266,738444.09,0.00,0.00
8267,521898.98,0.00,0.00
8268,299335.72,0.00,0.00
8269,587079.76,0.00,0.00
8270,326986.07,0.00,0.00
8271,629871.37,0.00,0.00
8272,422016.62,0.00,0.00
8273,674595.12,0.00,0.00
8274,445878.51,0.00,0.00
8275,719117.64,0.00,0.00
8276,301617.15,0.00,0.00
8277,526530.03,0.00,0.00
8278,333413.36,0.00,0.00
8279,592845.92,0.00,0.00
8280,388877.15,0.00,0.00
8281,631917.48,0.00,0.00
8282,684880.97,0.00,0.00
8283,473068.95,0.00,0.00
8284,311726.09,0.00,0.00
8285,550851.35,0.00,0.00
8286,599255.32,0.00,0.00
8287,379038.10,0.00,0.00
