task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1798,15328.41,0.00,0.00
1799,10097.50,0.00,0.00
1800,21749.02,0.00,0.00
1801,14916.42,0.00,0.00
1802,8660.32,0.00,0.00
1803,21928.31,0.00,0.00
1804,15403.51,0.00,0.00
1805,10478.73,0.00,0.00
1806,18932.34,0.00,0.00
1807,11956.69,0.00,0.00
1808,6909.37,0.00,0.00
1809,19459.25,0.00,0.00
1810,14001.13,0.00,0.00
1811,8250.24,0.00,0.00
1812,19896.98,0.00,0.00
1813,14167.07,0.00,0.00
1814,8185.63,0.00,0.00
1815,20900.25,0.00,0.00
1816,14764.07,0.00,0.00
1817,8873.22,0.00,0.00
1818,21404.98,0.00,0.00
1819,15302.66,0.00,0.00
1820,10651.59,0.00,0.00
1821,21249.29,0.00,0.00
1822,14250.52,0.00,0.00
1823,8933.07,0.00,0.00
1824,21409.03,0.00,0.00
1825,15067.58,0.00,0.00
1826,9496.69,0.00,0.00
1827,22116.90,0.00,0.00
1828,14975.31,0.00,0.00
1829,9113.55,0.00,0.00
1830,22726.06,0.00,0.00
1831,15175.82,0.00,0.00
1832,10003.57,0.00,0.00
1833,22400.38,0.00,0.00
1834,14950.04,0.00,0.00
1835,9311.91,0.00,0.00
1836,22350.31,0.00,0.00
1837,14796.97,0.00,0.00
1838,9067.77,0.00,0.00
1839,21456.24,0.00,0.00
1840,14794.11,0.00,0.00
1841,9210.35,0.00,0.00
1842,21644.35,0.00,0.00
1843,14878.99,0.00,0.00
1844,9644.75,0.00,0.00
1845,23279.67,0.00,0.00
1846,14863.01,0.00,0.00
1847,9247.54,0.00,0.00
1848,22431.61,0.00,0.00
1849,15060.90,0.00,0.00
1850,9469.27,0.00,0.00
1851,22026.30,0.00,0.00
1852,14794.11,0.00,0.00
1853,12482.17,0.00,0.00
1854,7177.83,0.00,0.00
1855,18980.03,0.00,0.00
1856,14128.92,0.00,0.00
1857,10125.64,0.00,0.00
1858,21107.67,0.00,0.00
1859,14189.48,0.00,0.00
1860,9513.38,0.00,0.00
1861,21402.12,0.00,0.00
1862,14778.61,0.00,0.00
1863,9549.38,0.00,0.00
1864,21492.24,0.00,0.00
1865,14375.93,0.00,0.00
1866,10032.42,0.00,0.00
1867,21331.55,0.00,0.00
1868,14422.66,0.00,0.00
1869,9218.93,0.00,0.00
1870,21251.20,0.00,0.00
1871,14399.77,0.00,0.00
1872,9702.21,0.00,0.00
1873,21260.98,0.00,0.00
1874,14468.19,0.00,0.00
1875,9424.69,0.00,0.00
1876,21152.73,0.00,0.00
1877,14381.65,0.00,0.00
1878,9851.22,0.00,0.00
1879,21393.30,0.00,0.00
1880,14741.66,0.00,0.00
1881,10985.85,0.00,0.00
1882,21679.16,0.00,0.00
1883,14458.18,0.00,0.00
1884,9364.13,0.00,0.00
1885,21273.37,0.00,0.00
1886,14664.65,0.00,0.00
1887,9569.17,0.00,0.00
1888,20865.68,0.00,0.00
1889,13891.94,0.00,0.00
1890,9302.62,0.00,0.00
1891,21166.56,0.00,0.00
1892,14075.99,0.00,0.00
1893,9572.03,0.00,0.00
1894,21596.67,0.00,0.00
1895,14610.53,0.00,0.00
1896,9597.54,0.00,0.00
1897,21535.16,0.00,0.00
1898,14401.44,0.00,0.00
1899,9438.99,0.00,0.00
1900,21226.88,0.00,0.00
1901,14568.57,0.00,0.00
1902,10004.28,0.00,0.00
1903,22310.73,0.00,0.00
1904,14425.99,0.00,0.00
1905,10648.01,0.00,0.00
1906,21105.05,0.00,0.00
1907,14045.72,0.00,0.00
1908,9741.07,0.00,0.00
1909,21431.21,0.00,0.00
1910,14409.07,0.00,0.00
1911,9915.35,0.00,0.00
1912,21342.75,0.00,0.00
1913,14441.97,0.00,0.00
1914,9286.40,0.00,0.00
1915,21128.18,0.00,0.00
1916,13872.62,0.00,0.00
1917,9737.01,0.00,0.00
1918,20917.65,0.00,0.00
1919,14174.22,0.00,0.00
1920,9297.85,0.00,0.00
1921,21132.23,0.00,0.00
1922,14517.78,0.00,0.00
1923,9688.14,0.00,0.00
1924,20803.69,0.00,0.00
1925,13499.26,0.00,0.00
1926,10046.72,0.00,0.00
1927,21369.70,0.00,0.00
1928,14026.17,0.00,0.00
1929,8999.59,0.00,0.00
1930,20011.66,0.00,0.00
1931,15306.95,0.00,0.00
1932,9813.79,0.00,0.00
1933,21151.07,0.00,0.00
1934,14236.45,0.00,0.00
1935,8653.16,0.00,0.00
1936,20431.52,0.00,0.00
1937,14418.84,0.00,0.00
1938,8508.21,0.00,0.00
1939,20325.42,0.00,0.00
1940,14760.49,0.00,0.00
1941,8877.28,0.00,0.00
1942,21543.50,0.00,0.00
1943,14247.89,0.00,0.00
1944,8848.19,0.00,0.00
1945,21202.56,0.00,0.00
1946,15286.92,0.00,0.00
1947,9652.14,0.00,0.00
1948,22179.84,0.00,0.00
1949,15396.36,0.00,0.00
1950,9706.97,0.00,0.00
1951,21799.56,0.00,0.00
1952,14887.33,0.00,0.00
1953,9124.99,0.00,0.00
1954,21335.36,0.00,0.00
1955,14173.03,0.00,0.00
1956,8412.84,0.00,0.00
1957,23545.50,0.00,0.00
1958,17377.61,0.00,0.00
1959,10032.18,0.00,0.00
1960,21976.71,0.00,0.00
1961,14964.10,0.00,0.00
1962,8938.79,0.00,0.00
1963,22518.87,0.00,0.00
1964,15131.47,0.00,0.00
1965,9601.59,0.00,0.00
1966,23029.57,0.00,0.00
1967,15205.62,0.00,0.00
1968,9623.53,0.00,0.00
1969,22521.50,0.00,0.00
1970,15067.34,0.00,0.00
1971,9573.70,0.00,0.00
1972,22676.94,0.00,0.00
1973,15126.94,0.00,0.00
1974,10160.21,0.00,0.00
1975,21955.01,0.00,0.00
1976,14384.27,0.00,0.00
1977,8887.05,0.00,0.00
1978,21279.81,0.00,0.00
1979,14805.56,0.00,0.00
1980,9315.49,0.00,0.00
1981,22518.87,0.00,0.00
1982,15679.12,0.00,0.00
1983,9642.12,0.00,0.00
1984,22716.05,0.00,0.00
1985,14979.60,0.00,0.00
1986,9731.53,0.00,0.00
1987,21868.47,0.00,0.00
1988,14592.17,0.00,0.00
1989,9098.53,0.00,0.00
1990,20906.69,0.00,0.00
1991,15071.63,0.00,0.00
1992,10938.88,0.00,0.00
1993,21905.66,0.00,0.00
1994,14247.42,0.00,0.00
1995,8703.71,0.00,0.00
1996,21192.79,0.00,0.00
1997,15077.59,0.00,0.00
1998,9396.31,0.00,0.00
1999,22088.77,0.00,0.00
2000,15121.46,0.00,0.00
2001,9487.39,0.00,0.00
2002,23555.04,0.00,0.00
2003,16102.08,0.00,0.00
2004,10008.57,0.00,0.00
2005,22367.72,0.00,0.00
2006,15374.42,0.00,0.00
2007,10041.00,0.00,0.00
2008,21979.33,0.00,0.00
2009,14868.74,0.00,0.00
2010,9397.75,0.00,0.00
2011,21546.13,0.00,0.00
2012,15213.49,0.00,0.00
2013,9624.48,0.00,0.00
2014,21683.22,0.00,0.00
2015,14884.00,0.00,0.00
2016,9469.03,0.00,0.00
2017,21687.98,0.00,0.00
2018,14456.03,0.00,0.00
2019,6695.03,0.00,0.00
2020,18640.04,0.00,0.00
2021,12223.01,0.00,0.00
2022,22868.39,0.00,0.00
2023,14481.54,0.00,0.00
2024,9734.63,0.00,0.00
2025,8661.99,0.00,0.00
2026,20313.50,0.00,0.00
2027,13695.24,0.00,0.00
2028,8539.44,0.00,0.00
2029,19790.17,0.00,0.00
2030,14197.35,0.00,0.00
2031,10006.90,0.00,0.00
2032,21436.21,0.00,0.00
2033,14235.73,0.00,0.00
2034,9335.28,0.00,0.00
2035,21219.49,0.00,0.00
2036,14627.93,0.00,0.00
2037,9537.94,0.00,0.00
2038,21567.82,0.00,0.00
2039,14568.57,0.00,0.00
2040,9682.18,0.00,0.00
2041,21505.83,0.00,0.00
2042,14577.63,0.00,0.00
2043,9213.92,0.00,0.00
2044,21186.83,0.00,0.00
2045,14367.58,0.00,0.00
2046,9766.10,0.00,0.00
2047,21266.22,0.00,0.00
2048,14553.31,0.00,0.00
2049,9277.82,0.00,0.00
2050,21023.75,0.00,0.00
2051,13649.23,0.00,0.00
2052,9438.51,0.00,0.00
2053,22606.13,0.00,0.00
2054,14707.09,0.00,0.00
2055,9956.84,0.00,0.00
2056,21694.90,0.00,0.00
2057,14597.65,0.00,0.00
2058,9445.91,0.00,0.00
2059,21604.06,0.00,0.00
2060,14021.87,0.00,0.00
2061,9929.66,0.00,0.00
2062,21245.24,0.00,0.00
2063,15038.49,0.00,0.00
2064,10443.21,0.00,0.00
2065,21004.68,0.00,0.00
2066,14410.26,0.00,0.00
2067,10109.90,0.00,0.00
2068,21286.49,0.00,0.00
2069,14763.59,0.00,0.00
2070,9828.09,0.00,0.00
2071,21358.25,0.00,0.00
2072,14512.78,0.00,0.00
2073,9655.48,0.00,0.00
2074,21361.59,0.00,0.00
2075,14316.08,0.00,0.00
2076,10080.10,0.00,0.00
2077,21189.45,0.00,0.00
2078,13717.89,0.00,0.00
2079,9424.45,0.00,0.00
2080,20948.65,0.00,0.00
2081,14528.75,0.00,0.00
2082,9356.26,0.00,0.00
2083,21198.99,0.00,0.00
2084,14240.03,0.00,0.00
2085,9790.42,0.00,0.00
2086,21328.45,0.00,0.00
2087,14259.34,0.00,0.00
2088,10310.41,0.00,0.00
2089,21021.37,0.00,0.00
2090,14580.49,0.00,0.00
2091,10024.55,0.00,0.00
2092,21348.24,0.00,0.00
2093,14324.43,0.00,0.00
2094,10361.43,0.00,0.00
2095,21587.61,0.00,0.00
2096,14412.16,0.00,0.00
2097,9403.71,0.00,0.00
2098,21327.97,0.00,0.00
2099,13878.58,0.00,0.00
2100,9130.24,0.00,0.00
2101,21388.29,0.00,0.00
2102,14615.77,0.00,0.00
2103,9375.57,0.00,0.00
2104,21618.60,0.00,0.00
2105,14455.80,0.00,0.00
2106,9822.61,0.00,0.00
2107,21523.48,0.00,0.00
2108,14748.33,0.00,0.00
2109,9390.59,0.00,0.00
2110,20754.34,0.00,0.00
2111,14143.23,0.00,0.00
2112,9042.50,0.00,0.00
2113,21345.14,0.00,0.00
2114,15149.59,0.00,0.00
2115,9988.55,0.00,0.00
2116,21320.34,0.00,0.00
2117,14135.12,0.00,0.00
2118,10033.85,0.00,0.00
2119,21397.59,0.00,0.00
2120,14743.09,0.00,0.00
2121,9115.93,0.00,0.00
2122,20492.55,0.00,0.00
2123,14353.04,0.00,0.00
2124,9222.27,0.00,0.00
2125,22390.60,0.00,0.00
2126,14063.84,0.00,0.00
2127,9615.66,0.00,0.00
2128,21395.21,0.00,0.00
2129,14755.25,0.00,0.00
2130,10667.56,0.00,0.00
2131,21328.93,0.00,0.00
2132,14536.14,0.00,0.00
2133,9455.44,0.00,0.00
2134,21195.65,0.00,0.00
2135,14777.90,0.00,0.00
2136,10407.45,0.00,0.00
2137,21399.50,0.00,0.00
2138,14810.32,0.00,0.00
2139,9586.10,0.00,0.00
2140,21190.40,0.00,0.00
2141,13973.24,0.00,0.00
2142,9809.73,0.00,0.00
2143,21132.47,0.00,0.00
2144,14434.10,0.00,0.00
2145,10367.16,0.00,0.00
2146,21043.78,0.00,0.00
2147,14438.63,0.00,0.00
2148,10153.29,0.00,0.00
2149,21332.98,0.00,0.00
2150,14053.34,0.00,0.00
2151,9192.94,0.00,0.00
2152,21125.08,0.00,0.00
2153,14384.27,0.00,0.00
2154,9131.91,0.00,0.00
2155,20980.60,0.00,0.00
2156,14445.07,0.00,0.00
2157,9384.63,0.00,0.00
2158,21576.88,0.00,0.00
2159,14731.88,0.00,0.00
2160,9819.03,0.00,0.00
2161,21432.64,0.00,0.00
2162,14336.11,0.00,0.00
2163,9648.80,0.00,0.00
2164,21111.73,0.00,0.00
2165,14725.69,0.00,0.00
2166,9595.87,0.00,0.00
2167,21061.66,0.00,0.00
2168,14230.73,0.00,0.00
2169,9421.83,0.00,0.00
2170,21055.94,0.00,0.00
2171,14706.37,0.00,0.00
2172,9214.88,0.00,0.00
2173,20002.84,0.00,0.00
2174,15284.54,0.00,0.00
2175,9583.47,0.00,0.00
2176,20643.95,0.00,0.00
2177,14611.72,0.00,0.00
2178,9614.71,0.00,0.00
2179,21304.85,0.00,0.00
2180,14587.40,0.00,0.00
2181,9727.00,0.00,0.00
2182,21555.90,0.00,0.00
2183,14763.12,0.00,0.00
2184,9341.72,0.00,0.00
2185,21615.27,0.00,0.00
2186,15484.09,0.00,0.00
2187,10069.85,0.00,0.00
2188,21409.03,0.00,0.00
2189,14646.53,0.00,0.00
2190,9958.03,0.00,0.00
2191,21487.71,0.00,0.00
2192,14346.36,0.00,0.00
2193,9701.25,0.00,0.00
2194,21192.79,0.00,0.00
2195,14328.24,0.00,0.00
2196,9884.36,0.00,0.00
2197,21418.09,0.00,0.00
2198,14623.17,0.00,0.00
2199,9274.48,0.00,0.00
2200,21384.00,0.00,0.00
2201,14266.25,0.00,0.00
2202,9980.68,0.00,0.00
2203,21327.26,0.00,0.00
2204,14487.03,0.00,0.00
2205,10515.69,0.00,0.00
2206,22423.74,0.00,0.00
2207,14643.67,0.00,0.00
2208,9651.66,0.00,0.00
2209,21646.26,0.00,0.00
2210,14918.57,0.00,0.00
2211,9281.16,0.00,0.00
2212,21376.61,0.00,0.00
2213,14664.17,0.00,0.00
2214,9963.51,0.00,0.00
2215,21295.07,0.00,0.00
2216,14445.30,0.00,0.00
2217,9732.25,0.00,0.00
2218,21563.77,0.00,0.00
2219,14917.61,0.00,0.00
2220,9429.45,0.00,0.00
2221,21192.07,0.00,0.00
2222,14665.60,0.00,0.00
2223,9531.26,0.00,0.00
2224,21427.63,0.00,0.00
2225,14578.10,0.00,0.00
2226,9349.58,0.00,0.00
2227,21142.01,0.00,0.00
2228,14608.86,0.00,0.00
2229,9608.98,0.00,0.00
2230,21422.39,0.00,0.00
2231,14739.75,0.00,0.00
2232,9556.06,0.00,0.00
2233,21256.21,0.00,0.00
2234,14220.95,0.00,0.00
2235,10945.80,0.00,0.00
2236,22389.17,0.00,0.00
2237,14490.13,0.00,0.00
2238,9772.54,0.00,0.00
2239,21421.67,0.00,0.00
2240,14415.98,0.00,0.00
2241,10330.20,0.00,0.00
2242,21367.79,0.00,0.00
2243,14318.23,0.00,0.00
2244,9931.80,0.00,0.00
2245,22035.84,0.00,0.00
2246,15413.52,0.00,0.00
2247,9759.19,0.00,0.00
2248,20854.23,0.00,0.00
2249,14275.07,0.00,0.00
2250,10029.32,0.00,0.00
2251,21179.68,0.00,0.00
2252,14368.30,0.00,0.00
2253,9227.75,0.00,0.00
2254,20994.42,0.00,0.00
2255,14835.83,0.00,0.00
2256,9274.24,0.00,0.00
2257,20481.11,0.00,0.00
2258,14384.27,0.00,0.00
2259,8839.61,0.00,0.00
2260,20322.08,0.00,0.00
2261,14606.24,0.00,0.00
2262,9461.40,0.00,0.00
2263,21518.95,0.00,0.00
2264,14839.89,0.00,0.00
2265,9821.18,0.00,0.00
2266,21386.62,0.00,0.00
2267,14525.18,0.00,0.00
2268,9807.11,0.00,0.00
2269,21409.99,0.00,0.00
2270,14575.72,0.00,0.00
2271,10374.78,0.00,0.00
2272,21497.96,0.00,0.00
2273,14531.61,0.00,0.00
2274,9812.59,0.00,0.00
2275,21133.90,0.00,0.00
2276,14079.33,0.00,0.00
2277,9423.26,0.00,0.00
2278,21463.16,0.00,0.00
2279,14098.17,0.00,0.00
2280,9647.37,0.00,0.00
2281,21162.51,0.00,0.00
2282,14706.13,0.00,0.00
2283,9700.78,0.00,0.00
2284,20937.44,0.00,0.00
2285,14187.10,0.00,0.00
2286,10027.17,0.00,0.00
2287,21552.80,0.00,0.00
2288,14523.27,0.00,0.00
2289,9648.56,0.00,0.00
2290,21062.85,0.00,0.00
2291,14692.78,0.00,0.00
2292,9473.56,0.00,0.00
2293,20852.57,0.00,0.00
2294,13685.70,0.00,0.00
2295,9263.99,0.00,0.00
2296,21121.03,0.00,0.00
2297,14674.90,0.00,0.00
2298,9603.26,0.00,0.00
2299,21301.03,0.00,0.00
2300,14183.28,0.00,0.00
2301,10317.09,0.00,0.00
2302,21510.84,0.00,0.00
2303,14198.06,0.00,0.00
2304,10044.34,0.00,0.00
2305,21763.09,0.00,0.00
2306,14613.15,0.00,0.00
2307,9408.00,0.00,0.00
2308,22007.47,0.00,0.00
2309,14742.85,0.00,0.00
2310,9665.01,0.00,0.00
2311,21051.88,0.00,0.00
2312,14414.31,0.00,0.00
2313,9839.53,0.00,0.00
2314,21140.58,0.00,0.00
2315,14788.15,0.00,0.00
2316,9074.69,0.00,0.00
2317,20408.15,0.00,0.00
2318,14342.07,0.00,0.00
2319,10664.46,0.00,0.00
2320,22048.71,0.00,0.00
2321,14483.21,0.00,0.00
2322,9424.45,0.00,0.00
2323,21395.92,0.00,0.00
2324,14329.20,0.00,0.00
2325,9965.42,0.00,0.00
2326,21429.06,0.00,0.00
2327,14600.75,0.00,0.00
2328,9912.97,0.00,0.00
2329,21352.77,0.00,0.00
2330,14731.88,0.00,0.00
2331,10605.34,0.00,0.00
2332,21155.12,0.00,0.00
2333,14496.80,0.00,0.00
2334,9811.40,0.00,0.00
2335,21060.23,0.00,0.00
2336,14414.55,0.00,0.00
2337,9672.40,0.00,0.00
2338,21381.14,0.00,0.00
2339,14429.33,0.00,0.00
2340,9629.96,0.00,0.00
2341,21777.87,0.00,0.00
2342,14636.04,0.00,0.00
2343,9121.66,0.00,0.00
2344,21043.54,0.00,0.00
2345,14211.65,0.00,0.00
2346,9847.88,0.00,0.00
2347,21033.29,0.00,0.00
2348,14317.99,0.00,0.00
2349,9075.88,0.00,0.00
2350,20730.26,0.00,0.00
2351,14571.19,0.00,0.00
2352,9652.38,0.00,0.00
2353,21677.26,0.00,0.00
2354,14595.99,0.00,0.00
2355,9011.03,0.00,0.00
2356,20358.32,0.00,0.00
2357,15931.61,0.00,0.00
2358,10279.42,0.00,0.00
2359,21010.88,0.00,0.00
2360,14670.37,0.00,0.00
2361,9795.19,0.00,0.00
2362,21646.98,0.00,0.00
2363,14850.14,0.00,0.00
2364,9394.88,0.00,0.00
2365,21275.76,0.00,0.00
2366,14467.24,0.00,0.00
2367,9308.10,0.00,0.00
2368,21825.55,0.00,0.00
2369,15203.00,0.00,0.00
2370,10093.69,0.00,0.00
2371,21210.91,0.00,0.00
2372,14379.74,0.00,0.00
2373,9377.96,0.00,0.00
2374,21333.93,0.00,0.00
2375,14595.03,0.00,0.00
2376,10290.38,0.00,0.00
2377,21931.89,0.00,0.00
2378,14276.74,0.00,0.00
2379,9516.72,0.00,0.00
2380,21076.68,0.00,0.00
2381,14708.52,0.00,0.00
2382,9515.29,0.00,0.00
2383,21766.19,0.00,0.00
2384,14306.07,0.00,0.00
2385,9790.18,0.00,0.00
2386,21945.00,0.00,0.00
2387,14871.84,0.00,0.00
2388,11187.55,0.00,0.00
2389,21368.98,0.00,0.00
2390,14533.52,0.00,0.00
2391,10956.53,0.00,0.00
2392,21666.29,0.00,0.00
2393,14648.68,0.00,0.00
2394,9427.31,0.00,0.00
2395,21321.06,0.00,0.00
2396,14082.91,0.00,0.00
2397,9639.26,0.00,0.00
2398,21278.14,0.00,0.00
2399,14331.34,0.00,0.00
2400,8805.99,0.00,0.00
2401,20611.76,0.00,0.00
2402,14873.27,0.00,0.00
2403,10356.19,0.00,0.00
2404,21533.97,0.00,0.00
2405,14471.77,0.00,0.00
2406,9863.85,0.00,0.00
2407,21393.78,0.00,0.00
2408,14002.80,0.00,0.00
2409,9800.91,0.00,0.00
2410,20962.72,0.00,0.00
2411,14155.39,0.00,0.00
2412,9036.06,0.00,0.00
2413,21516.80,0.00,0.00
2414,14785.29,0.00,0.00
2415,9421.83,0.00,0.00
2416,20769.83,0.00,0.00
2417,14555.45,0.00,0.00
2418,11037.11,0.00,0.00
2419,23253.68,0.00,0.00
2420,14548.78,0.00,0.00
2421,9465.69,0.00,0.00
2422,21471.50,0.00,0.00
2423,14513.25,0.00,0.00
2424,9654.52,0.00,0.00
2425,21456.96,0.00,0.00
2426,14616.49,0.00,0.00
2427,9485.24,0.00,0.00
2428,21411.90,0.00,0.00
2429,16318.80,0.00,0.00
2430,11489.63,0.00,0.00
2431,6898.16,0.00,0.00
2432,22176.03,0.00,0.00
2433,15151.98,0.00,0.00
2434,9610.65,0.00,0.00
2435,21948.58,0.00,0.00
2436,14927.86,0.00,0.00
2437,9166.48,0.00,0.00
2438,22216.80,0.00,0.00
2439,14878.75,0.00,0.00
2440,9535.31,0.00,0.00
2441,21810.05,0.00,0.00
2442,15069.48,0.00,0.00
2443,9153.84,0.00,0.00
2444,21573.31,0.00,0.00
2445,14691.35,0.00,0.00
2446,8954.52,0.00,0.00
2447,21074.30,0.00,0.00
2448,14963.63,0.00,0.00
2449,8970.50,0.00,0.00
2450,22167.21,0.00,0.00
2451,14971.97,0.00,0.00
2452,9402.51,0.00,0.00
2453,23224.83,0.00,0.00
2454,15117.17,0.00,0.00
2455,9528.40,0.00,0.00
2456,22383.93,0.00,0.00
2457,15644.31,0.00,0.00
2458,10194.54,0.00,0.00
2459,21252.16,0.00,0.00
2460,14396.43,0.00,0.00
2461,8934.02,0.00,0.00
2462,21458.39,0.00,0.00
2463,15255.93,0.00,0.00
2464,9567.02,0.00,0.00
2465,22084.71,0.00,0.00
2466,15027.28,0.00,0.00
2467,9460.93,0.00,0.00
2468,22085.19,0.00,0.00
2469,15152.22,0.00,0.00
2470,9272.34,0.00,0.00
2471,22121.43,0.00,0.00
2472,14723.54,0.00,0.00
2473,9321.45,0.00,0.00
2474,21864.65,0.00,0.00
2475,14991.52,0.00,0.00
2476,8969.55,0.00,0.00
2477,21692.28,0.00,0.00
2478,15107.63,0.00,0.00
2479,11824.61,0.00,0.00
2480,6571.77,0.00,0.00
2481,18552.54,0.00,0.00
2482,13104.68,0.00,0.00
2483,6365.06,0.00,0.00
2484,18655.06,0.00,0.00
2485,12900.83,0.00,0.00
2486,8172.75,0.00,0.00
2487,20019.53,0.00,0.00
2488,14346.36,0.00,0.00
2489,9407.76,0.00,0.00
2490,21818.40,0.00,0.00
2491,15248.30,0.00,0.00
2492,10266.30,0.00,0.00
2493,21758.08,0.00,0.00
2494,14476.06,0.00,0.00
2495,9494.30,0.00,0.00
2496,21264.31,0.00,0.00
2497,14321.57,0.00,0.00
2498,9899.38,0.00,0.00
2499,21473.88,0.00,0.00
2500,14071.70,0.00,0.00
2501,10547.64,0.00,0.00
2502,21472.45,0.00,0.00
2503,14914.99,0.00,0.00
2504,9709.12,0.00,0.00
2505,21161.56,0.00,0.00
2506,14661.07,0.00,0.00
2507,9524.58,0.00,0.00
2508,21563.77,0.00,0.00
2509,14241.46,0.00,0.00
2510,9153.84,0.00,0.00
2511,20706.18,0.00,0.00
2512,14600.04,0.00,0.00
2513,10085.58,0.00,0.00
2514,21481.75,0.00,0.00
2515,14501.09,0.00,0.00
2516,9365.80,0.00,0.00
2517,21419.05,0.00,0.00
2518,14564.04,0.00,0.00
2519,9473.09,0.00,0.00
2520,21020.65,0.00,0.00
2521,13999.70,0.00,0.00
2522,9694.58,0.00,0.00
2523,21263.60,0.00,0.00
2524,14583.83,0.00,0.00
2525,9373.19,0.00,0.00
2526,21760.46,0.00,0.00
2527,14647.96,0.00,0.00
2528,10126.35,0.00,0.00
2529,21278.86,0.00,0.00
2530,14468.91,0.00,0.00
2531,10100.13,0.00,0.00
2532,21235.23,0.00,0.00
2533,14738.08,0.00,0.00
2534,9455.68,0.00,0.00
2535,21412.85,0.00,0.00
2536,14544.73,0.00,0.00
2537,9506.94,0.00,0.00
2538,20049.57,0.00,0.00
2539,14660.84,0.00,0.00
2540,12222.53,0.00,0.00
2541,6760.60,0.00,0.00
2542,18450.98,0.00,0.00
2543,12102.37,0.00,0.00
2544,22867.44,0.00,0.00
2545,14846.56,0.00,0.00
2546,9661.67,0.00,0.00
2547,20909.55,0.00,0.00
2548,14387.85,0.00,0.00
2549,9749.17,0.00,0.00
2550,21262.65,0.00,0.00
2551,14151.57,0.00,0.00
2552,10346.17,0.00,0.00
2553,21306.75,0.00,0.00
2554,14687.54,0.00,0.00
2555,10662.08,0.00,0.00
2556,21750.93,0.00,0.00
2557,14183.04,0.00,0.00
2558,9701.73,0.00,0.00
2559,21406.65,0.00,0.00
2560,14631.75,0.00,0.00
2561,9721.52,0.00,0.00
2562,21248.82,0.00,0.00
2563,14436.96,0.00,0.00
2564,10362.63,0.00,0.00
2565,21545.17,0.00,0.00
2566,14600.28,0.00,0.00
2567,9858.85,0.00,0.00
2568,21398.07,0.00,0.00
2569,14500.14,0.00,0.00
2570,10086.77,0.00,0.00
2571,21727.80,0.00,0.00
2572,14281.03,0.00,0.00
2573,10344.27,0.00,0.00
2574,22145.03,0.00,0.00
2575,14418.13,0.00,0.00
2576,9663.58,0.00,0.00
2577,21325.59,0.00,0.00
2578,14565.94,0.00,0.00
2579,9588.00,0.00,0.00
2580,21291.26,0.00,0.00
2581,14282.94,0.00,0.00
2582,9710.79,0.00,0.00
2583,21509.89,0.00,0.00
2584,13984.20,0.00,0.00
2585,9996.18,0.00,0.00
2586,21430.73,0.00,0.00
2587,14637.71,0.00,0.00
2588,9701.73,0.00,0.00
2589,21153.69,0.00,0.00
2590,14223.10,0.00,0.00
2591,10246.75,0.00,0.00
2592,21289.11,0.00,0.00
2593,14485.12,0.00,0.00
2594,9711.27,0.00,0.00
2595,21464.11,0.00,0.00
2596,14654.64,0.00,0.00
2597,9418.73,0.00,0.00
2598,20884.04,0.00,0.00
2599,14405.97,0.00,0.00
2600,9175.78,0.00,0.00
2601,22246.36,0.00,0.00
2602,15247.34,0.00,0.00
2603,10620.59,0.00,0.00
2604,21179.20,0.00,0.00
2605,14075.28,0.00,0.00
2606,9349.82,0.00,0.00
2607,21148.92,0.00,0.00
2608,14504.43,0.00,0.00
2609,9537.46,0.00,0.00
2610,21025.90,0.00,0.00
2611,14124.63,0.00,0.00
2612,9729.86,0.00,0.00
2613,22073.03,0.00,0.00
2614,14458.18,0.00,0.00
2615,9387.02,0.00,0.00
2616,21095.51,0.00,0.00
2617,14090.06,0.00,0.00
2618,9871.48,0.00,0.00
2619,21388.53,0.00,0.00
2620,14590.74,0.00,0.00
2621,9464.98,0.00,0.00
2622,21354.91,0.00,0.00
2623,14160.87,0.00,0.00
2624,9639.02,0.00,0.00
2625,21315.57,0.00,0.00
2626,14256.72,0.00,0.00
2627,9664.54,0.00,0.00
2628,21179.20,0.00,0.00
2629,14808.89,0.00,0.00
2630,9912.25,0.00,0.00
2631,21281.72,0.00,0.00
2632,14307.74,0.00,0.00
2633,9702.21,0.00,0.00
2634,21201.37,0.00,0.00
2635,14972.93,0.00,0.00
2636,10966.78,0.00,0.00
2637,21457.43,0.00,0.00
2638,14652.25,0.00,0.00
2639,9151.46,0.00,0.00
2640,21083.12,0.00,0.00
2641,14371.87,0.00,0.00
2642,10190.73,0.00,0.00
2643,21233.32,0.00,0.00
2644,14759.54,0.00,0.00
2645,10171.18,0.00,0.00
2646,21370.41,0.00,0.00
2647,14813.42,0.00,0.00
2648,9090.19,0.00,0.00
2649,21285.77,0.00,0.00
2650,14333.96,0.00,0.00
2651,9499.55,0.00,0.00
2652,21009.68,0.00,0.00
2653,14546.87,0.00,0.00
2654,9681.70,0.00,0.00
2655,21332.26,0.00,0.00
2656,14884.71,0.00,0.00
2657,9668.83,0.00,0.00
2658,21128.18,0.00,0.00
2659,14063.84,0.00,0.00
2660,8639.57,0.00,0.00
2661,21063.09,0.00,0.00
2662,15680.79,0.00,0.00
2663,10303.26,0.00,0.00
2664,21710.40,0.00,0.00
2665,14862.06,0.00,0.00
2666,9986.64,0.00,0.00
2667,21757.60,0.00,0.00
2668,14749.53,0.00,0.00
2669,9753.94,0.00,0.00
2670,21238.09,0.00,0.00
